id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-07-002773,toctoc,Estación Central,Metropolitana,25.14,UF,142.5,2024-07-09 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-000475,toctoc,La Florida,Metropolitana,12.3,UF,35.0,2024-06-20 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-003028,toctoc,Macul,Metropolitana,550000.0,CLP,40.8,2024-07-02 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-001492,toctoc,La Florida,Metropolitana,16.89,UF,60.5,2024-06-26 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-07-004695,toctoc,Santiago,Metropolitana,625000.0,CLP,40.9,2024-06-29 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-000975,toctoc,Renca,Metropolitana,365000.0,CLP,38.9,2024-06-23 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-000074,toctoc,Recoleta,Metropolitana,14.59,UF,64.0,2024-05-19 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-000625,toctoc,Santiago,Metropolitana,18.24,UF,61.5,2024-06-15 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-002077,toctoc,La Florida,Metropolitana,15.14,UF,50.6,2024-06-25 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-003886,toctoc,Estación Central,Metropolitana,12.84,UF,39.2,2024-06-29 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-003078,toctoc,Recoleta,Metropolitana,15.68,UF,52.0,2024-07-18 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-003450,toctoc,Ñuñoa,Metropolitana,18.38,UF,49.8,2024-07-12 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-004784,toctoc,Santiago,Metropolitana,1230000.0,CLP,129.4,2024-07-05 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-001228,toctoc,San Miguel,Metropolitana,14.59,UF,44.4,2024-04-22 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-003945,toctoc,Estación Central,Metropolitana,550000.0,CLP,48.7,2024-07-02 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-002704,toctoc,La Florida,Metropolitana,480000.0,CLP,33.6,2024-06-26 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-002907,toctoc,Huechuraba,Metropolitana,31.49,UF,117.1,2024-06-07 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-004433,toctoc,Ñuñoa,Metropolitana,19.32,UF,51.0,2024-06-17 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-002487,toctoc,Las Condes,Metropolitana,48.65,UF,96.7,2024-06-19 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-002837,toctoc,San Miguel,Metropolitana,540000.0,CLP,44.3,2024-06-18 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-001182,toctoc,Renca,Metropolitana,13.11,UF,65.4,2024-06-19 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-000267,toctoc,Ñuñoa,Metropolitana,26.22,UF,66.6,2024-06-22 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-003241,toctoc,La Florida ,Metropolitana,15.14,UF,43.7,2024-07-03 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-07-004243,toctoc,Santiago,Metropolitana,15.68,UF,51.6,2024-06-14 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-003955,toctoc,Ñuñoa,Metropolitana,705000.0,CLP,59.3,2024-06-17 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-000468,toctoc,San Miguel,Metropolitana,630000.0,CLP,52.3,2024-06-06 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-002237,toctoc,Conchalí,Metropolitana,510000.0,CLP,50.6,2024-06-02 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-004600,toctoc,Maipú,Metropolitana,415000.0,CLP,33.0,2024-06-28 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-000350,toctoc,Maipú,Metropolitana,565000.0,CLP,56.3,2024-06-26 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-001210,toctoc,La Florida,Metropolitana,16.76,UF,67.2,2024-07-04 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-07-003206,toctoc,Las Condes,Metropolitana,26.62,UF,50.0,2024-07-10 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-003396,toctoc,Santiago,Metropolitana,655000.0,CLP,47.0,2024-07-14 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-001266,toctoc,Estación Central,Metropolitana,17.97,UF,65.0,2024-06-06 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-004163,toctoc,Macul,Metropolitana,14.46,UF,31.1,2024-07-17 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-001952,toctoc,Santiago,Metropolitana,30.0,UF,117.9,2024-02-11 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-07-004237,toctoc,Lo Barnechea,Metropolitana,740000.0,CLP,28.4,2024-06-28 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-004796,toctoc,Ñuñoa,Metropolitana,13.51,UF,32.5,2024-01-17 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-07-001055,toctoc,Vitacura,Metropolitana,54.32,UF,109.3,2024-06-15 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-003324,toctoc,Macul,Metropolitana,400000.0,CLP,35.6,2024-06-05 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-004620,toctoc,Maipú,Metropolitana,16.62,UF,68.1,2024-07-18 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-003942,toctoc,Macul,Metropolitana,15.68,UF,50.4,2024-06-19 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-003753,toctoc,Maipú,Metropolitana,710000.0,CLP,83.6,2024-07-02 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-003912,toctoc,Quinta Normal,Metropolitana,395000.0,CLP,32.0,2024-07-08 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-000781,toctoc,Conchalí,Metropolitana,13.51,UF,48.1,2024-06-19 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-07-004405,toctoc,Providencia,Metropolitana,18.65,UF,26.0,2024-07-21 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-002670,toctoc,Estación Central,Metropolitana,735000.0,CLP,118.6,2024-06-29 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-07-001865,toctoc,Macul,Metropolitana,590000.0,CLP,56.2,2024-05-02 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-001130,toctoc,Providencia,Metropolitana,24.46,UF,49.5,2024-06-06 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-07-004736,toctoc,Las Condes,Metropolitana,885000.0,CLP,42.8,2024-07-13 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-000571,toctoc,Santiago,Metropolitana,580000.0,CLP,42.6,2024-05-26 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-07-004590,toctoc,San Miguel,Metropolitana,15.41,UF,40.1,2024-06-29 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-001463,toctoc,San Miguel,Metropolitana,14.59,UF,30.7,2024-06-27 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-004506,toctoc,Ñuñoa,Metropolitana,1200000.0,CLP,109.6,2024-03-14 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-07-000949,toctoc,Estación Central,Metropolitana,570000.0,CLP,49.5,2024-06-22 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-002325,toctoc,Recoleta,Metropolitana,435000.0,CLP,30.6,2024-07-06 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-002076,toctoc,Huechuraba,Metropolitana,17.3,UF,47.5,2024-06-17 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-07-001377,toctoc,Maipú,Metropolitana,375000.0,CLP,30.2,2024-06-25 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-003554,toctoc,Las Condes,Metropolitana,28.11,UF,43.6,2024-07-07 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-004653,toctoc,Estación Central,Metropolitana,12.3,UF,44.7,2024-07-15 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-07-001843,toctoc,Maipú,Metropolitana,10.0,UF,31.6,2023-12-11 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-004301,toctoc,Estación Central,Metropolitana,12.43,UF,41.2,2024-06-30 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-002502,toctoc,Santiago,Metropolitana,560000.0,CLP,50.3,2024-06-24 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-002413,toctoc,San Miguel,Metropolitana,585000.0,CLP,39.6,2024-06-27 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-004722,toctoc,Estación Central,Metropolitana,25.0,UF,101.8,2024-06-12 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-002381,toctoc,Quinta Normal,Metropolitana,660000.0,CLP,61.0,2024-07-13 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-004863,toctoc,Quinta Normal,Metropolitana,13.11,UF,47.2,2024-06-06 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-002473,toctoc,San Joaquín,Metropolitana,590000.0,CLP,50.4,2024-07-09 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-002483,toctoc,QUILICURA,Metropolitana,960000.0,CLP,30.4,2024-02-04 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-002870,toctoc,Estación Central,Metropolitana,9.73,UF,25.0,2024-06-04 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-002769,toctoc,San Miguel ,Metropolitana,845000.0,CLP,66.9,2024-03-18 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-07-002722,toctoc,Santiago,Metropolitana,20.54,UF,69.6,2024-07-13 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-000454,toctoc,Maipú,Metropolitana,10.95,UF,34.0,2024-05-29 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-07-000597,toctoc,Santiago,Metropolitana,18.51,UF,47.9,2024-06-25 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-07-003420,toctoc,Las Condes,Metropolitana,1245000.0,CLP,86.5,2024-06-27 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-000879,toctoc,Renca,Metropolitana,10.54,UF,37.5,2024-05-17 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-004854,toctoc,Ñuñoa,Metropolitana,805000.0,CLP,54.2,2024-07-04 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-003487,toctoc,Ñuñoa,Metropolitana,1060000.0,CLP,69.2,2024-07-10 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-003533,toctoc,Quinta Normal,Metropolitana,555000.0,CLP,49.6,2024-07-10 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-004159,toctoc,Santiago,Metropolitana,14.59,UF,29.8,2024-07-13 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-000681,toctoc,Macul,Metropolitana,20.68,UF,82.7,2024-05-28 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-003689,toctoc,Vitacura,Metropolitana,32.16,UF,45.0,2024-07-17 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-003979,toctoc,Independencia,Metropolitana,17.7,UF,78.3,2024-06-11 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-002149,toctoc,Conchalí,Metropolitana,615000.0,CLP,60.1,2024-02-01 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-001600,toctoc,Ñuñoa,Metropolitana,965000.0,CLP,59.6,2024-06-22 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-003352,toctoc,Macul,Metropolitana,15.27,UF,42.3,2024-06-30 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-004504,toctoc,Las Condes,Metropolitana,30.14,UF,58.4,2024-06-24 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-003438,toctoc,Puente Alto,Metropolitana,14.59,UF,52.5,2024-06-01 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-003893,toctoc,Quinta Normal,Metropolitana,625000.0,CLP,53.8,2024-05-26 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-000856,toctoc,Ñuñoa,Metropolitana,18.51,UF,47.8,2024-06-21 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-001550,toctoc,Quilicura,Metropolitana,30.81,UF,159.5,2024-06-11 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-000544,toctoc,Providencia,Metropolitana,25.68,UF,52.3,2024-06-24 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-000420,toctoc,La Florida,Metropolitana,17.3,UF,65.9,2024-05-20 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-001468,toctoc,Estación Central,Metropolitana,500000.0,CLP,58.9,2024-06-22 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-002108,toctoc,Las Condes,Metropolitana,29.05,UF,45.0,2024-06-14 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-004573,toctoc,Puente Alto,Metropolitana,9.59,UF,32.5,2024-07-09 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-07-002227,toctoc,Puente Alto,Metropolitana,10.95,UF,32.0,2024-06-15 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-001063,toctoc,Lo Barnechea,Metropolitana,25.54,UF,66.1,2024-06-23 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-003937,toctoc,Maipú,Metropolitana,370000.0,CLP,46.7,2024-06-22 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-000249,toctoc,Las Condes,Metropolitana,29.32,UF,65.7,2024-03-28 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-003966,toctoc,Recoleta,Metropolitana,18.65,UF,60.9,2024-06-27 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-000268,toctoc,Puente Alto,Metropolitana,14.05,UF,44.8,2024-05-30 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-004051,toctoc,La Florida,Metropolitana,470000.0,CLP,37.5,2024-07-19 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-004031,toctoc,Puente Alto,Metropolitana,415000.0,CLP,42.1,2024-02-21 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-000599,toctoc,Puente Alto,Metropolitana,410000.0,CLP,49.6,2024-06-10 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-002362,toctoc,Puente Alto,Metropolitana,460000.0,CLP,51.9,2024-06-24 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-003585,toctoc,Estación Central,Metropolitana,435000.0,CLP,35.5,2024-07-21 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-001156,toctoc,La Florida,Metropolitana,23.51,UF,83.9,2024-02-20 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-002467,toctoc,Santiago,Metropolitana,615000.0,CLP,40.5,2024-07-12 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-002407,toctoc,Las Condes,Metropolitana,27.57,UF,57.0,2024-06-21 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-003456,toctoc,Macul,Metropolitana,715000.0,CLP,65.5,2024-07-13 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-001690,toctoc,Macul,Metropolitana,14.59,UF,41.2,2024-05-24 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-002063,toctoc,Providencia,Metropolitana,51.35,UF,106.3,2024-06-29 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-004408,toctoc,La Florida,Metropolitana,485000.0,CLP,35.9,2024-06-23 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-001751,toctoc,Santiago,Metropolitana,450000.0,CLP,24.4,2024-06-17 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-001473,toctoc,Ñuñoa,Metropolitana,183.51,UF,46.5,2024-05-29 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-004904,toctoc,La Cisterna,Metropolitana,21.08,UF,88.8,2024-07-26 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-000274,toctoc,Estación Central,Metropolitana,28.92,UF,37.9,2024-06-12 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-002513,toctoc,Independencia,Metropolitana,565000.0,CLP,50.2,2024-01-11 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-07-003592,toctoc,Independencia,Metropolitana,10.95,UF,30.9,2024-03-12 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-002006,toctoc,La Cisterna,Metropolitana,530000.0,CLP,44.8,2024-05-24 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-07-002965,toctoc,San Miguel,Metropolitana,845000.0,CLP,80.4,2024-07-18 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-001533,toctoc,Cerrillos,Metropolitana,325000.0,CLP,27.8,2024-06-24 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-000496,toctoc,San Miguel,Metropolitana,535000.0,CLP,46.9,2024-05-19 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-07-002243,toctoc,Recoleta,Metropolitana,505000.0,CLP,40.7,2024-05-05 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-002977,toctoc,Las Condes,Metropolitana,840000.0,CLP,28.2,2024-04-28 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-003292,toctoc,Ñuñoa,Metropolitana,26.35,UF,72.5,2024-05-08 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-003021,toctoc,Santiago,Metropolitana,12.84,UF,42.0,2024-07-13 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-004754,toctoc,Vitacura,Metropolitana,35.41,UF,39.2,2024-07-18 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-000182,toctoc,Macul,Metropolitana,450000.0,CLP,29.3,2024-05-28 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-003052,toctoc,Providencia,Metropolitana,750000.0,CLP,37.6,2024-06-02 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-002249,toctoc,Huechuraba,Metropolitana,1130000.0,CLP,112.2,2024-07-05 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-004258,toctoc,Providencia,Metropolitana,985000.0,CLP,48.8,2024-06-12 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-000651,toctoc,Maipú,Metropolitana,16.22,UF,76.1,2024-06-23 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-003134,toctoc,La Florida,Metropolitana,460000.0,CLP,39.8,2024-06-30 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-003298,toctoc,Quinta Normal,Metropolitana,510000.0,CLP,40.7,2024-07-10 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-000563,toctoc,Recoleta,Metropolitana,13.51,UF,41.1,2024-04-27 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-004502,toctoc,Las Condes,Metropolitana,890000.0,CLP,35.4,2024-06-12 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-004817,toctoc,Ñuñoa,Metropolitana,14.46,UF,39.7,2024-07-05 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-004689,toctoc,Providencia,Metropolitana,21.62,UF,39.6,2024-07-25 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-07-000300,toctoc,San Miguel,Metropolitana,495000.0,CLP,38.4,2024-06-13 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-001342,toctoc,Santiago,Metropolitana,545000.0,CLP,38.7,2024-06-13 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-002300,toctoc,Maipú,Metropolitana,335000.0,CLP,31.9,2024-07-01 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-001016,toctoc,Macul,Metropolitana,505000.0,CLP,38.3,2024-06-09 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-002905,toctoc,Santiago,Metropolitana,15.14,UF,46.5,2024-06-25 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-07-002087,toctoc,San Joaquín,Metropolitana,11.76,UF,44.0,2024-06-29 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-004688,toctoc,Santiago,Metropolitana,17.43,UF,49.4,2024-07-13 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
