id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-11-003760,toctoc,Estación Central,Metropolitana,14.46,UF,48.3,2024-10-24 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-001345,toctoc,Las Condes,Metropolitana,895000.0,CLP,37.4,2024-10-28 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-000502,toctoc,Santiago,Metropolitana,800000.0,CLP,79.9,2024-04-06 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-003669,toctoc,Peñalolén,Metropolitana,595000.0,CLP,39.1,2024-10-24 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-001543,toctoc,Lo Barnechea,Metropolitana,1030000.0,CLP,62.1,2024-11-01 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-000464,toctoc,Peñalolén,Metropolitana,12.43,UF,35.6,2024-10-10 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-004181,toctoc,Ñuñoa,Metropolitana,16.35,UF,28.3,2024-11-17 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-11-000990,toctoc,Ñuñoa,Metropolitana,20.14,UF,46.5,2024-10-21 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-000759,toctoc,Lo Barnechea,Metropolitana,18.38,UF,34.1,2024-09-12 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-11-001602,toctoc,Santiago,Metropolitana,15.0,UF,48.5,2024-09-23 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-003067,toctoc,Pudahuel,Metropolitana,12.43,UF,51.6,2024-10-15 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-003246,toctoc,Ñuñoa,Metropolitana,1440000.0,CLP,123.9,2024-09-14 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-003958,toctoc,Peñalolén,Metropolitana,520000.0,CLP,48.8,2024-11-12 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-000888,toctoc,Ñuñoa,Metropolitana,55.14,UF,30.9,2024-10-30 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-002750,toctoc,Cerrillos,Metropolitana,19.05,UF,66.1,2024-10-13 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-003695,toctoc,Maipú,Metropolitana,520000.0,CLP,44.4,2024-09-01 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-002897,toctoc,Peñalolén,Metropolitana,545000.0,CLP,38.3,2024-10-06 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-004663,toctoc,Peñalolén,Metropolitana,545000.0,CLP,54.6,2024-11-25 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-003882,toctoc, Santiago,Metropolitana,995000.0,CLP,74.2,2024-10-17 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-002713,toctoc,Maipú,Metropolitana,13.51,UF,58.1,2024-11-11 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-005272,toctoc,Huechuraba,Metropolitana,19.32,UF,53.5,2024-10-10 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-002970,toctoc,Santiago,Metropolitana,585000.0,CLP,61.2,2024-11-06 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,
TT-2024-11-004936,toctoc,Santiago,Metropolitana,17.57,UF,79.7,2024-10-23 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-003592,toctoc,Santiago,Metropolitana,34.73,UF,145.9,2024-10-10 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-003824,toctoc,San Miguel,Metropolitana,27.16,UF,117.8,2024-10-29 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-004011,toctoc,Vitacura,Metropolitana,30.95,UF,56.9,2024-08-19 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-002254,toctoc,La Florida,Metropolitana,16.89,UF,60.2,2024-10-10 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-002638,toctoc,Lo Barnechea,Metropolitana,1280000.0,CLP,67.1,2024-10-12 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-002214,toctoc,La Florida,Metropolitana,520000.0,CLP,42.5,2024-11-03 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-000773,toctoc,Independencia,Metropolitana,12.84,UF,36.0,2024-10-02 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-000491,toctoc,Peñalolén,Metropolitana,17.03,UF,48.5,2024-10-08 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-11-000196,toctoc,Santiago,Metropolitana,1080000.0,CLP,93.7,2024-10-16 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-005260,toctoc,Providencia,Metropolitana,855000.0,CLP,40.1,2024-11-17 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-003683,toctoc,San Joaquín,Metropolitana,475000.0,CLP,42.4,2024-11-03 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-11-000656,toctoc,Maipú,Metropolitana,13.11,UF,39.1,2024-10-14 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-001006,toctoc,Lo Barnechea,Metropolitana,995000.0,CLP,52.0,2024-09-19 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-005275,toctoc,Lo Barnechea,Metropolitana,19.05,UF,27.7,2024-11-02 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-005388,toctoc,Estación Central,Metropolitana,420000.0,CLP,41.8,2024-10-27 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-001688,toctoc,La Florida,Metropolitana,16.49,UF,43.8,2024-07-23 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-002868,toctoc,Santiago,Metropolitana,24.19,UF,64.2,2024-09-29 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-001436,toctoc,Quilicura,Metropolitana,13.24,UF,39.8,2024-09-09 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-003139,toctoc,Macul,Metropolitana,775000.0,CLP,52.2,2024-10-11 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-002810,toctoc,Independencia,Metropolitana,685000.0,CLP,65.0,2024-11-06 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-005224,toctoc,Puente Alto,Metropolitana,12.97,UF,58.3,2024-11-12 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-003047,toctoc,Las Condes,Metropolitana,24.73,UF,44.1,2024-11-02 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-003857,toctoc,Maipú,Metropolitana,15.95,UF,46.7,2024-11-14 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-001843,toctoc,Providencia,Metropolitana,22.03,UF,37.0,2024-10-30 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-005309,toctoc,Lo Barnechea,Metropolitana,25.68,UF,42.9,2024-11-23 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-003946,toctoc,Las Condes,Metropolitana,1185000.0,CLP,59.9,2024-10-11 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-005259,toctoc,La Cisterna,Metropolitana,14.32,UF,50.7,2024-11-02 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-001930,toctoc,Estación Central,Metropolitana,1205000.0,CLP,38.1,2024-09-30 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-002685,toctoc,Quinta Normal,Metropolitana,18.92,UF,87.4,2024-10-30 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-004643,toctoc,Santiago,Metropolitana,525000.0,CLP,35.3,2024-10-27 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-000666,toctoc,Santiago,Metropolitana,13.38,UF,35.0,2024-10-18 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-004174,toctoc,Quinta Normal,Metropolitana,15.95,UF,54.4,2024-09-24 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-000316,toctoc,Huechuraba,Metropolitana,20.68,UF,61.8,2024-10-11 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-004320,toctoc,Peñalolén,Metropolitana,840000.0,CLP,71.2,2024-11-14 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-004075,toctoc,Santiago,Metropolitana,500000.0,CLP,36.6,2024-09-14 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-001154,toctoc,Recoleta,Metropolitana,595000.0,CLP,56.1,2024-09-03 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-005186,toctoc,Santiago,Metropolitana,710000.0,CLP,69.4,2024-11-17 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-001098,toctoc,Santiago,Metropolitana,570000.0,CLP,39.8,2024-09-11 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-005348,toctoc,LAS CONDES,Metropolitana,840000.0,CLP,38.4,2024-11-16 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-003941,toctoc,Recoleta,Metropolitana,14.59,UF,45.2,2024-09-19 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-003619,toctoc,Estación Central,Metropolitana,520000.0,CLP,66.1,2024-10-25 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-11-002992,toctoc,San Miguel,Metropolitana,14.19,UF,42.5,2024-11-08 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-002803,toctoc,Puente Alto,Metropolitana,13.11,UF,48.2,2024-06-15 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-000065,toctoc,Macul,Metropolitana,605000.0,CLP,44.3,2024-09-17 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-003564,toctoc,San Miguel,Metropolitana,1295000.0,CLP,135.0,2024-10-23 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-002634,toctoc,Las Condes,Metropolitana,1180000.0,CLP,53.2,2024-11-07 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-003804,toctoc,SAN JOAQUÍN,Metropolitana,15.27,UF,47.1,2024-10-23 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-001464,toctoc,Quinta Normal,Metropolitana,12.97,UF,59.9,2024-07-07 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,Arriendo,
TT-2024-11-000424,toctoc,macul,Metropolitana,15.14,UF,44.3,2024-10-12 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-003192,toctoc,Las Condes,Metropolitana,935000.0,CLP,34.5,2024-09-24 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-002280,toctoc,Santiago,Metropolitana,16.22,UF,41.2,2024-11-09 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-000036,toctoc,San Joaquín,Metropolitana,14.19,UF,38.6,2024-10-20 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-000792,toctoc,Recoleta,Metropolitana,17.57,UF,51.3,2024-09-23 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-002112,toctoc, Ñuñoa,Metropolitana,17.7,UF,39.6,2024-10-14 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-003321,toctoc,Las Condes,Metropolitana,27.97,UF,42.9,2024-09-25 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-001362,toctoc,Las Condes,Metropolitana,22.84,UF,40.7,2024-10-14 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-004445,toctoc,Providencia,Metropolitana,31.49,UF,62.5,2024-11-23 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-001252,toctoc,Quilicura,Metropolitana,18.65,UF,96.2,2024-11-02 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-001074,toctoc,Ñuñoa,Metropolitana,29.19,UF,84.2,2024-10-28 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-004087,toctoc,La Reina,Metropolitana,965000.0,CLP,66.1,2024-11-20 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-004538,toctoc,Independencia,Metropolitana,15.81,UF,54.1,2024-11-13 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-000256,toctoc,Las Condes,Metropolitana,27.97,UF,44.8,2024-04-19 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-005100,toctoc,Estación Central,Metropolitana,13.11,UF,35.8,2024-11-13 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-003173,toctoc,Huechuraba,Metropolitana,18.78,UF,45.7,2024-10-14 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-003039,toctoc,Santiago,Metropolitana,17.3,UF,42.9,2024-10-22 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-002104,toctoc,Santiago,Metropolitana,400000.0,CLP,26.9,2024-09-28 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-005281,toctoc,Estación Central,Metropolitana,950000.0,CLP,91.2,2024-11-23 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-004355,toctoc,Providencia,Metropolitana,1070000.0,CLP,57.6,2024-10-14 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-002440,toctoc,La Florida,Metropolitana,22.7,UF,97.7,2024-10-14 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-001458,toctoc,San Miguel,Metropolitana,15.68,UF,39.8,2024-10-02 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-004041,toctoc,Santiago,Metropolitana,17.97,UF,59.6,2024-11-02 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-004656,toctoc,San Miguel,Metropolitana,17.3,UF,43.3,2024-11-14 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-000428,toctoc,Quilicura,Metropolitana,425000.0,CLP,50.3,2024-10-27 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-000900,toctoc,Cerrillos,Metropolitana,19.05,UF,68.7,2024-09-14 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-003153,toctoc,Las Condes,Metropolitana,880000.0,CLP,32.8,2024-10-29 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-004131,toctoc,Estación Central,Metropolitana,10.41,UF,29.8,2024-11-08 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-001306,toctoc,Estación Central,Metropolitana,9.86,UF,31.4,2024-10-04 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-005212,toctoc,Macul,Metropolitana,570000.0,CLP,45.8,2024-11-17 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-002388,toctoc,San Joaquín,Metropolitana,11.49,UF,36.4,2024-10-18 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-001318,toctoc,Maipú,Metropolitana,325000.0,CLP,12.0,2024-10-14 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-005421,toctoc,Providencia,Metropolitana,25.68,UF,41.4,2024-10-31 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-004435,toctoc,Providencia,Metropolitana,23.51,UF,47.0,2024-11-06 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-004269,toctoc,Macul,Metropolitana,605000.0,CLP,38.7,2024-11-04 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-004536,toctoc,Santiago,Metropolitana,19.59,UF,56.3,2024-09-14 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-003334,toctoc,Santiago,Metropolitana,22.43,UF,75.9,2024-09-24 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-11-003221,toctoc,Estación Central,Metropolitana,15.81,UF,65.1,2024-10-02 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-003443,toctoc,Huechuraba,Metropolitana,13.51,UF,27.1,2024-09-12 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-005187,toctoc,San Miguel,Metropolitana,15.54,UF,38.8,2024-11-10 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-11-002933,toctoc,Santiago,Metropolitana,410000.0,CLP,24.3,2024-11-05 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-005238,toctoc,Recoleta,Metropolitana,15.27,UF,48.9,2024-10-30 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-003535,toctoc,Conchalí,Metropolitana,400000.0,CLP,29.7,2024-11-08 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-003897,toctoc,Providencia,Metropolitana,1350000.0,CLP,79.9,2024-07-11 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-004628,toctoc,Santiago,Metropolitana,29.86,UF,96.7,2024-11-07 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-005235,toctoc,Providencia,Metropolitana,23.11,UF,41.1,2024-11-27 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-002162,toctoc,Santiago,Metropolitana,615000.0,CLP,45.3,2024-10-22 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-002433,toctoc,Peñalolén,Metropolitana,14.59,UF,36.8,2024-11-08 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-001249,toctoc,Independencia,Metropolitana,18.65,UF,64.4,2024-09-29 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-000991,toctoc,La Cisterna,Metropolitana,10.81,UF,36.7,2024-10-28 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-001598,toctoc,Macul,Metropolitana,600000.0,CLP,42.7,2024-10-21 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-000915,toctoc,Macul,Metropolitana,22.43,UF,54.7,2024-10-09 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-001416,toctoc,San Miguel,Metropolitana,27.43,UF,129.8,2024-10-15 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-000118,toctoc,Ñuñoa,Metropolitana,860000.0,CLP,62.7,2024-10-26 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-003521,toctoc,Huechuraba,Metropolitana,18.78,UF,49.5,2024-11-17 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-003783,toctoc,Macul,Metropolitana,740000.0,CLP,57.2,2024-11-13 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-002478,toctoc,Huechuraba,Metropolitana,865000.0,CLP,70.0,2024-07-22 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-001761,toctoc,Santiago,Metropolitana,14.73,UF,29.4,2024-11-01 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-001883,toctoc,Estación Central,Metropolitana,600000.0,CLP,67.0,2024-10-10 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-004123,toctoc,Santiago,Metropolitana,1170000.0,CLP,115.9,2024-11-13 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-001025,toctoc,Santiago,Metropolitana,585000.0,CLP,50.6,2024-10-28 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-002230,toctoc,Macul,Metropolitana,11.49,UF,25.8,2024-10-26 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-002616,toctoc,La Reina,Metropolitana,750000.0,CLP,62.7,2024-09-29 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-005278,toctoc,Huechuraba,Metropolitana,805000.0,CLP,59.2,2024-11-24 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-000268,toctoc,Estación Central,Metropolitana,500000.0,CLP,57.9,2024-09-05 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-001136,toctoc,Pudahuel,Metropolitana,645000.0,CLP,88.2,2024-10-06 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-005194,toctoc,Las Condes,Metropolitana,32.16,UF,59.5,2024-11-12 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-001127,toctoc, Santiago,Metropolitana,35.54,UF,138.8,2024-09-28 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-002509,toctoc,Providencia,Metropolitana,32.57,UF,85.0,2024-09-10 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-001748,toctoc,Santiago,Metropolitana,17.57,UF,56.9,2024-10-12 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-002527,toctoc,Providencia,Metropolitana,24.46,UF,45.5,2024-10-24 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-002310,toctoc,San Miguel,Metropolitana,955000.0,CLP,101.9,2024-10-21 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-11-000028,toctoc,Providencia,Metropolitana,21.62,UF,30.2,2024-10-14 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-004143,toctoc,Puente Alto,Metropolitana,13.38,UF,49.0,2024-11-17 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,Arriendo,agency
