id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-06-000583,toctoc,Quinta Normal,Metropolitana,630000.0,CLP,73.6,2023-11-25 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-004793,toctoc,Estación Central,Metropolitana,13.51,UF,47.9,2024-05-12 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-002073,toctoc,Ñuñoa,Metropolitana,950000.0,CLP,53.1,2024-05-13 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-003153,toctoc,Conchalí,Metropolitana,500000.0,CLP,42.0,2024-05-30 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-06-000132,toctoc,Estación Central,Metropolitana,430000.0,CLP,36.4,2024-05-03 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-003982,toctoc,Independencia,Metropolitana,540000.0,CLP,46.9,2024-05-27 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-06-001470,toctoc,Quilicura,Metropolitana,445000.0,CLP,53.8,2024-05-11 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-004245,toctoc,Ñuñoa,Metropolitana,740000.0,CLP,45.6,2024-06-20 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-002069,toctoc,La Florida,Metropolitana,815000.0,CLP,88.2,2024-05-23 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-002442,toctoc,Lo Barnechea,Metropolitana,835000.0,CLP,37.7,2024-05-18 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-000106,toctoc,Recoleta,Metropolitana,425000.0,CLP,34.3,2024-05-26 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-06-002184,toctoc,Conchalí,Metropolitana,430000.0,CLP,41.5,2024-05-16 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-001701,toctoc,Santiago,Metropolitana,14.05,UF,32.1,2024-05-06 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-06-004222,toctoc,Ñuñoa,Metropolitana,17.7,UF,42.8,2024-06-18 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-003506,toctoc,Ñuñoa,Metropolitana,665000.0,CLP,38.3,2024-06-04 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-06-004870,toctoc,La Reina,Metropolitana,15.0,UF,35.7,2024-05-31 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-004442,toctoc,Quinta Normal,Metropolitana,415000.0,CLP,39.3,2024-05-17 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-000059,toctoc,Ñuñoa,Metropolitana,1250000.0,CLP,127.1,2024-04-22 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-004920,toctoc,Ñuñoa,Metropolitana,18.92,UF,49.1,2024-06-17 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-06-002506,toctoc,Quinta Normal,Metropolitana,17.3,UF,67.1,2024-05-11 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-001410,toctoc,Independencia,Metropolitana,580000.0,CLP,48.0,2024-05-25 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-06-003981,toctoc,San Miguel,Metropolitana,21.62,UF,73.4,2024-04-19 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-002295,toctoc,Providencia,Metropolitana,775000.0,CLP,40.1,2024-05-30 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-000005,toctoc,Macul,Metropolitana,14.32,UF,29.4,2024-04-29 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-06-000742,toctoc,Cerrillos,Metropolitana,10.81,UF,28.8,2024-04-16 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,arriendo,
TT-2024-06-004397,toctoc,Santiago,Metropolitana,515000.0,CLP,46.2,2024-06-08 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-06-002888,toctoc,Pudahuel,Metropolitana,12.43,UF,53.8,2024-06-13 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-06-003942,toctoc,Estación Central,Metropolitana,555000.0,CLP,54.2,2024-06-20 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-002150,toctoc,Quilicura,Metropolitana,390000.0,CLP,42.3,2024-02-18 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-000196,toctoc,La Florida,Metropolitana,25.54,UF,110.1,2024-04-21 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-06-002918,toctoc,Providencia,Metropolitana,840000.0,CLP,35.9,2024-05-30 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-000924,toctoc,Estación Central,Metropolitana,28.24,UF,135.1,2024-05-21 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-06-000256,toctoc,Quilicura,Metropolitana,360000.0,CLP,38.2,2024-05-21 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-06-000271,toctoc,Maipú,Metropolitana,505000.0,CLP,40.3,2024-05-23 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-06-002546,toctoc,Independencia,Metropolitana,540000.0,CLP,52.3,2024-02-09 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-001212,toctoc,Independencia,Metropolitana,16.49,UF,75.5,2024-05-14 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-001595,toctoc,Peñalolén,Metropolitana,390000.0,CLP,23.4,2024-05-18 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-06-003892,toctoc,Vitacura,Metropolitana,1295000.0,CLP,45.4,2024-01-03 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-000383,toctoc,Maipú,Metropolitana,15.95,UF,61.1,2024-05-12 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-06-004614,toctoc,La Reina,Metropolitana,18.65,UF,37.3,2024-06-08 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-06-004031,toctoc,Las Condes,Metropolitana,990000.0,CLP,50.5,2024-05-16 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-003733,toctoc,Recoleta,Metropolitana,610000.0,CLP,51.5,2024-06-07 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-002709,toctoc,Providencia,Metropolitana,19.05,UF,12.0,2024-05-10 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-003459,toctoc,La Reina,Metropolitana,990000.0,CLP,72.9,2024-05-18 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-001601,toctoc,Huechuraba,Metropolitana,17.03,UF,39.0,2024-05-31 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-003180,toctoc,Independencia,Metropolitana,575000.0,CLP,59.3,2024-06-07 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-003026,toctoc,Quilicura,Metropolitana,10.81,UF,44.6,2024-06-12 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-002010,toctoc,Macul,Metropolitana,45.95,UF,39.9,2024-04-10 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-06-001987,toctoc,Estación Central,Metropolitana,13.38,UF,58.1,2024-05-20 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-000390,toctoc,Lo Barnechea,Metropolitana,895000.0,CLP,42.2,2024-02-27 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-06-003331,toctoc,Independencia,Metropolitana,600000.0,CLP,67.2,2024-05-30 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-06-004146,toctoc,Ñuñoa,Metropolitana,870000.0,CLP,54.2,2024-05-22 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-06-003044,toctoc,Maipú,Metropolitana,415000.0,CLP,26.8,2024-05-25 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-06-000916,toctoc,La Florida,Metropolitana,655000.0,CLP,56.5,2024-04-19 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-000976,toctoc,Providencia,Metropolitana,26.76,UF,46.1,2024-04-24 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-06-003437,toctoc,Peñalolén,Metropolitana,710000.0,CLP,82.6,2024-05-11 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-06-004954,toctoc,Providencia,Metropolitana,24.86,UF,41.3,2024-05-27 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-000162,toctoc,Estación Central,Metropolitana,11.49,UF,41.7,2024-03-14 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-06-004296,toctoc,Santiago,Metropolitana,13.78,UF,40.3,2024-05-29 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-06-004189,toctoc,Santiago,Metropolitana,15.54,UF,43.4,2024-06-21 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-06-002649,toctoc,San Joaquín,Metropolitana,15.54,UF,54.2,2024-05-14 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-06-002024,toctoc,Conchalí,Metropolitana,3715000.0,CLP,35.6,2024-05-22 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-003524,toctoc,Providencia,Metropolitana,1160000.0,CLP,67.7,2024-06-12 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-003251,toctoc,Estación Central,Metropolitana,390000.0,CLP,43.1,2024-02-08 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-06-002463,toctoc,San Joaquín,Metropolitana,675000.0,CLP,87.7,2024-06-10 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-06-003736,toctoc,Las Condes,Metropolitana,21.62,UF,37.1,2024-05-04 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-06-002353,toctoc,Recoleta,Metropolitana,13.24,UF,40.3,2024-04-28 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-06-003938,toctoc,Santiago,Metropolitana,755000.0,CLP,54.6,2024-04-27 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-06-004711,toctoc,Las Condes,Metropolitana,29.73,UF,63.0,2024-05-25 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-06-004560,toctoc,Las Condes,Metropolitana,27.57,UF,63.9,2024-05-28 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-001113,toctoc,Maipú,Metropolitana,565000.0,CLP,53.0,2024-04-14 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-003463,toctoc,Santiago,Metropolitana,17.97,UF,48.2,2024-05-27 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-06-004514,toctoc,La Florida,Metropolitana,510000.0,CLP,44.2,2024-06-05 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-003586,toctoc,Recoleta,Metropolitana,13.24,UF,42.8,2023-12-21 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-06-004172,toctoc,SANTIAGO,Metropolitana,665000.0,CLP,57.8,2024-05-28 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-001465,toctoc,Vitacura,Metropolitana,33.11,UF,37.6,2024-05-05 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-002855,toctoc,Ñuñoa,Metropolitana,25.81,UF,67.5,2024-06-12 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-06-003135,toctoc,Santiago,Metropolitana,450000.0,CLP,32.8,2024-05-25 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-06-003858,toctoc,La Cisterna,Metropolitana,430000.0,CLP,30.8,2024-05-18 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-004930,toctoc,La Cisterna,Metropolitana,15.41,UF,49.6,2024-05-30 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-001611,toctoc,La Cisterna,Metropolitana,15.14,UF,52.0,2024-05-14 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-004971,toctoc,Maipú,Metropolitana,16.76,UF,55.4,2024-03-20 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-000152,toctoc,Peñalolén,Metropolitana,490000.0,CLP,38.7,2024-05-09 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-004077,toctoc,Macul,Metropolitana,17.03,UF,53.4,2024-05-26 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-06-001899,toctoc,Santiago,Metropolitana,11.35,UF,24.2,2024-03-26 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-06-004856,toctoc,Las Condes,Metropolitana,25.54,UF,57.8,2024-06-19 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-003422,toctoc,Quinta Normal,Metropolitana,16.49,UF,55.4,2024-05-17 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-06-000591,toctoc,independencia,Metropolitana,14.73,UF,48.3,2024-04-25 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-004604,toctoc,Santiago,Metropolitana,18.65,UF,46.6,2024-06-05 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-06-001857,toctoc,Peñalolén,Metropolitana,485000.0,CLP,44.4,2024-04-29 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-003130,toctoc,San Miguel,Metropolitana,12.57,UF,47.2,2024-05-22 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-06-003284,toctoc,providencia,Metropolitana,965000.0,CLP,42.6,2024-06-06 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-06-002761,toctoc,La Reina,Metropolitana,23.65,UF,48.7,2024-06-06 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-06-001498,toctoc,Cerrillos,Metropolitana,15.0,UF,34.4,2024-03-16 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-06-001052,toctoc,Estación Central,Metropolitana,11.89,UF,42.7,2024-04-04 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-06-001429,toctoc,San Miguel,Metropolitana,22.03,UF,77.6,2024-05-24 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-000714,toctoc,Ñuñoa,Metropolitana,14.73,UF,37.9,2024-05-07 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-000111,toctoc,La Florida,Metropolitana,11.76,UF,26.5,2024-05-03 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-004937,toctoc,Santiago,Metropolitana,12.97,UF,32.6,2024-05-27 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-06-003202,toctoc,Estación Central,Metropolitana,13.78,UF,43.6,2024-05-16 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-002500,toctoc,Las Condes,Metropolitana,1705000.0,CLP,100.1,2024-05-31 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-06-000127,toctoc,Santiago,Metropolitana,490000.0,CLP,39.1,2024-04-04 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-06-002322,toctoc,La Cisterna,Metropolitana,655000.0,CLP,74.2,2024-05-20 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-000571,toctoc,La Reina,Metropolitana,1095000.0,CLP,68.8,2024-05-13 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-06-003358,toctoc,Ñuñoa,Metropolitana,880000.0,CLP,73.4,2024-04-21 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-06-003985,toctoc,San Miguel,Metropolitana,19.86,UF,62.8,2024-05-30 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-06-000259,toctoc,Estación Central,Metropolitana,10.54,UF,34.2,2024-05-09 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-004803,toctoc,Estación Central,Metropolitana,23.24,UF,94.7,2024-06-28 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-001153,toctoc,Huechuraba,Metropolitana,20.95,UF,60.3,2024-05-09 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,
TT-2024-06-002566,toctoc,Santiago,Metropolitana,19.32,UF,67.6,2024-06-10 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-004303,toctoc,Las Condes,Metropolitana,1460000.0,CLP,102.0,2024-06-05 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-06-000887,toctoc,San Joaquín,Metropolitana,12.03,UF,44.4,2024-05-02 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-06-002874,toctoc,Ñuñoa,Metropolitana,18.51,UF,50.9,2024-05-15 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-001290,toctoc,Las Condes,Metropolitana,25.54,UF,48.2,2024-05-05 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-001798,toctoc,Independencia,Metropolitana,15.81,UF,47.2,2024-05-13 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-002196,toctoc,Independencia,Metropolitana,15.14,UF,43.3,2024-03-19 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-004206,toctoc,Cerrillos,Metropolitana,605000.0,CLP,50.9,2024-05-29 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-000485,toctoc,Peñalolén,Metropolitana,9.73,UF,25.9,2024-05-27 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-06-001214,toctoc,Macul,Metropolitana,15.54,UF,40.1,2024-05-21 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-001222,toctoc,La Florida,Metropolitana,520000.0,CLP,43.4,2024-05-23 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-003838,toctoc,Santiago,Metropolitana,1205000.0,CLP,120.9,2024-06-02 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-06-003765,toctoc,Maipú,Metropolitana,9.32,UF,26.2,2024-06-18 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-001892,toctoc,Puente Alto,Metropolitana,470000.0,CLP,61.7,2024-04-19 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-001476,toctoc,Estación Central,Metropolitana,21.62,UF,97.2,2024-05-28 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-06-002875,toctoc,Santiago,Metropolitana,33.78,UF,108.8,2024-05-04 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-004689,toctoc,Recoleta,Metropolitana,13.65,UF,50.7,2024-06-12 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-001884,toctoc,Santiago,Metropolitana,490000.0,CLP,30.4,2024-02-10 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-004439,toctoc,Macul,Metropolitana,560000.0,CLP,37.1,2024-06-08 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-06-003070,toctoc,San Joaquín,Metropolitana,19.46,UF,66.3,2024-06-01 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-06-002780,toctoc,La Cisterna,Metropolitana,560000.0,CLP,42.8,2024-06-06 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-000598,toctoc,Macul,Metropolitana,13.38,UF,34.4,2024-05-22 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-06-003726,toctoc,Independencia,Metropolitana,23.11,UF,98.5,2024-06-02 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-000496,toctoc,Providencia,Metropolitana,1230000.0,CLP,61.3,2024-05-09 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-003602,toctoc,San Miguel,Metropolitana,15.27,UF,44.6,2024-06-04 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-06-000427,toctoc,Ñuñoa,Metropolitana,26.62,UF,68.0,2024-05-14 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-06-001011,toctoc,Ñuñoa,Metropolitana,18.38,UF,32.3,2024-05-27 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-06-003111,toctoc,Independencia,Metropolitana,705000.0,CLP,85.4,2024-05-30 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-001909,toctoc,Estación Central,Metropolitana,14.86,UF,67.4,2024-04-20 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-06-004949,toctoc,San Miguel,Metropolitana,15.14,UF,54.0,2024-03-24 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-001526,toctoc,Vitacura,Metropolitana,46.89,UF,75.9,2024-05-27 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-06-004116,toctoc,Santiago,Metropolitana,810000.0,CLP,76.8,2024-05-26 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-001402,toctoc,Santiago,Metropolitana,720000.0,CLP,56.5,2024-05-08 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-003131,toctoc,Santiago,Metropolitana,15.41,UF,37.5,2024-06-12 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-06-004426,toctoc,Recoleta,Metropolitana,425000.0,CLP,51.3,2024-06-18 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-06-004988,toctoc,San Joaquín ,Metropolitana,10.0,UF,24.8,2024-05-21 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,Arriendo,owner_direct
