id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-08-003380,toctoc,Pudahuel,Metropolitana,15.81,UF,53.1,2024-07-30 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-002029,toctoc,Peñalolén,Metropolitana,12.97,UF,36.4,2024-07-29 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-001118,toctoc,Ñuñoa,Metropolitana,825000.0,CLP,48.5,2024-07-13 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-003614,toctoc,La Reina,Metropolitana,1050000.0,CLP,63.1,2024-08-18 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-003204,toctoc,Macul,Metropolitana,1320000.0,CLP,148.7,2024-07-30 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-002231,toctoc,Estación Central,Metropolitana,14.05,UF,49.5,2024-07-27 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-001648,toctoc,Santiago,Metropolitana,54.05,UF,77.7,2024-07-12 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-002309,toctoc,Ñuñoa,Metropolitana,18.24,UF,49.7,2024-08-01 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-08-003079,toctoc,San Joaquín,Metropolitana,17.3,UF,57.3,2024-07-30 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-002395,toctoc,Santiago,Metropolitana,520000.0,CLP,28.9,2024-07-20 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-005043,toctoc,Lo Barnechea,Metropolitana,33.51,UF,73.9,2024-08-13 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-005376,toctoc,Vitacura,Metropolitana,27.97,UF,36.5,2024-05-17 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-002045,toctoc,Quinta Normal,Metropolitana,12.16,UF,39.4,2024-07-13 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-002137,toctoc,Santiago,Metropolitana,750000.0,CLP,58.6,2024-06-25 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-000232,toctoc,San Miguel,Metropolitana,525000.0,CLP,47.8,2024-07-14 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-004703,toctoc,Maipú,Metropolitana,410000.0,CLP,37.5,2024-08-16 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-08-003649,toctoc,Pudahuel,Metropolitana,11.08,UF,26.1,2024-08-14 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-004069,toctoc,maipú,Metropolitana,410000.0,CLP,2.0,2024-02-23 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-005096,toctoc,Maipú,Metropolitana,405000.0,CLP,45.4,2024-08-03 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-000548,toctoc,Ñuñoa,Metropolitana,16.22,UF,37.0,2024-07-20 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-002022,toctoc,Pudahuel,Metropolitana,12.03,UF,31.3,2024-06-14 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-001113,toctoc,Recoleta,Metropolitana,495000.0,CLP,46.5,2024-07-31 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-000018,toctoc,Las Condes,Metropolitana,33.51,UF,75.5,2024-07-02 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-003539,toctoc,Estación Central,Metropolitana,13.65,UF,45.9,2024-07-21 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-000601,toctoc,Quilicura,Metropolitana,15.68,UF,73.4,2024-07-15 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-001357,toctoc,Recoleta,Metropolitana,12.7,UF,30.2,2024-07-24 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-08-005068,toctoc,Estación Central,Metropolitana,15.68,UF,68.2,2024-08-19 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-004480,toctoc,Santiago,Metropolitana,17.84,UF,48.0,2024-08-15 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-000164,toctoc,Recoleta,Metropolitana,18.38,UF,79.4,2024-07-12 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-08-000407,toctoc,Estación Central,Metropolitana,460000.0,CLP,28.6,2024-06-09 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-002404,toctoc,Puente Alto,Metropolitana,610000.0,CLP,73.3,2024-07-31 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-002819,toctoc,Santiago,Metropolitana,8465000.0,CLP,72.0,2024-07-05 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-001668,toctoc,Cerrillos,Metropolitana,29.73,UF,134.3,2024-07-28 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-000368,toctoc,Independencia,Metropolitana,390000.0,CLP,29.4,2024-07-03 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-003458,toctoc,Maipú,Metropolitana,12.43,UF,48.8,2024-07-22 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-002116,toctoc,Vitacura,Metropolitana,35.27,UF,41.6,2024-08-13 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-000228,toctoc,Providencia,Metropolitana,35.27,UF,71.6,2024-07-08 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-002513,toctoc,San Miguel,Metropolitana,17.43,UF,54.4,2024-07-14 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-08-000011,toctoc,Ñuñoa,Metropolitana,18.24,UF,31.0,2024-07-24 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-003966,toctoc,La Florida,Metropolitana,13.11,UF,41.5,2024-08-16 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-003992,toctoc,Maipú,Metropolitana,13.11,UF,47.9,2024-08-15 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-000393,toctoc,Maipú,Metropolitana,185.54,UF,1200.0,2024-07-10 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-001576,toctoc,Providencia,Metropolitana,905000.0,CLP,43.1,2024-07-28 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-005315,toctoc,Independencia,Metropolitana,485000.0,CLP,39.1,2024-08-23 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-002411,toctoc,Santiago,Metropolitana,485000.0,CLP,51.7,2024-07-31 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-004743,toctoc,Providencia,Metropolitana,1635000.0,CLP,104.4,2024-07-29 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-08-003103,toctoc,Quilicura,Metropolitana,13.24,UF,45.8,2024-08-20 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-002479,toctoc,Maipú,Metropolitana,480000.0,CLP,42.2,2024-08-11 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-003426,toctoc,Independencia,Metropolitana,22.3,UF,89.4,2024-08-09 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-002199,toctoc,Vitacura,Metropolitana,26.76,UF,59.8,2024-06-24 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-002205,toctoc,Las Condes,Metropolitana,940000.0,CLP,53.0,2024-07-20 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-004388,toctoc,Estación Central,Metropolitana,505000.0,CLP,43.4,2024-01-27 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-003519,toctoc,Santiago,Metropolitana,590000.0,CLP,41.7,2024-07-20 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-004584,toctoc,Pudahuel,Metropolitana,11.89,UF,53.3,2024-08-06 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-004809,toctoc,Peñalolén,Metropolitana,19.32,UF,59.7,2024-08-16 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-003621,toctoc,Santiago,Metropolitana,540000.0,CLP,31.8,2024-07-27 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-002459,toctoc,Santiago,Metropolitana,635000.0,CLP,54.1,2024-07-12 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-001570,toctoc,Santiago,Metropolitana,550000.0,CLP,32.5,2024-07-29 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-000579,toctoc,Estación Central,Metropolitana,490000.0,CLP,41.0,2024-06-08 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-08-000522,toctoc,Las Condes,Metropolitana,1110000.0,CLP,62.1,2024-07-04 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-003178,toctoc,Santiago,Metropolitana,21.22,UF,49.4,2024-08-02 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-08-000366,toctoc,Estación Central,Metropolitana,14.05,UF,66.9,2024-06-01 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-004759,toctoc,Macul,Metropolitana,16.35,UF,50.0,2024-08-04 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-000079,toctoc,Las Condes,Metropolitana,29.46,UF,59.7,2024-07-14 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-08-005380,toctoc,Providencia,Metropolitana,34.46,UF,86.5,2024-08-01 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-003421,toctoc,Ñuñoa,Metropolitana,435000.0,CLP,22.2,2024-07-21 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-001846,toctoc,San Joaquín,Metropolitana,14.32,UF,55.2,2024-03-16 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-004372,toctoc,Independencia,Metropolitana,515000.0,CLP,35.6,2024-05-08 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-000133,toctoc,Independencia,Metropolitana,14.32,UF,39.7,2024-07-23 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-08-000385,toctoc, Cerrillos,Metropolitana,14.59,UF,40.0,2024-03-25 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-002630,toctoc,Ñuñoa,Metropolitana,735000.0,CLP,44.6,2024-06-28 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-002449,toctoc,Santiago,Metropolitana,14.73,UF,39.3,2024-08-07 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-001474,toctoc,Las Condes,Metropolitana,39.19,UF,91.9,2024-07-22 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-001652,toctoc,La Florida,Metropolitana,615000.0,CLP,44.7,2024-07-24 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-001937,toctoc,Peñalolén,Metropolitana,405000.0,CLP,22.2,2024-08-08 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-001694,toctoc,Macul,Metropolitana,1980000.0,CLP,250.0,2024-07-27 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-004313,toctoc,La Florida,Metropolitana,715000.0,CLP,102.7,2024-06-24 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-08-000537,toctoc,San Miguel,Metropolitana,615000.0,CLP,45.3,2024-06-23 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-001475,toctoc,QUINTA NORMAL,Metropolitana,14.59,UF,45.4,2024-07-21 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-002648,toctoc,La Florida,Metropolitana,730000.0,CLP,82.2,2024-07-07 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-001510,toctoc,Independencia,Metropolitana,19.05,UF,85.6,2024-07-13 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-003591,toctoc,Estación Central,Metropolitana,480000.0,CLP,54.7,2024-08-04 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-003920,toctoc,San Miguel,Metropolitana,635000.0,CLP,55.8,2024-07-30 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-003376,toctoc,Santiago,Metropolitana,480000.0,CLP,33.6,2024-07-19 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-004425,toctoc,Providencia,Metropolitana,1455000.0,CLP,79.6,2024-08-09 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-003602,toctoc,Ñuñoa,Metropolitana,655000.0,CLP,43.4,2024-08-04 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-08-001595,toctoc,Ñuñoa,Metropolitana,920000.0,CLP,57.0,2024-07-16 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-002741,toctoc,Ñuñoa,Metropolitana,15.95,UF,27.7,2024-07-05 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-08-003945,toctoc,Huechuraba,Metropolitana,16.89,UF,46.1,2024-08-08 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-000528,toctoc,Estación Central,Metropolitana,495000.0,CLP,53.3,2024-05-01 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-002478,toctoc,Estación Central,Metropolitana,430000.0,CLP,46.2,2024-07-22 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-000192,toctoc,Providencia,Metropolitana,785000.0,CLP,47.4,2024-07-08 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-002864,toctoc,Santiago,Metropolitana,600000.0,CLP,50.8,2024-05-17 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-002943,toctoc,Santiago,Metropolitana,570000.0,CLP,37.5,2024-07-17 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-005296,toctoc,PROVIDENCIA,Metropolitana,24.32,UF,51.0,2024-03-16 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-001120,toctoc,Estación Central,Metropolitana,18.24,UF,78.7,2024-07-01 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-08-004389,toctoc,La Cisterna,Metropolitana,565000.0,CLP,53.2,2024-08-14 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-004475,toctoc,Recoleta,Metropolitana,30.68,UF,109.2,2024-08-10 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-003439,toctoc,Quilicura,Metropolitana,390000.0,CLP,30.9,2024-08-09 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-003360,toctoc,Conchalí,Metropolitana,580000.0,CLP,51.1,2024-05-09 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-000438,toctoc,Las Condes,Metropolitana,23.65,UF,45.2,2024-07-23 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-08-000912,toctoc,La Reina,Metropolitana,840000.0,CLP,46.3,2024-07-27 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-002663,toctoc,Cerrillos,Metropolitana,585000.0,CLP,41.4,2024-07-15 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-001065,toctoc,Santiago,Metropolitana,640000.0,CLP,44.7,2024-07-12 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-000180,toctoc,Santiago,Metropolitana,655000.0,CLP,40.6,2024-06-27 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-002976,toctoc,La Florida,Metropolitana,390000.0,CLP,25.8,2024-07-03 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-002887,toctoc,La Reina,Metropolitana,940000.0,CLP,69.8,2024-07-30 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-001957,toctoc, Independencia,Metropolitana,15.0,UF,67.9,2024-07-16 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-004178,toctoc,La Reina,Metropolitana,24.59,UF,66.3,2024-07-29 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-000220,toctoc,San Miguel,Metropolitana,720000.0,CLP,80.4,2024-06-23 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-003762,toctoc,Santiago,Metropolitana,15.68,UF,42.6,2024-08-09 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-001991,toctoc,Santiago,Metropolitana,15.0,UF,43.1,2024-02-19 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-002519,toctoc,Santiago,Metropolitana,600000.0,CLP,53.9,2024-04-29 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-002109,toctoc,La Florida,Metropolitana,460000.0,CLP,45.9,2024-08-05 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-004978,toctoc,Macul,Metropolitana,15.81,UF,55.7,2024-07-23 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-003882,toctoc,Quilicura,Metropolitana,435000.0,CLP,46.8,2024-08-07 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-000233,toctoc,San Miguel,Metropolitana,920000.0,CLP,80.8,2024-07-18 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-004784,toctoc,Conchalí,Metropolitana,46.62,UF,250.0,2024-07-21 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-004208,toctoc,San Joaquín,Metropolitana,5160000.0,CLP,44.0,2024-08-02 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-004113,toctoc,Santiago,Metropolitana,500000.0,CLP,29.4,2024-08-01 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-004404,toctoc,Quinta Normal,Metropolitana,710000.0,CLP,79.1,2024-06-14 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-001844,toctoc,Las Condes,Metropolitana,41.49,UF,116.0,2024-07-31 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-003845,toctoc,Ñuñoa,Metropolitana,17.3,UF,33.0,2024-08-10 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-001124,toctoc,Huechuraba,Metropolitana,880000.0,CLP,94.6,2024-07-23 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-000858,toctoc,Recoleta,Metropolitana,540000.0,CLP,57.7,2024-07-07 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-000792,toctoc,Recoleta,Metropolitana,315000.0,CLP,35.0,2024-07-14 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-001927,toctoc,Quilicura,Metropolitana,495000.0,CLP,47.8,2024-07-16 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-08-003248,toctoc,Providencia,Metropolitana,38.65,UF,74.0,2024-08-11 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-002800,toctoc,Santiago,Metropolitana,540000.0,CLP,40.8,2024-07-02 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-003389,toctoc,La Florida,Metropolitana,12.16,UF,36.6,2024-08-04 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-001354,toctoc,San Miguel,Metropolitana,13.92,UF,39.0,2024-07-31 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-000560,toctoc,HUECHURABA,Metropolitana,1125000.0,CLP,107.7,2024-07-21 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-002646,toctoc,Ñuñoa,Metropolitana,780000.0,CLP,52.0,2024-07-23 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-002441,toctoc,Independencia,Metropolitana,16.76,UF,44.9,2024-07-21 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-08-004671,toctoc,La Florida,Metropolitana,540000.0,CLP,58.4,2024-08-10 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-003071,toctoc,Peñalolén,Metropolitana,32.84,UF,122.8,2024-08-16 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-08-001926,toctoc,Estación Central,Metropolitana,13.78,UF,49.2,2024-07-11 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-004011,toctoc,Las Condes,Metropolitana,40.95,UF,64.3,2024-08-12 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-004918,toctoc,Maipú,Metropolitana,410000.0,CLP,37.2,2024-08-16 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-005434,toctoc,Peñalolén,Metropolitana,670000.0,CLP,66.2,2024-08-15 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-002767,toctoc,Santiago,Metropolitana,12.16,UF,26.8,2024-03-18 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-002496,toctoc,Renca,Metropolitana,490000.0,CLP,52.3,2024-07-13 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-003069,toctoc,Recoleta,Metropolitana,545000.0,CLP,48.0,2024-08-12 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-000352,toctoc,Independencia,Metropolitana,11.35,UF,41.6,2024-07-24 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-000583,toctoc,Santiago,Metropolitana,575000.0,CLP,36.3,2024-06-07 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
