id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-03-001531,toctoc,Lo Barnechea,Metropolitana,1725000.0,CLP,130.7,2024-03-05 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-003721,toctoc,La Reina,Metropolitana,26.22,UF,61.6,2024-02-18 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-004888,toctoc,Peñalolén,Metropolitana,17.97,UF,77.7,2024-03-08 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-003379,toctoc,Santiago,Metropolitana,675000.0,CLP,74.4,2024-02-05 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-001295,toctoc,puente alto,Metropolitana,11.62,UF,64.8,2024-02-23 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-003448,toctoc,Renca,Metropolitana,370000.0,CLP,34.4,2024-03-04 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-004259,toctoc,Estación Central,Metropolitana,470000.0,CLP,45.8,2024-03-19 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-004413,toctoc,Lo Barnechea,Metropolitana,21.76,UF,47.5,2024-03-06 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-000156,toctoc,Estación Central,Metropolitana,610000.0,CLP,60.0,2024-02-13 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-004415,toctoc,Santiago,Metropolitana,12.3,UF,27.3,2024-03-13 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-004928,toctoc,Maipú,Metropolitana,365000.0,CLP,32.0,2024-02-23 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-004794,toctoc,San Miguel,Metropolitana,565000.0,CLP,57.8,2024-03-24 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-004995,toctoc,Santiago,Metropolitana,12.3,UF,32.2,2024-03-16 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-002353,toctoc,San Miguel,Metropolitana,14.32,UF,30.3,2024-02-24 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-000334,toctoc,La Cisterna,Metropolitana,425000.0,CLP,28.8,2024-02-07 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-003477,toctoc,Puente Alto,Metropolitana,14.32,UF,47.3,2024-02-27 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-004405,toctoc,Quinta Normal,Metropolitana,10.41,UF,29.7,2024-02-29 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-003843,toctoc,Conchalí,Metropolitana,420000.0,CLP,40.0,2023-12-20 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-004244,toctoc,Santiago,Metropolitana,13.38,UF,29.5,2024-03-17 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-004952,toctoc,Ñuñoa,Metropolitana,995000.0,CLP,80.1,2024-02-25 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-004390,toctoc,San Joaquín,Metropolitana,12.57,UF,43.5,2024-03-20 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-000203,toctoc,Maipú,Metropolitana,515000.0,CLP,63.5,2024-02-21 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-004193,toctoc,Santiago,Metropolitana,980000.0,CLP,98.4,2024-02-28 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-001554,toctoc,San Joaquín,Metropolitana,11.89,UF,47.2,2024-03-03 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-001810,toctoc,San Miguel,Metropolitana,600000.0,CLP,40.2,2024-02-09 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-000180,toctoc,Las Condes,Metropolitana,28.92,UF,50.4,2024-01-27 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-002171,toctoc,San Miguel,Metropolitana,14.46,UF,55.7,2024-02-25 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-000433,toctoc,Las Condes,Metropolitana,27.43,UF,51.4,2024-02-03 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-005012,toctoc,La Florida,Metropolitana,555000.0,CLP,71.5,2024-03-02 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-004752,toctoc,Santiago,Metropolitana,19.46,UF,67.8,2024-02-15 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-001572,toctoc,INDEPENDENCIA,Metropolitana,530000.0,CLP,53.8,2024-01-14 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003985,toctoc,Puente Alto,Metropolitana,350000.0,CLP,32.8,2024-03-12 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-003993,toctoc,Santiago,Metropolitana,660000.0,CLP,63.4,2024-02-29 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-000269,toctoc,Providencia,Metropolitana,23.24,UF,27.3,2024-02-01 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-001534,toctoc,Ñuñoa,Metropolitana,21.22,UF,61.4,2024-02-12 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-002827,toctoc,Maipú,Metropolitana,11.22,UF,41.9,2024-02-27 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-004572,toctoc,San Miguel,Metropolitana,550000.0,CLP,63.8,2024-03-01 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-001220,toctoc,Pudahuel,Metropolitana,690000.0,CLP,90.2,2024-01-27 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-004056,toctoc,Ñuñoa,Metropolitana,18.24,UF,42.7,2024-02-10 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-005087,toctoc,Macul,Metropolitana,17.7,UF,74.8,2024-02-24 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-003735,toctoc,san miguel,Metropolitana,11.62,UF,34.6,2024-02-24 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-03-000381,toctoc,Estación Central,Metropolitana,15.41,UF,49.9,2024-02-15 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-002268,toctoc,La Cisterna,Metropolitana,11.89,UF,32.5,2024-02-26 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-000244,toctoc,Huechuraba,Metropolitana,955000.0,CLP,102.4,2024-02-11 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-000380,toctoc,Santiago,Metropolitana,23.78,UF,86.7,2024-01-28 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-004108,toctoc,Independencia,Metropolitana,865000.0,CLP,103.8,2024-01-23 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-002690,toctoc,Providencia,Metropolitana,27.57,UF,48.5,2024-01-09 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-004914,toctoc,Ñuñoa,Metropolitana,18.65,UF,46.4,2024-03-03 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-004691,toctoc,Quinta Normal,Metropolitana,14.73,UF,46.9,2024-03-01 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-001907,toctoc,Estación Central ,Metropolitana,555000.0,CLP,58.6,2024-02-05 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-000447,toctoc,Lo Barnechea,Metropolitana,630000.0,CLP,32.8,2024-02-19 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-000901,toctoc,Santiago,Metropolitana,16.76,UF,52.4,2024-02-11 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-03-001728,toctoc,Recoleta,Metropolitana,18.92,UF,65.3,2024-02-19 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-003166,toctoc,Santiago,Metropolitana,545000.0,CLP,42.5,2024-02-29 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-004739,toctoc,San Miguel,Metropolitana,540000.0,CLP,37.5,2024-01-15 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-004304,toctoc,San Miguel,Metropolitana,395000.0,CLP,28.3,2024-03-07 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-000035,toctoc,Renca,Metropolitana,14.86,UF,72.9,2024-02-29 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-003895,toctoc,Ñuñoa,Metropolitana,18.78,UF,36.5,2024-03-02 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-003771,toctoc,Providencia,Metropolitana,655000.0,CLP,25.3,2023-09-01 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-002168,toctoc,Independencia,Metropolitana,13.78,UF,39.1,2024-02-20 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-003590,toctoc,San Miguel,Metropolitana,15.41,UF,48.1,2024-03-16 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-002959,toctoc,Vitacura,Metropolitana,1045000.0,CLP,38.9,2024-02-10 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-004291,toctoc,Santiago,Metropolitana,12.16,UF,28.6,2024-03-12 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-003567,toctoc,Santiago,Metropolitana,13.24,UF,35.8,2024-02-03 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-001407,toctoc,Santiago,Metropolitana,605000.0,CLP,49.0,2024-02-25 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-005089,toctoc,Ñuñoa,Metropolitana,735000.0,CLP,57.0,2024-03-02 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-000957,toctoc,Santiago,Metropolitana,830000.0,CLP,71.6,2024-02-04 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-000730,toctoc,Santiago,Metropolitana,14.86,UF,34.3,2024-01-16 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-002563,toctoc,Las Condes,Metropolitana,975000.0,CLP,45.7,2024-02-27 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-004294,toctoc,maipú,Metropolitana,12.7,UF,45.2,2024-02-23 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-003743,toctoc,La Florida,Metropolitana,425000.0,CLP,29.7,2024-02-13 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-003160,toctoc,Estación Central,Metropolitana,11.49,UF,38.3,2024-02-20 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-002797,toctoc,Santiago,Metropolitana,20.95,UF,69.3,2024-02-05 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-003185,toctoc,San Miguel,Metropolitana,18.11,UF,57.7,2024-02-17 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-003056,toctoc,Huechuraba,Metropolitana,18.24,UF,76.8,2024-02-27 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-000196,toctoc,Estación Central,Metropolitana,650000.0,CLP,67.2,2024-02-22 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-001891,toctoc,Estación Central,Metropolitana,400000.0,CLP,36.5,2024-02-21 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-004894,toctoc,Recoleta,Metropolitana,950000.0,CLP,136.6,2024-01-19 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-000245,toctoc,La Reina,Metropolitana,720000.0,CLP,33.5,2024-01-09 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-004265,toctoc,Santiago,Metropolitana,18.11,UF,52.4,2024-03-09 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-002294,toctoc,Puente Alto,Metropolitana,7.7,UF,22.3,2024-03-01 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-002967,toctoc,Quilicura,Metropolitana,11.76,UF,35.5,2024-03-11 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-001724,toctoc,San Miguel,Metropolitana,730000.0,CLP,70.6,2024-01-18 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-000939,toctoc,Santiago,Metropolitana,18.65,UF,68.4,2024-01-27 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-003727,toctoc,Independencia,Metropolitana,455000.0,CLP,44.9,2024-03-03 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-001091,toctoc,Ñuñoa,Metropolitana,20.81,UF,42.8,2024-02-21 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-003989,toctoc,Estación Central,Metropolitana,14.19,UF,61.3,2023-09-29 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-004807,toctoc,Santiago,Metropolitana,540000.0,CLP,44.3,2024-03-15 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,arriendo,
TT-2024-03-004333,toctoc,Independencia,Metropolitana,625000.0,CLP,42.8,2024-03-20 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-004312,toctoc,Puente Alto,Metropolitana,395000.0,CLP,49.1,2024-03-24 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-003397,toctoc,Lo Barnechea,Metropolitana,1395000.0,CLP,89.7,2024-02-25 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-002387,toctoc,Maipú ,Metropolitana,16.89,UF,79.7,2023-10-30 00:00:00.000000,2024-03-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-001361,toctoc,Maipú,Metropolitana,15.41,UF,69.0,2023-12-16 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-000089,toctoc,Puente Alto,Metropolitana,15.54,UF,63.1,2024-02-27 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-000350,toctoc,Santiago,Metropolitana,18.65,UF,58.8,2024-02-10 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-001466,toctoc,Estación Central,Metropolitana,460000.0,CLP,41.4,2024-02-27 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-000949,toctoc,Macul,Metropolitana,26.89,UF,85.2,2024-02-25 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003787,toctoc,Conchalí,Metropolitana,12.84,UF,55.9,2024-03-09 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-004246,toctoc,La Florida,Metropolitana,635000.0,CLP,66.6,2024-03-14 00:00:00.000000,2024-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-000474,toctoc,Ñuñoa,Metropolitana,600000.0,CLP,41.7,2024-02-27 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-001316,toctoc,Maipú,Metropolitana,16.89,UF,80.5,2024-02-13 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-000136,toctoc,Renca,Metropolitana,10.54,UF,31.7,2024-02-19 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-002677,toctoc,Cerrillos,Metropolitana,405000.0,CLP,44.3,2024-02-22 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-002738,toctoc,Vitacura,Metropolitana,40.81,UF,66.6,2024-01-27 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-03-002944,toctoc,La Florida,Metropolitana,16.22,UF,43.5,2023-07-25 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-003665,toctoc,Peñalolén,Metropolitana,16.89,UF,67.4,2024-03-21 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-000014,toctoc,Recoleta,Metropolitana,19.73,UF,73.1,2024-01-25 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-000802,toctoc,San Miguel,Metropolitana,395000.0,CLP,26.4,2024-02-06 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-002154,toctoc,Lo Barnechea,Metropolitana,760000.0,CLP,41.8,2024-02-10 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-001093,toctoc,Estación Central,Metropolitana,13.11,UF,40.8,2024-02-22 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-002117,toctoc,Maipú,Metropolitana,18.11,UF,81.4,2024-02-29 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-004099,toctoc,Ñuñoa,Metropolitana,630000.0,CLP,45.6,2024-03-16 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-03-000823,toctoc,Santiago,Metropolitana,19.73,UF,67.1,2024-01-12 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003220,toctoc,Santiago,Metropolitana,18.65,UF,55.0,2024-01-09 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-001078,toctoc,San Miguel,Metropolitana,15.27,UF,57.6,2023-12-24 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-002312,toctoc,Puente Alto,Metropolitana,590000.0,CLP,64.6,2024-02-12 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-03-000356,toctoc,Huechuraba,Metropolitana,650000.0,CLP,45.7,2024-02-24 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-000076,toctoc,Macul,Metropolitana,15.27,UF,52.1,2024-02-06 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-002204,toctoc,La Reina ,Metropolitana,1230000.0,CLP,97.3,2024-02-15 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-03-004225,toctoc,Santiago,Metropolitana,15.14,UF,53.2,2024-03-17 00:00:00.000000,2024-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-003360,toctoc,Santiago,Metropolitana,575000.0,CLP,50.5,2024-01-29 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-001594,toctoc,Las Condes,Metropolitana,31.76,UF,68.6,2024-02-17 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-03-004532,toctoc,Renca,Metropolitana,10.54,UF,42.0,2024-02-23 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-001188,toctoc,Estación Central,Metropolitana,9.73,UF,32.9,2024-02-24 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-03-004461,toctoc,Santiago,Metropolitana,77.84,UF,62.1,2023-12-20 00:00:00.000000,2024-03-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-004859,toctoc,Recoleta,Metropolitana,14.32,UF,44.2,2023-10-02 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-003884,toctoc,Las Condes,Metropolitana,855000.0,CLP,44.5,2024-03-12 00:00:00.000000,2024-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-004892,toctoc,San Miguel,Metropolitana,17.16,UF,59.0,2023-12-26 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-000063,toctoc,Estación Central,Metropolitana,12.43,UF,53.0,2024-02-23 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-03-000737,toctoc,Santiago,Metropolitana,585000.0,CLP,49.1,2023-11-09 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-001227,toctoc,Las Condes,Metropolitana,730000.0,CLP,31.0,2024-02-02 00:00:00.000000,2024-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-03-000188,toctoc,San Miguel,Metropolitana,495000.0,CLP,44.0,2024-02-17 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-03-000564,toctoc,Macul,Metropolitana,790000.0,CLP,59.3,2024-02-04 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-03-001446,toctoc,Recoleta,Metropolitana,355000.0,CLP,32.4,2024-02-10 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-001511,toctoc,Recoleta,Metropolitana,475000.0,CLP,41.0,2024-02-24 00:00:00.000000,2024-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-03-003221,toctoc,Quinta Normal,Metropolitana,14.59,UF,48.2,2024-03-17 00:00:00.000000,2024-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-004900,toctoc,Cerrillos,Metropolitana,615000.0,CLP,62.5,2024-03-20 00:00:00.000000,2024-03-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-03-002477,toctoc,Pudahuel,Metropolitana,13.51,UF,42.2,2024-03-01 00:00:00.000000,2024-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-002585,toctoc,Santiago,Metropolitana,10.54,UF,25.1,2024-03-01 00:00:00.000000,2024-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-002249,toctoc,Macul,Metropolitana,640000.0,CLP,43.4,2024-01-27 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-03-000027,toctoc,LA FLORIDA,Metropolitana,560000.0,CLP,59.7,2024-02-14 00:00:00.000000,2024-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-03-001130,toctoc,Maipú,Metropolitana,350000.0,CLP,28.3,2024-01-20 00:00:00.000000,2024-03-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-03-000922,toctoc,Ñuñoa,Metropolitana,650000.0,CLP,43.6,2024-01-25 00:00:00.000000,2024-03-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-03-000051,toctoc,Santiago,Metropolitana,22.7,UF,82.5,2024-02-10 00:00:00.000000,2024-03-01 00:00:00.000000,Departamento,arriendo,agency
