id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-02-003388,toctoc,Macul,Metropolitana,16.08,UF,58.6,2024-02-09 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-000451,toctoc,Estación Central,Metropolitana,12.97,UF,51.4,2024-01-04 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-001356,toctoc,Maipú,Metropolitana,13.51,UF,46.5,2024-01-10 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-003700,toctoc,Ñuñoa,Metropolitana,630000.0,CLP,44.8,2024-02-19 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-003660,toctoc,Estación Central,Metropolitana,21.62,UF,112.1,2024-01-18 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-003402,toctoc,Vitacura,Metropolitana,38.38,UF,94.4,2023-10-23 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-001818,toctoc,Estación Central,Metropolitana,10.95,UF,35.7,2024-01-28 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-000858,toctoc,Providencia,Metropolitana,1355000.0,CLP,70.6,2024-01-22 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-002728,toctoc,La Reina,Metropolitana,1045000.0,CLP,78.2,2024-02-07 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-003973,toctoc,Macul,Metropolitana,18.38,UF,59.1,2023-09-21 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-02-003915,toctoc,Recoleta,Metropolitana,485000.0,CLP,45.7,2024-01-26 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-001489,toctoc,Santiago,Metropolitana,465000.0,CLP,32.7,2024-01-24 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-002350,toctoc,Puente Alto,Metropolitana,450000.0,CLP,49.2,2024-01-18 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-000564,toctoc,Santiago,Metropolitana,465000.0,CLP,39.0,2024-01-25 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-000153,toctoc,Ñuñoa,Metropolitana,575000.0,CLP,39.5,2024-01-09 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-02-000318,toctoc,san joaquín,Metropolitana,21.35,UF,104.2,2023-12-09 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-000364,toctoc,Macul,Metropolitana,14.32,UF,28.5,2024-01-01 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-004704,toctoc,Independencia,Metropolitana,685000.0,CLP,81.1,2024-02-10 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-002549,toctoc,san joaquín,Metropolitana,132.03,UF,53.3,2024-01-31 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-003439,toctoc,Santiago,Metropolitana,735000.0,CLP,63.9,2024-02-01 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-02-003818,toctoc,Ñuñoa,Metropolitana,22.16,UF,64.1,2024-01-10 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-001277,toctoc,Santiago,Metropolitana,17.03,UF,78.1,2023-12-26 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-001657,toctoc,La Florida,Metropolitana,15.68,UF,62.2,2023-12-20 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-000422,toctoc,Providencia,Metropolitana,790000.0,CLP,28.7,2024-01-03 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-003034,toctoc,Las Condes,Metropolitana,1585000.0,CLP,93.3,2024-02-04 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-000703,toctoc,Las Condes,Metropolitana,20.0,UF,37.6,2024-01-16 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-001189,toctoc,La Reina,Metropolitana,19.73,UF,59.4,2024-01-24 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-001407,toctoc,Quinta Normal,Metropolitana,725000.0,CLP,81.1,2023-12-10 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-002543,toctoc,Estación Central,Metropolitana,435000.0,CLP,39.1,2024-02-10 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-001059,toctoc,Quinta Normal,Metropolitana,12.03,UF,39.6,2024-01-18 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-001858,toctoc,Ñuñoa,Metropolitana,19.86,UF,48.2,2024-01-17 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-000487,toctoc,Providencia,Metropolitana,970000.0,CLP,57.4,2024-01-10 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-002355,toctoc,Santiago,Metropolitana,495000.0,CLP,34.3,2024-01-21 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-002580,toctoc,La Reina,Metropolitana,715000.0,CLP,42.3,2024-01-28 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-001786,toctoc,Santiago,Metropolitana,27.43,UF,86.8,2023-10-17 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-004960,toctoc,Las Condes,Metropolitana,960000.0,CLP,33.5,2024-02-03 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-001351,toctoc,Santiago,Metropolitana,14.86,UF,40.0,2024-01-18 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-002033,toctoc,Cerrillos,Metropolitana,12.3,UF,43.9,2024-02-09 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-005064,toctoc,La Florida,Metropolitana,12.57,UF,52.6,2024-01-24 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-003601,toctoc,Estación Central,Metropolitana,570000.0,CLP,60.8,2023-10-11 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-001584,toctoc,Lo Barnechea,Metropolitana,19.32,UF,34.8,2024-01-07 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-003975,toctoc,Providencia,Metropolitana,104.19,UF,59.4,2024-01-14 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-001366,toctoc,Ñuñoa,Metropolitana,17.97,UF,40.4,2024-01-03 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-02-001618,toctoc,Lo Barnechea,Metropolitana,815000.0,CLP,55.1,2024-01-17 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-001172,toctoc,Macul,Metropolitana,15.54,UF,55.1,2024-01-24 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-002761,toctoc,Providencia,Metropolitana,1095000.0,CLP,48.0,2024-01-25 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-005137,toctoc,Maipú,Metropolitana,400000.0,CLP,45.5,2024-01-13 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-001394,toctoc,Independencia,Metropolitana,11.62,UF,33.0,2024-02-03 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-004932,toctoc,Maipú,Metropolitana,710000.0,CLP,71.4,2024-02-11 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-003522,toctoc,Providencia,Metropolitana,980000.0,CLP,56.9,2024-02-15 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,Arriendo,
TT-2024-02-004230,toctoc,Ñuñoa,Metropolitana,765000.0,CLP,51.8,2024-02-15 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-003804,toctoc,Santiago,Metropolitana,14.32,UF,34.5,2024-01-15 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-02-001422,toctoc,La Reina,Metropolitana,15.14,UF,29.7,2024-01-14 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-003290,toctoc,estación central,Metropolitana,17.43,UF,66.8,2024-01-30 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-003035,toctoc,Lo Barnechea,Metropolitana,855000.0,CLP,41.6,2024-02-07 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-02-004365,toctoc,Recoleta,Metropolitana,705000.0,CLP,74.9,2024-01-25 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-001656,toctoc,Santiago,Metropolitana,645000.0,CLP,50.7,2024-01-13 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-002684,toctoc,Ñuñoa,Metropolitana,645000.0,CLP,60.4,2023-12-01 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-003030,toctoc,Huechuraba,Metropolitana,890000.0,CLP,94.4,2024-01-24 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-02-000734,toctoc,Conchalí,Metropolitana,10.54,UF,39.7,2024-01-06 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-001938,toctoc,La Florida,Metropolitana,715000.0,CLP,99.3,2024-02-03 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-003966,toctoc,San Miguel,Metropolitana,760000.0,CLP,75.5,2023-09-08 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-000557,toctoc,La Cisterna,Metropolitana,13.38,UF,46.0,2024-01-13 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-001109,toctoc,Santiago,Metropolitana,440000.0,CLP,26.6,2024-01-17 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-003686,toctoc,Puente Alto,Metropolitana,15.81,UF,59.2,2024-01-03 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-004885,toctoc,San Joaquín,Metropolitana,520000.0,CLP,48.1,2024-02-18 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-02-002770,toctoc,Santiago,Metropolitana,24.05,UF,89.7,2024-01-18 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-005148,toctoc,Macul,Metropolitana,16.08,UF,67.2,2023-11-15 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-003600,toctoc,Puente Alto,Metropolitana,12.3,UF,53.9,2023-09-23 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-005075,toctoc,Quilicura,Metropolitana,140.68,UF,999.0,2024-01-01 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-001132,toctoc,Ñuñoa,Metropolitana,26.08,UF,65.2,2024-01-24 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-001100,toctoc,La Reina,Metropolitana,690000.0,CLP,45.5,2024-01-24 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-003967,toctoc,Ñuñoa,Metropolitana,800000.0,CLP,44.1,2023-08-16 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-001673,toctoc,La Reina,Metropolitana,16.89,UF,30.6,2024-01-14 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-000677,toctoc,Providencia,Metropolitana,885000.0,CLP,39.5,2024-01-22 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-002659,toctoc,Quinta Normal,Metropolitana,12.3,UF,55.8,2024-01-08 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-001017,toctoc,San Miguel,Metropolitana,430000.0,CLP,28.8,2024-01-04 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-003302,toctoc,La Cisterna,Metropolitana,22.7,UF,111.0,2024-02-03 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-001653,toctoc,La Florida,Metropolitana,485000.0,CLP,41.4,2023-07-13 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-02-003469,toctoc,La Reina,Metropolitana,28.51,UF,82.3,2024-01-11 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-02-002241,toctoc,Recoleta,Metropolitana,575000.0,CLP,59.2,2024-01-19 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-004921,toctoc,Puente Alto,Metropolitana,9.59,UF,37.8,2024-01-02 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-002836,toctoc,Santiago,Metropolitana,13.11,UF,30.9,2024-02-04 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-002071,toctoc,Maipú,Metropolitana,390000.0,CLP,27.8,2024-01-18 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-004762,toctoc,Cerrillos,Metropolitana,9.73,UF,27.6,2024-02-20 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-003274,toctoc,Las Condes,Metropolitana,25.14,UF,36.0,2023-11-24 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-02-004048,toctoc,San Miguel,Metropolitana,665000.0,CLP,46.1,2024-02-02 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-003665,toctoc,Las Condes,Metropolitana,850000.0,CLP,40.5,2024-01-17 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-003891,toctoc,Santiago,Metropolitana,755000.0,CLP,55.9,2024-01-10 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-004832,toctoc,Estación Central,Metropolitana,825000.0,CLP,120.5,2024-02-11 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-003104,toctoc,San Joaquín,Metropolitana,730000.0,CLP,93.7,2024-02-02 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-004062,toctoc,Maipú,Metropolitana,560000.0,CLP,70.1,2024-01-28 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-001089,toctoc, Santiago,Metropolitana,775000.0,CLP,58.2,2023-12-20 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-001113,toctoc,Santiago,Metropolitana,18.78,UF,67.7,2024-01-24 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-002430,toctoc,Santiago,Metropolitana,455000.0,CLP,27.3,2024-01-06 00:00:00.000000,2024-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-001778,toctoc,Recoleta,Metropolitana,560000.0,CLP,50.6,2024-01-23 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-001524,toctoc,Providencia,Metropolitana,880000.0,CLP,36.7,2024-01-04 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-004714,toctoc,Conchalí,Metropolitana,460000.0,CLP,50.9,2024-02-06 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-000736,toctoc,Puente Alto,Metropolitana,440000.0,CLP,55.6,2024-01-22 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-000942,toctoc,Independencia,Metropolitana,695000.0,CLP,65.7,2024-01-16 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-001066,toctoc,Recoleta,Metropolitana,950000.0,CLP,117.5,2024-01-27 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-002041,toctoc,Maipú,Metropolitana,110.41,UF,31.3,2023-06-02 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-003269,toctoc,Providencia,Metropolitana,930000.0,CLP,73.2,2024-02-04 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-004052,toctoc,Providencia,Metropolitana,26.49,UF,68.8,2024-02-09 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-000552,toctoc,La Florida,Metropolitana,11.49,UF,39.7,2024-01-17 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-004411,toctoc,Las Condes,Metropolitana,745000.0,CLP,36.1,2024-02-22 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-001772,toctoc,La Cisterna,Metropolitana,15.0,UF,49.5,2024-01-30 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-001084,toctoc,San Joaquín,Metropolitana,16.89,UF,55.6,2024-01-27 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-003846,toctoc,San Joaquín,Metropolitana,16.08,UF,53.3,2024-01-11 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-001836,toctoc,Ñuñoa,Metropolitana,620000.0,CLP,37.1,2024-01-19 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-001151,toctoc,Santiago,Metropolitana,565000.0,CLP,45.1,2024-02-01 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-003648,toctoc,Quinta Normal,Metropolitana,12.97,UF,65.3,2024-01-30 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-000394,toctoc,Cerrillos,Metropolitana,785000.0,CLP,100.0,2024-01-22 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-02-000047,toctoc,Huechuraba,Metropolitana,17.97,UF,56.6,2024-01-20 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-02-004324,toctoc,La Reina,Metropolitana,630000.0,CLP,40.5,2024-02-12 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-001679,toctoc,Las Condes,Metropolitana,1415000.0,CLP,83.3,2023-12-22 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-02-002139,toctoc,Las Condes,Metropolitana,900000.0,CLP,45.5,2024-02-07 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-004849,toctoc,Maipú,Metropolitana,540000.0,CLP,51.5,2024-02-15 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-02-001531,toctoc,Quinta Normal,Metropolitana,525000.0,CLP,50.9,2023-12-26 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-02-005017,toctoc,Quinta Normal,Metropolitana,17.57,UF,72.9,2024-02-14 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-02-001114,toctoc,Santiago,Metropolitana,480000.0,CLP,32.3,2024-01-27 00:00:00.000000,2024-02-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-02-002788,toctoc,Santiago,Metropolitana,580000.0,CLP,47.6,2024-01-13 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-02-003933,toctoc,Estación Central,Metropolitana,445000.0,CLP,32.9,2024-02-06 00:00:00.000000,2024-02-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-02-002247,toctoc,Quilicura,Metropolitana,186.62,UF,1200.0,2024-01-21 00:00:00.000000,2024-02-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-004641,toctoc,Santiago,Metropolitana,20.14,UF,66.3,2024-01-17 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-003200,toctoc,Estación Central,Metropolitana,17.43,UF,99.6,2023-12-23 00:00:00.000000,2024-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-000193,toctoc,Ñuñoa,Metropolitana,25.41,UF,56.5,2024-01-20 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-000767,toctoc,Santiago,Metropolitana,650000.0,CLP,57.0,2024-01-23 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-002290,toctoc,Las Condes,Metropolitana,27.7,UF,44.9,2024-02-04 00:00:00.000000,2024-02-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-02-004807,toctoc,Quinta Normal,Metropolitana,500000.0,CLP,52.2,2024-02-16 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-004791,toctoc,Renca,Metropolitana,14.73,UF,51.9,2024-02-11 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-02-000538,toctoc,Independencia,Metropolitana,760000.0,CLP,67.1,2023-12-31 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-004144,toctoc,Las Condes,Metropolitana,905000.0,CLP,32.1,2024-02-05 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-000377,toctoc,Conchalí,Metropolitana,15.41,UF,52.4,2024-01-14 00:00:00.000000,2024-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-02-001052,toctoc,Santiago,Metropolitana,16.76,UF,53.0,2024-01-13 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-02-004270,toctoc,Lo Barnechea,Metropolitana,23.24,UF,35.1,2023-12-31 00:00:00.000000,2024-02-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-02-004005,toctoc,Renca,Metropolitana,16.22,UF,65.1,2024-02-08 00:00:00.000000,2024-02-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-02-004817,toctoc,Providencia,Metropolitana,1130000.0,CLP,65.3,2024-02-01 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-02-000705,toctoc,Ñuñoa,Metropolitana,21.49,UF,49.8,2024-01-10 00:00:00.000000,2024-02-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-02-004389,toctoc,Quinta Normal,Metropolitana,415000.0,CLP,37.7,2024-01-29 00:00:00.000000,2024-02-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-02-000796,toctoc,Las Condes,Metropolitana,37.97,UF,77.3,2024-01-01 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-02-005143,toctoc,San Joaquín,Metropolitana,505000.0,CLP,49.5,2024-01-21 00:00:00.000000,2024-02-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-02-001831,toctoc,Providencia,Metropolitana,23.78,UF,50.8,2024-01-04 00:00:00.000000,2024-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-02-000118,toctoc,La Florida,Metropolitana,710000.0,CLP,88.8,2024-01-22 00:00:00.000000,2024-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-02-001558,toctoc,Providencia,Metropolitana,21.08,UF,41.0,2023-08-29 00:00:00.000000,2024-02-08 00:00:00.000000,Departamento,arriendo,agency
