id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-12-004676,toctoc,Santiago,Metropolitana,15.0,UF,45.3,2024-12-22 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-000521,toctoc,Estación Central,Metropolitana,570000.0,CLP,59.4,2024-10-31 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-003280,toctoc,Las Condes,Metropolitana,24.19,UF,39.8,2024-11-08 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-000452,toctoc,Estación Central,Metropolitana,12.03,UF,40.6,2024-11-05 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-004861,toctoc,Independencia,Metropolitana,480000.0,CLP,35.9,2024-11-22 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,Arriendo,
TT-2024-12-003256,toctoc,La Reina,Metropolitana,22.97,UF,40.4,2024-12-02 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,arriendo,
TT-2024-12-005080,toctoc,Puente Alto,Metropolitana,640000.0,CLP,70.3,2024-12-09 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-001046,toctoc,Estación Central,Metropolitana,13.65,UF,42.8,2024-11-09 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-003370,toctoc,San Miguel,Metropolitana,14.73,UF,31.9,2024-07-21 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-001930,toctoc,La Reina,Metropolitana,17.84,UF,33.4,2024-11-07 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-002796,toctoc,Santiago,Metropolitana,19.59,UF,74.1,2024-10-29 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-001031,toctoc,Estación Central,Metropolitana,10.27,UF,20.0,2024-11-27 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-001995,toctoc,San Miguel,Metropolitana,13.92,UF,42.6,2024-10-13 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-002047,toctoc,San Joaquín,Metropolitana,570000.0,CLP,48.3,2024-12-01 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-12-003225,toctoc,Huechuraba,Metropolitana,21.22,UF,70.5,2024-12-03 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-003346,toctoc,San Joaquín,Metropolitana,390000.0,CLP,28.0,2024-12-13 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-004470,toctoc,La Reina,Metropolitana,835000.0,CLP,46.5,2024-11-19 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-12-005035,toctoc,Las Condes,Metropolitana,34.59,UF,63.3,2024-11-14 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-002333,toctoc,Santiago,Metropolitana,685000.0,CLP,57.5,2024-11-09 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-003631,toctoc,Puente Alto,Metropolitana,17.16,UF,66.9,2024-12-10 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-12-004131,toctoc,,Metropolitana,28.51,UF,50.4,2024-11-30 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-001594,toctoc,Las Condes,Metropolitana,27.57,UF,46.9,2024-11-25 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-002009,toctoc,Ñuñoa,Metropolitana,695000.0,CLP,36.8,2024-11-13 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-002838,toctoc,Macul,Metropolitana,520000.0,CLP,30.2,2024-11-20 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-004495,toctoc,Las Condes,Metropolitana,19.46,UF,32.0,2024-12-17 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-002041,toctoc,San Miguel,Metropolitana,16.89,UF,50.3,2024-11-10 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-12-005067,toctoc,Independencia,Metropolitana,13.38,UF,40.0,2024-12-24 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-003263,toctoc,Independencia,Metropolitana,16.35,UF,49.4,2024-11-10 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-004373,toctoc,,Metropolitana,14.73,UF,50.8,2024-08-15 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-001154,toctoc,Santiago,Metropolitana,730000.0,CLP,58.4,2024-11-22 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-003365,toctoc,Quinta Normal,Metropolitana,535000.0,CLP,46.3,2024-11-16 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-002701,toctoc,Maipú,Metropolitana,520000.0,CLP,49.1,2024-11-24 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-004846,toctoc,Ñuñoa,Metropolitana,34.32,UF,86.5,2024-12-10 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-002712,toctoc,Santiago,Metropolitana,460000.0,CLP,45.0,2024-11-12 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-003616,toctoc,Estación Central,Metropolitana,13.51,UF,45.7,2024-12-07 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-004054,toctoc,,Metropolitana,685000.0,CLP,32.0,2024-11-22 00:00:00.000000,2024-12-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-004225,toctoc,,Metropolitana,430000.0,CLP,42.1,2024-11-26 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-002665,toctoc,Santiago,Metropolitana,21.22,UF,50.5,2024-12-09 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-12-002318,toctoc,Santiago,Metropolitana,640000.0,CLP,64.9,2024-11-21 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,
TT-2024-12-002223,toctoc,Santiago,Metropolitana,17.3,UF,47.0,2024-11-05 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-12-003322,toctoc,Santiago,Metropolitana,620000.0,CLP,67.3,2024-12-01 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-004112,toctoc,,Metropolitana,790000.0,CLP,98.3,2024-08-19 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-002511,toctoc,Santiago,Metropolitana,20.0,UF,48.3,2024-09-10 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-003351,toctoc,Pudahuel,Metropolitana,435000.0,CLP,37.7,2024-11-26 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-003461,toctoc,Macul,Metropolitana,18.38,UF,44.4,2024-11-28 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-002916,toctoc, La Reina,Metropolitana,32.3,UF,60.0,2024-11-15 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-001306,toctoc,La Cisterna,Metropolitana,14.46,UF,47.4,2024-12-03 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-003640,toctoc,Santiago,Metropolitana,610000.0,CLP,45.2,2024-11-24 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-000312,toctoc,Maipú,Metropolitana,440000.0,CLP,22.2,2024-11-04 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-002725,toctoc,Quinta Normal,Metropolitana,10.68,UF,37.3,2024-11-08 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-004037,toctoc,,Metropolitana,590000.0,CLP,44.9,2024-11-12 00:00:00.000000,2024-12-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-12-004273,toctoc,,Metropolitana,405000.0,CLP,29.8,2024-12-13 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-003439,toctoc,Pudahuel,Metropolitana,410000.0,CLP,42.3,2024-12-08 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-002297,toctoc,Independencia,Metropolitana,26.49,UF,100.1,2024-11-16 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-12-003282,toctoc,Vitacura,Metropolitana,930000.0,CLP,42.2,2024-11-09 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-000434,toctoc,Quilicura,Metropolitana,8.78,UF,25.8,2024-11-16 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-004057,toctoc,,Metropolitana,10.27,UF,47.8,2024-12-04 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-005282,toctoc,Peñalolén,Metropolitana,10.41,UF,31.0,2024-12-15 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-12-003982,toctoc,,Metropolitana,17.57,UF,55.3,2024-12-20 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-005495,toctoc,San Miguel,Metropolitana,12.84,UF,41.7,2024-12-12 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-003766,toctoc,Maipú ,Metropolitana,13.92,UF,58.4,2024-11-30 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-005201,toctoc,Maipú,Metropolitana,21.22,UF,83.5,2024-11-23 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-001277,toctoc,Recoleta,Metropolitana,73.38,UF,400.0,2024-11-08 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-002392,toctoc,Peñalolén,Metropolitana,560000.0,CLP,43.2,2024-11-29 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-001561,toctoc,Estación Central,Metropolitana,13.51,UF,37.3,2024-12-04 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-002583,toctoc,Santiago,Metropolitana,670000.0,CLP,45.6,2024-11-27 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-003627,toctoc,Conchalí,Metropolitana,16.62,UF,62.0,2024-12-06 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-003706,toctoc,Vitacura,Metropolitana,36.49,UF,52.2,2024-11-16 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-001814,toctoc,La Cisterna,Metropolitana,10.27,UF,30.8,2024-11-04 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-000888,toctoc,Providencia,Metropolitana,31.76,UF,48.0,2024-11-21 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-003169,toctoc,Providencia,Metropolitana,790000.0,CLP,37.5,2024-12-10 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-002866,toctoc,Santiago,Metropolitana,19.05,UF,58.5,2024-12-10 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-004513,toctoc,La Cisterna,Metropolitana,22.57,UF,109.2,2024-12-07 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-001573,toctoc,Las Condes,Metropolitana,1125000.0,CLP,81.9,2024-10-24 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-003329,toctoc,Las Condes,Metropolitana,21.22,UF,24.0,2024-10-15 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-002625,toctoc,Huechuraba,Metropolitana,15.41,UF,45.2,2024-10-13 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-004806,toctoc,La Reina,Metropolitana,18.38,UF,29.4,2024-11-28 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-000192,toctoc,Recoleta,Metropolitana,710000.0,CLP,65.3,2024-10-26 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-12-000036,toctoc,Ñuñoa,Metropolitana,26.35,UF,99.7,2024-11-25 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-003347,toctoc,Las Condes,Metropolitana,890000.0,CLP,28.4,2024-11-16 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-12-000589,toctoc,Las Condes,Metropolitana,24.19,UF,30.8,2024-11-20 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-12-002538,toctoc,Ñuñoa,Metropolitana,25.68,UF,69.5,2024-11-09 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-002241,toctoc,Maipú,Metropolitana,395000.0,CLP,39.2,2024-11-15 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-12-000356,toctoc,La Reina,Metropolitana,610000.0,CLP,25.5,2024-11-14 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-004223,toctoc,,Metropolitana,15.81,UF,39.7,2024-12-03 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-000274,toctoc,Providencia,Metropolitana,48.51,UF,130.3,2024-11-27 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-005064,toctoc,Macul,Metropolitana,20.41,UF,49.3,2024-12-18 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-002730,toctoc,San Joaquín,Metropolitana,19.19,UF,66.5,2024-10-28 00:00:00.000000,2024-12-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-002046,toctoc,La Florida,Metropolitana,770000.0,CLP,80.7,2024-11-24 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-004629,toctoc,San Miguel,Metropolitana,24.86,UF,103.3,2024-10-06 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-002139,toctoc,Conchalí,Metropolitana,13.11,UF,30.6,2024-10-31 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-004460,toctoc,Vitacura,Metropolitana,1205000.0,CLP,56.9,2024-11-25 00:00:00.000000,2024-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-004128,toctoc,,Metropolitana,14.73,UF,41.1,2024-11-27 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-000517,toctoc,La Cisterna,Metropolitana,435000.0,CLP,31.2,2024-10-24 00:00:00.000000,2024-12-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-001696,toctoc,Recoleta,Metropolitana,475000.0,CLP,45.1,2024-11-09 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-004013,toctoc,,Metropolitana,550000.0,CLP,47.2,2024-10-21 00:00:00.000000,2024-12-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-004255,toctoc,,Metropolitana,25.0,UF,45.2,2024-11-23 00:00:00.000000,2024-12-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-000038,toctoc,San Miguel,Metropolitana,16.49,UF,43.6,2024-10-29 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-000514,toctoc,Recoleta,Metropolitana,455000.0,CLP,45.4,2024-07-22 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-000172,toctoc,Las Condes,Metropolitana,30.54,UF,60.9,2024-11-13 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-003980,toctoc,,Metropolitana,15.95,UF,69.0,2024-11-28 00:00:00.000000,2024-12-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-003463,toctoc,Maipú,Metropolitana,12.3,UF,34.4,2024-07-29 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-003200,toctoc,Ñuñoa,Metropolitana,14.73,UF,35.0,2024-11-09 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-000807,toctoc,Estación Central,Metropolitana,755000.0,CLP,90.8,2024-11-21 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-001828,toctoc,Macul,Metropolitana,810000.0,CLP,70.3,2024-07-20 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-002971,toctoc,Quilicura,Metropolitana,12.3,UF,40.1,2024-11-17 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-002548,toctoc,Estación Central,Metropolitana,440000.0,CLP,30.3,2024-12-07 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-12-002591,toctoc,Santiago,Metropolitana,18.51,UF,61.1,2024-10-31 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-003769,toctoc,Providencia,Metropolitana,36.22,UF,54.8,2024-11-20 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-004504,toctoc,Pudahuel,Metropolitana,590000.0,CLP,71.7,2024-12-06 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-002058,toctoc,Quilicura,Metropolitana,15.27,UF,67.1,2024-11-22 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-001926,toctoc,Vitacura,Metropolitana,26.35,UF,33.0,2024-11-13 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-12-003883,toctoc,,Metropolitana,15.41,UF,39.4,2024-12-10 00:00:00.000000,2024-12-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-12-005283,toctoc,Independencia,Metropolitana,665000.0,CLP,66.0,2024-11-25 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-003088,toctoc,Recoleta,Metropolitana,560000.0,CLP,64.9,2024-11-26 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-12-001774,toctoc,Peñalolén,Metropolitana,480000.0,CLP,30.3,2024-11-15 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-12-003199,toctoc,Las Condes,Metropolitana,32.16,UF,64.8,2024-11-14 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-003952,toctoc,,Metropolitana,10.27,UF,30.2,2024-11-15 00:00:00.000000,2024-12-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-004417,toctoc,La Reina,Metropolitana,19.59,UF,41.2,2024-12-14 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-001515,toctoc,Lo Barnechea,Metropolitana,835000.0,CLP,40.2,2024-12-01 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-12-002037,toctoc,Huechuraba,Metropolitana,13.11,UF,23.4,2024-11-08 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-12-001223,toctoc,San Miguel,Metropolitana,620000.0,CLP,62.9,2024-11-17 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-002402,toctoc,Las Condes,Metropolitana,34.32,UF,59.5,2024-11-11 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-001704,toctoc,Quilicura,Metropolitana,520000.0,CLP,43.7,2024-12-02 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-001682,toctoc,Huechuraba,Metropolitana,650000.0,CLP,42.5,2024-11-27 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,Arriendo,
TT-2024-12-005178,toctoc,La Florida,Metropolitana,13.65,UF,42.2,2024-12-17 00:00:00.000000,2024-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-003278,toctoc,Estación Central,Metropolitana,15.95,UF,62.1,2024-11-29 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-003170,toctoc,Santiago,Metropolitana,26.08,UF,105.8,2024-11-28 00:00:00.000000,2024-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-12-001944,toctoc,Independencia,Metropolitana,19.46,UF,85.2,2024-12-02 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-12-001934,toctoc,Las Condes,Metropolitana,20.41,UF,28.0,2024-11-12 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-12-002987,toctoc,Recoleta,Metropolitana,21.62,UF,95.4,2024-11-15 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-000164,toctoc,Maipú,Metropolitana,12.03,UF,41.5,2024-11-01 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-000451,toctoc,Estación Central,Metropolitana,470000.0,CLP,38.3,2024-10-31 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-005164,toctoc,Quinta Normal,Metropolitana,450000.0,CLP,38.9,2024-06-28 00:00:00.000000,2024-12-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-12-001716,toctoc,Las Condes,Metropolitana,1100000.0,CLP,59.1,2024-10-26 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-002016,toctoc,Independencia,Metropolitana,735000.0,CLP,68.2,2024-09-23 00:00:00.000000,2024-12-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-003732,toctoc,Las Condes,Metropolitana,970000.0,CLP,47.8,2024-11-20 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-003525,toctoc,Recoleta,Metropolitana,480000.0,CLP,39.1,2024-11-01 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,
TT-2024-12-001279,toctoc,Quinta Normal,Metropolitana,510000.0,CLP,43.7,2024-07-17 00:00:00.000000,2024-12-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-12-001665,toctoc,La Cisterna,Metropolitana,615000.0,CLP,58.5,2024-11-07 00:00:00.000000,2024-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-12-002472,toctoc,Maipú,Metropolitana,500000.0,CLP,52.3,2024-11-21 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-12-003578,toctoc,Ñuñoa,Metropolitana,21.89,UF,49.5,2024-12-06 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-12-003140,toctoc,Santiago,Metropolitana,910000.0,CLP,83.9,2024-10-17 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-12-002824,toctoc,Santiago,Metropolitana,127.16,UF,650.0,2024-11-25 00:00:00.000000,2024-12-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-12-000050,toctoc,Quinta Normal,Metropolitana,540000.0,CLP,55.9,2024-10-25 00:00:00.000000,2024-12-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-12-000443,toctoc,Santiago,Metropolitana,730000.0,CLP,53.1,2024-11-09 00:00:00.000000,2024-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
