id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-09-004259,toctoc,Independencia,Metropolitana,59.32,UF,76.1,2024-09-10 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-001267,toctoc,Recoleta,Metropolitana,545000.0,CLP,50.6,2024-08-27 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-003061,toctoc,La Florida,Metropolitana,12.97,UF,34.2,2024-06-22 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,
TT-2024-09-004076,toctoc,Independencia,Metropolitana,605000.0,CLP,64.4,2024-09-06 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-004467,toctoc,Estación Central,Metropolitana,12.7,UF,33.8,2024-09-14 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-004190,toctoc,Macul,Metropolitana,15.54,UF,39.8,2024-08-05 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-001541,toctoc,Providencia,Metropolitana,835000.0,CLP,45.3,2024-08-14 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-004999,toctoc,Vitacura,Metropolitana,27.97,UF,42.4,2024-09-15 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-004020,toctoc,Las Condes,Metropolitana,1215000.0,CLP,63.0,2024-09-05 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-002127,toctoc,La Cisterna,Metropolitana,600000.0,CLP,61.3,2024-08-08 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-005086,toctoc,Ñuñoa,Metropolitana,665000.0,CLP,38.0,2024-08-19 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-002923,toctoc,Estación Central,Metropolitana,10.81,UF,8.0,2024-09-04 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-001247,toctoc,Estación Central,Metropolitana,12.84,UF,43.5,2024-07-20 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-001318,toctoc,Peñalolén,Metropolitana,16.62,UF,58.4,2024-08-07 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-003632,toctoc,Providencia,Metropolitana,1165000.0,CLP,66.4,2024-08-19 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-002653,toctoc,Macul,Metropolitana,16.22,UF,58.2,2024-08-15 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-002566,toctoc,Providencia,Metropolitana,35.27,UF,62.5,2024-07-28 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-004804,toctoc,Lo Barnechea,Metropolitana,965000.0,CLP,39.9,2024-08-29 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-002273,toctoc,Macul,Metropolitana,705000.0,CLP,50.8,2024-08-24 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-000447,toctoc,Recoleta,Metropolitana,395000.0,CLP,37.5,2024-08-05 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-001201,toctoc,Santiago,Metropolitana,14.05,UF,37.3,2024-08-23 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-001535,toctoc,Macul,Metropolitana,12.57,UF,46.8,2024-08-20 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-002515,toctoc,Estación Central,Metropolitana,10.95,UF,30.4,2024-09-06 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-000645,toctoc,Conchalí,Metropolitana,585000.0,CLP,71.4,2024-08-05 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-003168,toctoc,La Florida,Metropolitana,16.62,UF,53.1,2024-09-05 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-004198,toctoc,Maipú,Metropolitana,485000.0,CLP,52.2,2024-08-26 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-002134,toctoc,San Miguel,Metropolitana,505000.0,CLP,36.9,2024-08-05 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-003845,toctoc,las condes,Metropolitana,5395000.0,CLP,400.0,2024-08-31 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-004912,toctoc,Santiago,Metropolitana,14.46,UF,42.0,2024-07-23 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-001072,toctoc,Renca,Metropolitana,685000.0,CLP,86.3,2024-03-08 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004991,toctoc,Ñuñoa,Metropolitana,830000.0,CLP,51.3,2024-09-18 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-003595,toctoc,La Florida,Metropolitana,18.65,UF,64.5,2024-09-03 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-002815,toctoc,Recoleta,Metropolitana,370000.0,CLP,24.2,2024-08-25 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-000320,toctoc,Recoleta,Metropolitana,14.86,UF,61.1,2024-08-19 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-003667,toctoc,Vitacura,Metropolitana,31.08,UF,45.4,2024-09-10 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-000502,toctoc,Huechuraba,Metropolitana,12.7,UF,20.0,2024-08-10 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-002834,toctoc,Macul,Metropolitana,19.59,UF,63.3,2024-07-21 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-004965,toctoc,Providencia,Metropolitana,40.14,UF,82.7,2024-09-22 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-002404,toctoc,Macul,Metropolitana,18.78,UF,67.8,2024-08-31 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-004086,toctoc,Estación Central,Metropolitana,365000.0,CLP,26.0,2024-06-07 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-001748,toctoc,Vitacura,Metropolitana,29.32,UF,45.6,2024-08-06 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-002592,toctoc,La Florida,Metropolitana,13.65,UF,49.6,2024-09-08 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-001380,toctoc,Conchalí,Metropolitana,10.68,UF,28.5,2024-08-01 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-005170,toctoc,Providencia,Metropolitana,765000.0,CLP,37.2,2024-04-17 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-004541,toctoc,Peñalolén,Metropolitana,730000.0,CLP,68.2,2024-08-16 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-005288,toctoc,Macul,Metropolitana,18.51,UF,43.3,2024-09-25 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-004871,toctoc,Vitacura,Metropolitana,38.38,UF,71.4,2024-09-04 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-000091,toctoc,Quinta Normal,Metropolitana,12.16,UF,48.0,2024-07-24 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-005105,toctoc,La Florida,Metropolitana,16.49,UF,63.9,2024-09-14 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-005146,toctoc,Macul,Metropolitana,13.11,UF,45.1,2024-09-02 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-001608,toctoc,QUINTA NORMAL,Metropolitana,14.32,UF,53.4,2024-08-26 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-003362,toctoc,Cerrillos,Metropolitana,19.59,UF,53.8,2024-09-07 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-002481,toctoc,Recoleta,Metropolitana,540000.0,CLP,65.4,2024-08-07 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,arriendo,
TT-2024-09-004944,toctoc,Estación Central,Metropolitana,370000.0,CLP,39.8,2024-09-22 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-003349,toctoc,Huechuraba,Metropolitana,16.76,UF,51.0,2024-09-02 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-002610,toctoc,Recoleta,Metropolitana,14.73,UF,44.8,2024-07-01 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-003100,toctoc,Maipú,Metropolitana,400000.0,CLP,37.7,2024-09-06 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-005214,toctoc,Puente Alto,Metropolitana,295000.0,CLP,23.6,2024-09-17 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-001306,toctoc,Quilicura,Metropolitana,11.62,UF,53.5,2024-06-29 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-001069,toctoc,Macul,Metropolitana,510000.0,CLP,34.3,2024-08-13 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-004698,toctoc,Maipú,Metropolitana,565000.0,CLP,47.4,2024-09-19 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-002891,toctoc,Estación Central,Metropolitana,485000.0,CLP,38.7,2024-08-18 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-005154,toctoc,Macul,Metropolitana,14.59,UF,43.5,2024-08-15 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-001288,toctoc,Estación Central,Metropolitana,420000.0,CLP,37.8,2024-08-23 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-001455,toctoc,Las Condes,Metropolitana,25.54,UF,61.8,2024-03-05 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-000076,toctoc,San Miguel,Metropolitana,12.43,UF,32.1,2024-08-09 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-003991,toctoc,Las Condes,Metropolitana,41.62,UF,94.1,2024-05-03 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-005366,toctoc,Peñalolén,Metropolitana,415000.0,CLP,26.8,2024-08-24 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-002238,toctoc,Quinta Normal,Metropolitana,18.11,UF,57.2,2024-04-25 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-003159,toctoc,peñalolén,Metropolitana,12.97,UF,34.5,2024-08-21 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-002406,toctoc,La Florida,Metropolitana,11.22,UF,33.4,2024-08-14 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-000585,toctoc,Independencia,Metropolitana,555000.0,CLP,50.0,2024-07-31 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-003242,toctoc,San Joaquín,Metropolitana,535000.0,CLP,47.5,2024-05-18 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-002563,toctoc,Independencia,Metropolitana,715000.0,CLP,75.3,2024-09-04 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-003432,toctoc,Independencia,Metropolitana,12.03,UF,30.1,2024-09-11 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-005297,toctoc,Santiago,Metropolitana,340000.0,CLP,12.0,2024-09-19 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-002061,toctoc,Estación Central,Metropolitana,13.65,UF,42.6,2024-08-18 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-001580,toctoc,La Reina,Metropolitana,740000.0,CLP,46.6,2024-08-23 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-09-004972,toctoc,La Reina,Metropolitana,850000.0,CLP,39.5,2024-09-19 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-004605,toctoc,Vitacura,Metropolitana,975000.0,CLP,37.8,2024-09-18 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-000610,toctoc,Estación Central,Metropolitana,420000.0,CLP,30.1,2024-05-15 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-001728,toctoc,La Cisterna,Metropolitana,715000.0,CLP,75.5,2024-08-28 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-001478,toctoc,Maipú,Metropolitana,14.32,UF,54.3,2024-07-17 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-09-002869,toctoc,Cerrillos,Metropolitana,505000.0,CLP,46.4,2024-09-07 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-000717,toctoc,San Miguel,Metropolitana,695000.0,CLP,68.6,2024-08-13 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-004334,toctoc,Puente Alto,Metropolitana,540000.0,CLP,52.9,2024-08-04 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-001750,toctoc,La Reina,Metropolitana,20.95,UF,47.5,2024-08-15 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-000688,toctoc,La Florida,Metropolitana,14.59,UF,49.4,2024-04-18 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-002140,toctoc,SAN JOAQUÍN,Metropolitana,14.73,UF,40.4,2024-08-15 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-09-002125,toctoc,Pudahuel,Metropolitana,116.49,UF,50.2,2024-08-14 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-004515,toctoc,Lo Barnechea,Metropolitana,740000.0,CLP,35.8,2024-08-17 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-002483,toctoc,Independencia,Metropolitana,15.14,UF,59.7,2024-09-04 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-000370,toctoc,San Joaquín,Metropolitana,745000.0,CLP,78.1,2024-08-16 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-002514,toctoc,San Miguel,Metropolitana,555000.0,CLP,46.0,2024-08-26 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-000796,toctoc,Ñuñoa,Metropolitana,740000.0,CLP,45.1,2024-08-13 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-005296,toctoc,San Miguel,Metropolitana,440000.0,CLP,31.7,2024-03-26 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-001454,toctoc,Recoleta,Metropolitana,470000.0,CLP,35.2,2024-07-27 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-003820,toctoc,Las Condes,Metropolitana,24.46,UF,58.3,2024-08-25 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-003867,toctoc,Santiago,Metropolitana,460000.0,CLP,43.0,2024-09-01 00:00:00.000000,2024-09-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-002581,toctoc,Conchalí,Metropolitana,14.46,UF,51.0,2024-08-31 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-000643,toctoc,Pudahuel,Metropolitana,645000.0,CLP,85.2,2024-08-16 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-000819,toctoc,Ñuñoa,Metropolitana,22.43,UF,54.8,2024-08-04 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-004444,toctoc,Estación Central,Metropolitana,710000.0,CLP,86.7,2024-09-13 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-000061,toctoc,La Reina,Metropolitana,1000000.0,CLP,82.2,2024-08-05 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-09-000137,toctoc,Independencia,Metropolitana,17.3,UF,61.7,2024-08-15 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-001003,toctoc,Providencia,Metropolitana,28.24,UF,65.5,2024-01-14 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-001427,toctoc,Quinta Normal,Metropolitana,415000.0,CLP,46.1,2024-08-26 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-005292,toctoc,INDEPENDENCIA,Metropolitana,500000.0,CLP,39.4,2024-08-26 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-002912,toctoc,Lo Barnechea,Metropolitana,840000.0,CLP,42.4,2024-08-26 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-004777,toctoc,Pudahuel,Metropolitana,12.16,UF,46.7,2024-08-29 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-002867,toctoc,Lo Barnechea,Metropolitana,52.03,UF,48.1,2024-08-30 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-001902,toctoc,Maipú,Metropolitana,12.7,UF,35.3,2024-08-31 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-003940,toctoc,Ñuñoa,Metropolitana,21.49,UF,48.6,2024-05-01 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-002752,toctoc,Vitacura,Metropolitana,43.11,UF,76.0,2024-06-20 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-004440,toctoc,Santiago ,Metropolitana,17.16,UF,54.0,2024-09-06 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-002787,toctoc,Puente Alto,Metropolitana,19.73,UF,72.0,2024-08-21 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-000017,toctoc,San Joaquín,Metropolitana,12.97,UF,46.6,2024-08-19 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-09-000830,toctoc,Independencia,Metropolitana,10.81,UF,27.2,2024-07-06 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-002966,toctoc,San Miguel,Metropolitana,21.89,UF,70.1,2024-08-16 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-004765,toctoc,Las Condes,Metropolitana,25.14,UF,42.8,2024-09-27 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-004608,toctoc,Macul,Metropolitana,15.68,UF,49.4,2024-08-10 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-000634,toctoc,Santiago,Metropolitana,15.54,UF,38.0,2024-08-13 00:00:00.000000,2024-09-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-001824,toctoc,Santiago,Metropolitana,1190000.0,CLP,97.6,2024-08-23 00:00:00.000000,2024-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-004855,toctoc,Quinta Normal,Metropolitana,395000.0,CLP,37.9,2024-08-19 00:00:00.000000,2024-09-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-004171,toctoc,Providencia,Metropolitana,37.03,UF,71.4,2024-08-31 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-004291,toctoc,Huechuraba,Metropolitana,13.78,UF,38.3,2024-09-09 00:00:00.000000,2024-09-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-09-002937,toctoc,Lo Barnechea,Metropolitana,20.0,UF,34.1,2024-08-20 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-09-002317,toctoc,San Miguel,Metropolitana,20.0,UF,65.5,2024-02-12 00:00:00.000000,2024-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-09-002071,toctoc,Ñuñoa,Metropolitana,37.16,UF,112.1,2024-08-18 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-002731,toctoc,Ñuñoa,Metropolitana,64.73,UF,47.8,2024-08-07 00:00:00.000000,2024-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-002379,toctoc,Providencia,Metropolitana,37.03,UF,91.1,2024-08-19 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-09-002687,toctoc,Macul,Metropolitana,18.24,UF,60.7,2024-08-07 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-002881,toctoc,San Joaquín,Metropolitana,560000.0,CLP,50.6,2024-08-01 00:00:00.000000,2024-09-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-09-004588,toctoc,Huechuraba,Metropolitana,15.0,UF,32.2,2024-09-16 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-09-005126,toctoc,La Florida,Metropolitana,13.51,UF,53.1,2024-08-11 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-004858,toctoc,Independencia,Metropolitana,13.38,UF,61.2,2024-09-05 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-09-005246,toctoc,Providencia,Metropolitana,1005000.0,CLP,40.9,2024-05-11 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-09-000059,toctoc,Providencia,Metropolitana,43.11,UF,89.2,2024-08-18 00:00:00.000000,2024-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-09-005318,toctoc,Providencia ,Metropolitana,24.32,UF,54.0,2024-09-12 00:00:00.000000,2024-09-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-09-004495,toctoc,Maipú,Metropolitana,9.32,UF,27.6,2024-08-22 00:00:00.000000,2024-09-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-09-000326,toctoc,Puente Alto,Metropolitana,705000.0,CLP,95.3,2024-08-08 00:00:00.000000,2024-09-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-09-002694,toctoc,San Miguel,Metropolitana,12.03,UF,28.0,2024-07-01 00:00:00.000000,2024-09-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-09-004370,toctoc,Macul,Metropolitana,13.11,UF,38.6,2024-08-15 00:00:00.000000,2024-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-09-001893,toctoc,Independencia,Metropolitana,19.73,UF,59.4,2024-07-26 00:00:00.000000,2024-09-08 00:00:00.000000,Departamento,arriendo,agency
