id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-05-002705,toctoc,Las Condes,Metropolitana,27.03,UF,59.7,2024-05-04 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-001341,toctoc,Ñuñoa,Metropolitana,570000.0,CLP,30.4,2024-03-21 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-003768,toctoc,Peñalolén,Metropolitana,10.27,UF,25.2,2024-05-08 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-001090,toctoc,Las Condes,Metropolitana,22.57,UF,38.4,2024-04-15 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-003347,toctoc,Conchalí,Metropolitana,585000.0,CLP,78.0,2024-05-06 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-001198,toctoc,Quinta Normal,Metropolitana,18.51,UF,79.1,2024-01-16 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-003747,toctoc,Huechuraba,Metropolitana,535000.0,CLP,31.9,2024-04-17 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-004103,toctoc,San Joaquín,Metropolitana,13.38,UF,37.5,2024-04-13 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-002810,toctoc,San Miguel,Metropolitana,480000.0,CLP,38.5,2024-05-09 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-001408,toctoc,Maipú,Metropolitana,400000.0,CLP,33.7,2024-05-07 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-003255,toctoc,Macul,Metropolitana,13.11,UF,36.6,2024-04-25 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-000579,toctoc,Maipú,Metropolitana,186.76,UF,1200.0,2024-04-04 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-003432,toctoc,San Joaquín,Metropolitana,11.76,UF,32.1,2023-11-22 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-000016,toctoc,La Cisterna,Metropolitana,10.54,UF,35.2,2024-03-09 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-004219,toctoc,Pudahuel,Metropolitana,14.32,UF,54.4,2024-05-21 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-001594,toctoc,Santiago,Metropolitana,585000.0,CLP,45.2,2024-04-03 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-004265,toctoc,Las Condes,Metropolitana,820000.0,CLP,37.4,2024-05-24 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-004205,toctoc,Providencia,Metropolitana,24.73,UF,44.0,2024-05-24 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-000461,toctoc,Independencia,Metropolitana,10.95,UF,38.1,2024-04-18 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-001349,toctoc,Ñuñoa,Metropolitana,755000.0,CLP,38.6,2023-12-02 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-003070,toctoc,SAN MIGUEL,Metropolitana,375000.0,CLP,32.5,2024-04-09 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-003547,toctoc,La Florida,Metropolitana,25.54,UF,88.4,2024-04-11 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,arriendo,
TT-2024-05-001947,toctoc,Santiago,Metropolitana,160.95,UF,45.6,2024-04-24 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-003215,toctoc,Estación Central,Metropolitana,455000.0,CLP,53.5,2024-02-12 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-000066,toctoc,Estación Central,Metropolitana,10.81,UF,37.9,2024-04-26 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-004175,toctoc,Santiago,Metropolitana,20.0,UF,66.6,2024-04-15 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-004842,toctoc,San Miguel,Metropolitana,18.38,UF,56.3,2024-04-29 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-004337,toctoc,Vitacura,Metropolitana,1155000.0,CLP,46.3,2024-05-08 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-001035,toctoc,Huechuraba,Metropolitana,480000.0,CLP,27.5,2024-03-17 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-004698,toctoc,Independencia,Metropolitana,16.35,UF,58.1,2024-04-22 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-05-002405,toctoc,Maipú,Metropolitana,880000.0,CLP,108.0,2024-04-27 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-001950,toctoc,Huechuraba,Metropolitana,16.08,UF,43.1,2024-04-20 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-002287,toctoc,Santiago,Metropolitana,39.86,UF,49.5,2024-05-12 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-004253,toctoc,Santiago,Metropolitana,490000.0,CLP,36.2,2024-02-17 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-003918,toctoc,Pudahuel,Metropolitana,510000.0,CLP,36.0,2024-05-17 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-003609,toctoc,Santiago,Metropolitana,18.24,UF,55.9,2024-04-29 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-05-004070,toctoc,Providencia,Metropolitana,910000.0,CLP,46.6,2024-05-10 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-002825,toctoc,Pudahuel,Metropolitana,530000.0,CLP,53.8,2024-05-16 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-001043,toctoc,Independencia,Metropolitana,10.81,UF,39.1,2024-04-22 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-002346,toctoc,Huechuraba,Metropolitana,21.76,UF,85.0,2023-12-18 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-004372,toctoc,La Florida,Metropolitana,11.89,UF,34.5,2024-05-04 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-004606,toctoc,Las Condes,Metropolitana,21.62,UF,31.4,2024-05-15 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-004506,toctoc,Santiago,Metropolitana,19.05,UF,55.5,2024-05-01 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-004689,toctoc,Ñuñoa,Metropolitana,14.05,UF,34.0,2024-05-18 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-004234,toctoc,Santiago,Metropolitana,20.14,UF,55.0,2024-05-15 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-05-003061,toctoc,Maipú,Metropolitana,665000.0,CLP,89.0,2024-04-26 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-001411,toctoc,Huechuraba,Metropolitana,745000.0,CLP,64.3,2024-04-26 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-004368,toctoc,Huechuraba,Metropolitana,21.22,UF,92.4,2024-05-05 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-002495,toctoc,Ñuñoa,Metropolitana,14.46,UF,43.3,2024-03-25 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-002236,toctoc,La Cisterna,Metropolitana,12.16,UF,40.9,2024-04-22 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-001698,toctoc,LA REINA,Metropolitana,32.97,UF,90.2,2024-01-28 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-004192,toctoc,Ñuñoa,Metropolitana,25.81,UF,65.1,2024-05-14 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-002780,toctoc,Peñalolén,Metropolitana,13.92,UF,35.8,2024-05-04 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-000457,toctoc,Santiago,Metropolitana,770000.0,CLP,66.5,2024-03-30 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-004889,toctoc,La Cisterna,Metropolitana,17.97,UF,71.0,2024-04-12 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-003473,toctoc,San Joaquín,Metropolitana,645000.0,CLP,82.6,2024-05-01 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-002306,toctoc,Huechuraba,Metropolitana,825000.0,CLP,87.7,2024-04-03 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-001140,toctoc,Santiago,Metropolitana,12.7,UF,31.0,2024-02-24 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-002395,toctoc,La Florida,Metropolitana,1970000.0,CLP,250.0,2024-04-24 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-001812,toctoc,Quinta Normal,Metropolitana,11.76,UF,40.2,2024-03-30 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-000260,toctoc,Santiago ,Metropolitana,600000.0,CLP,51.7,2024-04-19 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-004239,toctoc,Quilicura,Metropolitana,13.51,UF,50.3,2024-04-11 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-002586,toctoc,Vitacura,Metropolitana,39.59,UF,79.7,2024-03-24 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-001421,toctoc,Recoleta,Metropolitana,11.89,UF,41.3,2024-04-02 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-000671,toctoc,San Miguel,Metropolitana,176.35,UF,59.6,2024-04-12 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-002174,toctoc,Recoleta,Metropolitana,580000.0,CLP,43.8,2024-04-28 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-004346,toctoc,Huechuraba,Metropolitana,23.92,UF,74.4,2024-05-02 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-002006,toctoc,Puente Alto,Metropolitana,13.92,UF,63.8,2024-04-22 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-003291,toctoc, La Cisterna,Metropolitana,635000.0,CLP,62.6,2024-04-02 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-004767,toctoc,San Miguel,Metropolitana,17.7,UF,69.9,2024-05-05 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-002843,toctoc,San Miguel,Metropolitana,14.86,UF,37.9,2024-05-13 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-003938,toctoc,Estación Central,Metropolitana,10.14,UF,29.2,2024-05-14 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-05-004487,toctoc,Peñalolén,Metropolitana,17.84,UF,81.1,2024-04-30 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-003967,toctoc,Santiago,Metropolitana,15.27,UF,35.9,2024-04-18 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-002344,toctoc,Maipú,Metropolitana,12.03,UF,37.9,2024-03-24 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-001753,toctoc,Las Condes,Metropolitana,26.08,UF,40.7,2023-11-15 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-003990,toctoc,San Miguel,Metropolitana,875000.0,CLP,102.6,2024-05-02 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-003075,toctoc,Providencia,Metropolitana,30.41,UF,65.1,2024-05-06 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-000822,toctoc,Recoleta,Metropolitana,14.73,UF,45.4,2024-04-11 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-004596,toctoc,Independencia,Metropolitana,12.03,UF,41.8,2024-05-18 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-001918,toctoc,La Florida,Metropolitana,26.62,UF,114.2,2024-04-24 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-002789,toctoc,San Joaquín,Metropolitana,465000.0,CLP,1.0,2024-05-13 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-002209,toctoc,Peñalolén,Metropolitana,14.05,UF,46.3,2024-04-13 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-001132,toctoc,San Joaquín,Metropolitana,15.54,UF,67.0,2024-04-11 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-002093,toctoc,Huechuraba,Metropolitana,655000.0,CLP,52.2,2024-04-11 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-000767,toctoc,Santiago,Metropolitana,665000.0,CLP,52.0,2024-04-05 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-002390,toctoc,Macul,Metropolitana,45.54,UF,32.5,2024-05-04 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-000186,toctoc,Ñuñoa,Metropolitana,17.84,UF,39.9,2024-04-20 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-002860,toctoc,La Reina,Metropolitana,885000.0,CLP,66.7,2024-05-01 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-002881,toctoc,La Reina,Metropolitana,1535000.0,CLP,136.3,2024-03-28 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-002791,toctoc,Estación Central,Metropolitana,480000.0,CLP,45.3,2024-03-18 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-002614,toctoc,Macul,Metropolitana,19.05,UF,65.5,2024-04-20 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-000109,toctoc,Macul,Metropolitana,710000.0,CLP,55.4,2024-04-12 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-004032,toctoc,Providencia,Metropolitana,24.86,UF,42.8,2024-05-22 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-000335,toctoc,Conchalí,Metropolitana,12.57,UF,34.1,2024-04-17 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-004580,toctoc,Huechuraba,Metropolitana,14.19,UF,48.7,2024-05-15 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-001943,toctoc,La Florida,Metropolitana,10.0,UF,39.7,2024-05-05 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-003237,toctoc,La Florida,Metropolitana,17.43,UF,71.3,2024-05-12 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-001655,toctoc,San Joaquín,Metropolitana,60.68,UF,400.0,2024-03-02 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-000149,toctoc,Santiago,Metropolitana,15.14,UF,43.8,2024-02-12 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-002858,toctoc,Santiago,Metropolitana,18.51,UF,65.3,2024-04-24 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-003685,toctoc,Ñuñoa,Metropolitana,845000.0,CLP,54.4,2024-04-19 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-002994,toctoc,La Cisterna,Metropolitana,12.43,UF,42.8,2024-05-17 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-000944,toctoc,Estación Central,Metropolitana,890000.0,CLP,126.3,2024-03-30 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-001209,toctoc,La Reina,Metropolitana,1180000.0,CLP,87.1,2024-04-20 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-002528,toctoc,Recoleta,Metropolitana,465000.0,CLP,55.9,2024-05-02 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-002669,toctoc,La Florida,Metropolitana,18.65,UF,72.6,2024-05-06 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-000954,toctoc,Estación Central,Metropolitana,20.68,UF,93.6,2024-05-04 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-05-004775,toctoc,La Reina,Metropolitana,22.57,UF,52.9,2024-04-02 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-000839,toctoc,Estación Central,Metropolitana,560000.0,CLP,57.9,2024-04-19 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-05-002067,toctoc,Santiago,Metropolitana,19.59,UF,68.5,2024-04-29 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-001441,toctoc,La Florida,Metropolitana,18.51,UF,56.3,2024-02-24 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-004551,toctoc,Providencia,Metropolitana,32.3,UF,56.4,2024-05-15 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-001273,toctoc,Recoleta,Metropolitana,9225000.0,CLP,113.3,2024-04-26 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-003713,toctoc,Maipú,Metropolitana,620000.0,CLP,68.2,2024-04-18 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-05-004579,toctoc,Independencia,Metropolitana,305000.0,CLP,24.7,2024-04-06 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-002470,toctoc,Las Condes,Metropolitana,38.24,UF,78.6,2024-05-01 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-003221,toctoc,Cerrillos,Metropolitana,14.05,UF,49.1,2024-05-08 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-003910,toctoc,Macul,Metropolitana,555000.0,CLP,38.5,2024-05-23 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-000108,toctoc,quinta normal,Metropolitana,745000.0,CLP,88.4,2024-03-26 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-004648,toctoc,Santiago,Metropolitana,585000.0,CLP,43.2,2024-05-19 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-003840,toctoc,Macul,Metropolitana,445000.0,CLP,36.1,2024-03-24 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-004682,toctoc,Providencia,Metropolitana,25.14,UF,46.8,2024-04-19 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-001117,toctoc,Las Condes,Metropolitana,25.54,UF,44.1,2024-04-19 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-002290,toctoc,Recoleta,Metropolitana,415000.0,CLP,35.2,2024-04-25 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-002579,toctoc,Santiago,Metropolitana,12.7,UF,34.6,2024-05-03 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-001779,toctoc,San Miguel,Metropolitana,510000.0,CLP,37.0,2024-04-20 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-05-003885,toctoc,Estación Central,Metropolitana,535000.0,CLP,55.0,2024-05-22 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-004336,toctoc,San Miguel,Metropolitana,750000.0,CLP,80.6,2024-05-23 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-003517,toctoc,Estación Central,Metropolitana,14.46,UF,40.5,2024-04-29 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-001275,toctoc,San Miguel,Metropolitana,455000.0,CLP,27.9,2024-04-08 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-004412,toctoc,Ñuñoa,Metropolitana,805000.0,CLP,45.1,2024-04-13 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-002873,toctoc,Ñuñoa,Metropolitana,970000.0,CLP,82.0,2024-04-30 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-002895,toctoc,La Florida,Metropolitana,520000.0,CLP,44.6,2024-05-17 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-002077,toctoc,Estación Central,Metropolitana,19.05,UF,72.0,2024-05-01 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-000077,toctoc,Quilicura,Metropolitana,14.46,UF,45.8,2024-04-03 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-002187,toctoc,La Florida,Metropolitana,940000.0,CLP,91.0,2024-05-14 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-003208,toctoc,La Reina,Metropolitana,21.35,UF,43.8,2024-03-07 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-001005,toctoc,Independencia,Metropolitana,1150000.0,CLP,125.0,2024-01-03 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-000291,toctoc,Puente Alto,Metropolitana,370000.0,CLP,55.0,2024-04-10 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-001093,toctoc,Las Condes,Metropolitana,1390000.0,CLP,85.9,2023-12-22 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-002698,toctoc,Quinta Normal,Metropolitana,19.46,UF,86.7,2024-05-09 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-002522,toctoc,Maipú,Metropolitana,400000.0,CLP,46.1,2024-04-20 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-003539,toctoc,Lo Barnechea,Metropolitana,24.86,UF,57.9,2024-05-13 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-000676,toctoc,La Cisterna,Metropolitana,640000.0,CLP,60.0,2024-04-19 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
