id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-04-004181,toctoc,La Florida,Metropolitana,17.3,UF,78.9,2024-03-09 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-003493,toctoc,Providencia,Metropolitana,940000.0,CLP,46.9,2024-04-14 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-004284,toctoc,San Miguel,Metropolitana,495000.0,CLP,43.0,2024-03-11 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-004575,toctoc,Ñuñoa,Metropolitana,1000000.0,CLP,65.0,2024-04-21 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-000036,toctoc,Estación Central,Metropolitana,9.32,UF,26.8,2024-02-26 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-004519,toctoc,Peñalolén,Metropolitana,895000.0,CLP,94.2,2024-02-03 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,ARRIENDO,
TT-2024-04-002714,toctoc,Puente Alto,Metropolitana,375000.0,CLP,45.5,2024-03-05 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-003295,toctoc,La Cisterna,Metropolitana,510000.0,CLP,53.5,2024-04-01 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-001651,toctoc,La Florida,Metropolitana,505000.0,CLP,48.0,2024-03-27 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-04-004201,toctoc,Pudahuel,Metropolitana,10.95,UF,54.2,2024-03-17 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-004482,toctoc,Cerrillos,Metropolitana,600000.0,CLP,57.7,2024-04-28 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-000043,toctoc,Ñuñoa,Metropolitana,1010000.0,CLP,72.6,2024-03-28 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-001268,toctoc,Santiago,Metropolitana,16.22,UF,36.9,2024-03-31 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-002456,toctoc,San Miguel,Metropolitana,19.46,UF,60.7,2024-04-04 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-004119,toctoc,Providencia,Metropolitana,26.62,UF,43.7,2024-04-15 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-002107,toctoc,PUDAHUEL,Metropolitana,12.03,UF,44.3,2024-02-21 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-04-003960,toctoc,La Reina,Metropolitana,26.22,UF,63.9,2023-12-05 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-001806,toctoc,Providencia,Metropolitana,30.14,UF,58.6,2024-03-22 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-001049,toctoc,Independencia,Metropolitana,550000.0,CLP,47.8,2024-03-12 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-003488,toctoc,San Miguel,Metropolitana,14.46,UF,30.5,2024-04-01 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-002390,toctoc,Recoleta,Metropolitana,14.32,UF,44.5,2024-03-11 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-001576,toctoc,Estación Central,Metropolitana,9.86,UF,31.8,2024-03-19 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-003322,toctoc,Huechuraba,Metropolitana,14.05,UF,32.8,2024-03-16 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,ARRIENDO,
TT-2024-04-003560,toctoc,Santiago,Metropolitana,21.22,UF,85.9,2024-03-02 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-04-004396,toctoc,San Miguel,Metropolitana,730000.0,CLP,69.7,2024-04-09 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-003498,toctoc,Conchalí,Metropolitana,575000.0,CLP,78.2,2024-04-03 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-000610,toctoc,Conchalí,Metropolitana,475000.0,CLP,39.3,2024-02-15 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-04-004159,toctoc,Santiago,Metropolitana,495000.0,CLP,32.3,2024-03-26 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-004584,toctoc,Estación Central,Metropolitana,8.38,UF,1.0,2024-04-21 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-003760,toctoc,Maipú,Metropolitana,11.49,UF,48.2,2024-03-19 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-001244,toctoc,Providencia,Metropolitana,51.08,UF,105.8,2024-03-16 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-004910,toctoc,Santiago,Metropolitana,1080000.0,CLP,98.3,2024-03-19 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-001421,toctoc,Estación Central,Metropolitana,9.59,UF,26.0,2024-03-23 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-001826,toctoc,Providencia,Metropolitana,41.35,UF,117.6,2023-11-21 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-002564,toctoc,La Florida,Metropolitana,540000.0,CLP,57.9,2024-04-08 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-001081,toctoc,Las Condes,Metropolitana,1555000.0,CLP,113.7,2024-02-21 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-002296,toctoc,Providencia,Metropolitana,1010000.0,CLP,60.5,2024-03-31 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-04-000309,toctoc,PROVIDENCIA,Metropolitana,770000.0,CLP,37.0,2023-12-18 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-001198,toctoc,Quinta Normal,Metropolitana,480000.0,CLP,29.8,2024-03-28 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-004381,toctoc,Conchalí,Metropolitana,470000.0,CLP,55.3,2024-04-17 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-002898,toctoc,San Miguel,Metropolitana,145.27,UF,48.6,2024-03-18 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-001487,toctoc,Peñalolén,Metropolitana,17.43,UF,58.2,2024-01-19 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-001780,toctoc,Maipú,Metropolitana,560000.0,CLP,71.4,2024-03-02 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-002504,toctoc,Peñalolén,Metropolitana,15.81,UF,56.6,2024-02-18 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-003204,toctoc,Quinta Normal,Metropolitana,12.3,UF,40.0,2024-03-31 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-003262,toctoc,Quinta Normal,Metropolitana,11.62,UF,30.6,2024-04-05 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-004008,toctoc,Macul,Metropolitana,600000.0,CLP,72.6,2024-03-21 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-002176,toctoc, Estación Central,Metropolitana,16.62,UF,94.7,2023-11-14 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-000114,toctoc,Macul,Metropolitana,485000.0,CLP,40.2,2024-03-19 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-04-000579,toctoc,Santiago,Metropolitana,715000.0,CLP,63.9,2024-03-10 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-002971,toctoc,San Miguel,Metropolitana,23.65,UF,87.9,2024-03-11 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-003600,toctoc,Macul,Metropolitana,780000.0,CLP,77.3,2024-04-05 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-003858,toctoc,Las Condes,Metropolitana,24.86,UF,40.7,2024-03-07 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-04-001243,toctoc,Providencia,Metropolitana,45.14,UF,106.4,2024-03-20 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-003756,toctoc,Providencia,Metropolitana,740000.0,CLP,37.3,2023-11-19 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-002635,toctoc,Santiago,Metropolitana,43.65,UF,37.4,2024-03-10 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-002725,toctoc,Maipú,Metropolitana,450000.0,CLP,41.9,2024-03-19 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-004011,toctoc,Renca,Metropolitana,490000.0,CLP,52.5,2024-04-16 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,arriendo,
TT-2024-04-005005,toctoc,Renca,Metropolitana,330000.0,CLP,46.7,2024-04-28 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-002068,toctoc,Estación Central,Metropolitana,27.97,UF,119.5,2024-03-18 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-002987,toctoc,La Florida,Metropolitana,525000.0,CLP,57.7,2024-03-13 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-04-001019,toctoc,Quinta Normal,Metropolitana,810000.0,CLP,105.3,2024-03-07 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-002024,toctoc,Santiago,Metropolitana,520000.0,CLP,50.6,2024-03-18 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-003390,toctoc,Estación Central,Metropolitana,10.0,UF,35.0,2024-04-20 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-003269,toctoc,Puente Alto,Metropolitana,11.35,UF,47.7,2024-04-11 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-003521,toctoc,Recoleta,Metropolitana,15.81,UF,70.4,2024-03-18 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-003541,toctoc,Estación Central,Metropolitana,425000.0,CLP,43.1,2024-04-12 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-000634,toctoc,Providencia,Metropolitana,1180000.0,CLP,60.4,2024-02-22 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-04-004484,toctoc,Ñuñoa,Metropolitana,21.35,UF,68.4,2024-02-14 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-001170,toctoc,La Florida,Metropolitana,12.03,UF,36.1,2024-03-10 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001880,toctoc,Macul,Metropolitana,21.08,UF,85.8,2024-03-18 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-000177,toctoc,San Miguel,Metropolitana,11.22,UF,37.7,2023-11-14 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-002303,toctoc,Maipú,Metropolitana,14.19,UF,56.4,2024-03-14 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-002168,toctoc,Independencia,Metropolitana,15.81,UF,57.6,2024-03-09 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-000315,toctoc,Providencia,Metropolitana,1470000.0,CLP,95.1,2024-03-24 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-001073,toctoc,Huechuraba,Metropolitana,715000.0,CLP,60.8,2024-02-19 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-001455,toctoc,Puente Alto,Metropolitana,440000.0,CLP,40.2,2024-04-07 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-001840,toctoc,Quinta Normal,Metropolitana,12.03,UF,38.1,2024-03-13 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-000255,toctoc,Macul,Metropolitana,1080000.0,CLP,107.2,2024-03-11 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-004827,toctoc,Peñalolén,Metropolitana,15.0,UF,45.8,2024-04-08 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-003519,toctoc,Independencia,Metropolitana,25.27,UF,87.2,2024-04-19 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-004137,toctoc,Independencia,Metropolitana,9.86,UF,32.5,2024-02-26 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,ARRIENDO,
TT-2024-04-001121,toctoc,Ñuñoa,Metropolitana,605000.0,CLP,35.1,2024-03-14 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-003376,toctoc,La Reina,Metropolitana,1390000.0,CLP,127.5,2024-03-24 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-001998,toctoc,Santiago,Metropolitana,13.65,UF,56.0,2024-04-03 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-001339,toctoc,Quinta Normal ,Metropolitana,15.0,UF,42.8,2024-03-25 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-001557,toctoc,Ñuñoa,Metropolitana,1295000.0,CLP,100.5,2024-03-20 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-003060,toctoc,La Florida,Metropolitana,490000.0,CLP,35.4,2024-03-25 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-000531,toctoc,Independencia,Metropolitana,10.54,UF,1.0,2024-02-09 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-04-003334,toctoc,Santiago,Metropolitana,610000.0,CLP,44.4,2024-03-25 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-004720,toctoc,Estación Central,Metropolitana,17.7,UF,84.3,2024-04-17 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-002806,toctoc,Estación Central,Metropolitana,16.89,UF,51.8,2024-02-07 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-002518,toctoc,LAS CONDES,Metropolitana,27.84,UF,49.7,2024-04-05 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-003713,toctoc,Maipú,Metropolitana,490000.0,CLP,58.9,2024-04-11 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-004123,toctoc,Providencia,Metropolitana,22.03,UF,49.1,2023-12-13 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-005051,toctoc,Recoleta,Metropolitana,9.86,UF,35.9,2024-04-24 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-04-002121,toctoc,Independencia,Metropolitana,20.68,UF,89.7,2024-03-05 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-004675,toctoc,Lo Barnechea,Metropolitana,21.35,UF,42.7,2024-04-25 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-04-001324,toctoc,Estación Central,Metropolitana,23.51,UF,103.7,2024-03-16 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-04-000996,toctoc,Las Condes,Metropolitana,32.16,UF,68.8,2024-02-27 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-04-002850,toctoc,La Cisterna,Metropolitana,11.35,UF,30.4,2024-03-23 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-000376,toctoc,Recoleta,Metropolitana,960000.0,CLP,113.9,2023-09-17 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-001298,toctoc,La Reina,Metropolitana,595000.0,CLP,33.8,2024-03-13 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-002377,toctoc,Puente Alto,Metropolitana,13.38,UF,60.5,2024-03-14 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-04-002147,toctoc,Santiago,Metropolitana,615000.0,CLP,38.7,2024-03-25 00:00:00.000000,2024-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-000534,toctoc,Providencia,Metropolitana,23.38,UF,46.9,2024-03-12 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-003837,toctoc,Santiago,Metropolitana,455000.0,CLP,27.1,2024-04-13 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-04-004517,toctoc,Maipú,Metropolitana,505000.0,CLP,53.7,2024-04-04 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-000947,toctoc,Puente Alto,Metropolitana,9.73,UF,31.6,2024-02-15 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-04-001186,toctoc,Providencia,Metropolitana,25.41,UF,73.9,2024-02-14 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-001639,toctoc,Conchalí,Metropolitana,14.59,UF,50.9,2024-04-03 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-002599,toctoc,La Florida,Metropolitana,17.84,UF,65.2,2024-03-20 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-001214,toctoc,Santiago,Metropolitana,560000.0,CLP,36.9,2024-04-03 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-002373,toctoc,Santiago,Metropolitana,580000.0,CLP,60.1,2023-12-09 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-005010,toctoc,Quilicura,Metropolitana,17.57,UF,76.8,2024-04-13 00:00:00.000000,2024-04-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-04-003595,toctoc,La Florida,Metropolitana,580000.0,CLP,50.8,2024-03-19 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-002184,toctoc,Estación Central,Metropolitana,3845000.0,CLP,39.5,2024-03-26 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-000630,toctoc,Macul,Metropolitana,18.24,UF,58.2,2024-02-20 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-003697,toctoc,Conchalí,Metropolitana,11.76,UF,43.6,2024-03-27 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-04-000116,toctoc,Independencia,Metropolitana,11.89,UF,32.2,2024-02-29 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-003808,toctoc,Estación Central,Metropolitana,16.35,UF,75.2,2024-04-07 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-001189,toctoc,Vitacura,Metropolitana,1065000.0,CLP,49.8,2024-03-06 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-001637,toctoc,Recoleta,Metropolitana,15.27,UF,60.5,2024-02-23 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-04-004994,toctoc,Ñuñoa,Metropolitana,20.0,UF,62.7,2024-03-28 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-04-005073,toctoc,Las Condes,Metropolitana,850000.0,CLP,49.4,2024-04-19 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-003860,toctoc,Quinta Normal,Metropolitana,17.03,UF,66.9,2024-03-25 00:00:00.000000,2024-04-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-000898,toctoc,La Florida,Metropolitana,405000.0,CLP,33.4,2024-03-03 00:00:00.000000,2024-04-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-002358,toctoc,Providencia,Metropolitana,855000.0,CLP,34.8,2024-03-21 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-000298,toctoc,La Cisterna,Metropolitana,24.46,UF,131.5,2024-03-14 00:00:00.000000,2024-04-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-04-001519,toctoc,Quilicura,Metropolitana,12.03,UF,34.5,2024-03-15 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-001934,toctoc,Santiago,Metropolitana,835000.0,CLP,65.0,2024-03-08 00:00:00.000000,2024-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-004823,toctoc,Lo Barnechea,Metropolitana,22.03,UF,41.8,2024-04-20 00:00:00.000000,2024-04-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-04-003124,toctoc,Ñuñoa,Metropolitana,615000.0,CLP,40.8,2024-03-04 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-001350,toctoc,Santiago,Metropolitana,550000.0,CLP,39.2,2024-03-03 00:00:00.000000,2024-04-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-04-002166,toctoc,Huechuraba,Metropolitana,540000.0,CLP,24.9,2024-04-07 00:00:00.000000,2024-04-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-04-001952,toctoc,La Cisterna,Metropolitana,15.41,UF,53.9,2023-11-21 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-04-001094,toctoc,Providencia,Metropolitana,745000.0,CLP,29.4,2024-02-22 00:00:00.000000,2024-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-04-002060,toctoc,Quilicura,Metropolitana,425000.0,CLP,48.0,2024-03-03 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-002302,toctoc,Santiago,Metropolitana,20.41,UF,60.2,2024-04-13 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-003578,toctoc,La Florida,Metropolitana,595000.0,CLP,56.9,2024-04-12 00:00:00.000000,2024-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-04-003296,toctoc,Quinta Normal,Metropolitana,405000.0,CLP,35.9,2024-03-06 00:00:00.000000,2024-04-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-04-004704,toctoc,Macul,Metropolitana,16.89,UF,46.2,2024-04-13 00:00:00.000000,2024-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-04-002835,toctoc,Huechuraba,Metropolitana,21.49,UF,75.5,2024-03-31 00:00:00.000000,2024-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-04-001876,toctoc,Quinta Normal,Metropolitana,10.68,UF,25.1,2024-02-20 00:00:00.000000,2024-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
