id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-12-002595,toctoc,Pudahuel,Metropolitana,15.14,UF,64.2,2023-11-14 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-004024,toctoc,Estación Central,Metropolitana,740000.0,CLP,109.8,2023-11-23 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-001423,toctoc,Huechuraba,Metropolitana,615000.0,CLP,57.6,2023-11-18 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-001157,toctoc,Las Condes,Metropolitana,840000.0,CLP,46.8,2023-11-28 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-004508,toctoc,La Florida ,Metropolitana,405000.0,CLP,23.3,2023-11-12 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-001249,toctoc,San Joaquín,Metropolitana,15.43,UF,56.7,2023-11-19 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-003234,toctoc,Santiago,Metropolitana,15.14,UF,45.4,2023-12-02 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,arriendo,
TT-2023-12-000266,toctoc,Santiago,Metropolitana,505000.0,CLP,43.5,2023-10-14 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-12-004146,toctoc,Estación Central,Metropolitana,12.43,UF,41.5,2023-09-09 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-001691,toctoc,Ñuñoa,Metropolitana,1110000.0,CLP,92.1,2023-06-15 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-002318,toctoc,San Miguel,Metropolitana,31.43,UF,122.4,2023-08-11 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-003195,toctoc,Las Condes,Metropolitana,730000.0,CLP,27.0,2023-11-25 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-003439,toctoc,Providencia,Metropolitana,10530000.0,CLP,62.3,2023-12-10 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-000545,toctoc,Huechuraba,Metropolitana,590000.0,CLP,45.9,2023-10-31 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-002078,toctoc,Ñuñoa,Metropolitana,34.0,UF,121.9,2023-11-26 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-12-000689,toctoc,Quilicura,Metropolitana,14.86,UF,59.5,2023-11-17 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-003183,toctoc,Vitacura,Metropolitana,36.0,UF,56.0,2023-10-01 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-000428,toctoc,Quinta Normal,Metropolitana,13.71,UF,43.3,2023-11-14 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-001008,toctoc,Estación Central,Metropolitana,455000.0,CLP,41.0,2023-11-14 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-001696,toctoc,La Florida,Metropolitana,505000.0,CLP,44.8,2023-12-03 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-004595,toctoc,Maipú,Metropolitana,7.14,UF,27.2,2023-11-15 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-004125,toctoc,La Florida,Metropolitana,670000.0,CLP,65.2,2023-11-26 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-003925,toctoc,La Florida,Metropolitana,16.29,UF,75.8,2023-11-05 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-001548,toctoc,Recoleta,Metropolitana,13.29,UF,38.6,2023-12-05 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-003956,toctoc,Recoleta,Metropolitana,515000.0,CLP,60.2,2023-12-21 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-003976,toctoc,Santiago,Metropolitana,750000.0,CLP,88.7,2023-12-10 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-002040,toctoc,Independencia,Metropolitana,645000.0,CLP,63.0,2023-08-13 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-004317,toctoc,La Florida,Metropolitana,500000.0,CLP,54.3,2023-12-17 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-001777,toctoc,Providencia,Metropolitana,1350000.0,CLP,89.9,2023-12-06 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-004569,toctoc,Las Condes,Metropolitana,1000000.0,CLP,57.8,2023-12-06 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-001513,toctoc,San Joaquín,Metropolitana,15.43,UF,54.6,2023-12-03 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-004538,toctoc,Peñalolén,Metropolitana,690000.0,CLP,78.8,2023-11-05 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-001354,toctoc,Peñalolén ,Metropolitana,490000.0,CLP,37.2,2023-11-18 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-002197,toctoc,Renca,Metropolitana,16.14,UF,70.2,2023-10-21 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-12-003841,toctoc,Santiago,Metropolitana,545000.0,CLP,42.9,2023-10-12 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-004034,toctoc,Lo Barnechea,Metropolitana,28.86,UF,64.7,2023-12-22 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-001728,toctoc,Estación Central,Metropolitana,620000.0,CLP,56.0,2023-11-25 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-001464,toctoc,Vitacura,Metropolitana,28.29,UF,39.8,2023-11-04 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-001641,toctoc,Ñuñoa,Metropolitana,990000.0,CLP,89.1,2023-10-29 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-002234,toctoc,Vitacura,Metropolitana,41.0,UF,79.7,2023-12-07 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-004055,toctoc,Santiago,Metropolitana,15.29,UF,38.7,2023-12-09 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-004264,toctoc,La Reina,Metropolitana,22.43,UF,38.7,2023-11-20 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-002851,toctoc,Quilicura,Metropolitana,16.14,UF,69.0,2023-12-10 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-000493,toctoc,La Cisterna,Metropolitana,19.14,UF,75.2,2023-11-11 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-003179,toctoc,La Reina,Metropolitana,995000.0,CLP,53.8,2023-08-04 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-12-003795,toctoc,Recoleta,Metropolitana,21.0,UF,95.4,2023-12-23 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-001053,toctoc,Estación Central,Metropolitana,660000.0,CLP,85.4,2023-11-09 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-003336,toctoc,Ñuñoa,Metropolitana,22.57,UF,59.8,2023-09-21 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-12-000644,toctoc,San Joaquín,Metropolitana,14.14,UF,52.0,2023-09-30 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-001589,toctoc,Peñalolén,Metropolitana,15.29,UF,39.6,2023-11-27 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-004650,toctoc,Las Condes,Metropolitana,875000.0,CLP,39.5,2023-12-09 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-001562,toctoc,Macul,Metropolitana,14.57,UF,38.1,2023-10-20 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-002204,toctoc,Santiago,Metropolitana,20.86,UF,58.2,2023-11-07 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-003256,toctoc,Peñalolén,Metropolitana,1035000.0,CLP,130.7,2023-11-28 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-001745,toctoc,Las Condes ,Metropolitana,26.29,UF,50.2,2023-11-15 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-000482,toctoc,Santiago,Metropolitana,875000.0,CLP,88.5,2023-11-13 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-12-004439,toctoc,Ñuñoa,Metropolitana,515000.0,CLP,42.4,2023-12-17 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-003440,toctoc,Ñuñoa,Metropolitana,780000.0,CLP,50.9,2023-10-11 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-003185,toctoc,Recoleta,Metropolitana,410000.0,CLP,44.7,2023-12-09 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-003366,toctoc,Independencia,Metropolitana,465000.0,CLP,35.8,2023-11-18 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-000636,toctoc,Santiago,Metropolitana,17.0,UF,51.2,2023-11-27 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-004332,toctoc,Estación Central,Metropolitana,12.29,UF,45.3,2023-11-21 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-000900,toctoc,Ñuñoa,Metropolitana,550000.0,CLP,33.9,2023-11-05 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-12-000621,toctoc,Independencia,Metropolitana,18.14,UF,78.2,2023-11-16 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-003943,toctoc,Santiago,Metropolitana,540000.0,CLP,56.7,2023-12-08 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-001530,toctoc,Providencia,Metropolitana,27.57,UF,50.5,2023-11-23 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-003414,toctoc,Maipú,Metropolitana,445000.0,CLP,37.2,2023-11-13 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-002661,toctoc,San Miguel,Metropolitana,15.29,UF,61.7,2023-11-30 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-003570,toctoc,La Cisterna,Metropolitana,17.86,UF,67.4,2023-11-24 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-002624,toctoc,Santiago,Metropolitana,610000.0,CLP,55.9,2023-11-14 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-003481,toctoc,Las Condes,Metropolitana,890000.0,CLP,42.7,2023-10-18 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-12-000430,toctoc,Estación Central,Metropolitana,14.43,UF,49.2,2023-11-22 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-001403,toctoc,Santiago,Metropolitana,550000.0,CLP,36.8,2023-11-09 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-004086,toctoc,Pudahuel,Metropolitana,490000.0,CLP,47.4,2023-12-04 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-12-003077,toctoc,Providencia,Metropolitana,1070000.0,CLP,61.9,2023-11-08 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-000001,toctoc,Puente Alto,Metropolitana,650000.0,CLP,79.7,2023-10-03 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-000703,toctoc,La Cisterna,Metropolitana,415000.0,CLP,35.2,2023-11-06 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-001119,toctoc,Ñuñoa,Metropolitana,20.57,UF,41.1,2023-10-20 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-003890,toctoc,Providencia,Metropolitana,24.29,UF,42.2,2023-12-13 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-004275,toctoc,Providencia,Metropolitana,1070000.0,CLP,63.9,2023-12-19 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-002026,toctoc,Estación Central,Metropolitana,480000.0,CLP,41.1,2023-12-01 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-12-004722,toctoc,Maipú,Metropolitana,400000.0,CLP,29.8,2023-12-15 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-002504,toctoc,Ñuñoa,Metropolitana,21.43,UF,58.5,2023-12-05 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-003401,toctoc,Independencia,Metropolitana,470000.0,CLP,44.0,2023-12-13 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-002147,toctoc,San Miguel,Metropolitana,27.14,UF,96.2,2023-11-30 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-004561,toctoc,San Miguel,Metropolitana,455000.0,CLP,44.0,2023-11-26 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-000535,toctoc,Macul,Metropolitana,655000.0,CLP,55.7,2023-11-18 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-001195,toctoc,La Reina,Metropolitana,18.0,UF,30.9,2023-11-27 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-002032,toctoc,San Miguel,Metropolitana,10.14,UF,27.9,2023-10-01 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-002944,toctoc,Macul,Metropolitana,1095000.0,CLP,38.3,2023-11-15 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-000268,toctoc,Estación Central,Metropolitana,15.14,UF,52.2,2023-11-11 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-000653,toctoc,La Florida,Metropolitana,18.57,UF,57.9,2023-11-15 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-003208,toctoc,Maipú,Metropolitana,405000.0,CLP,33.8,2023-12-16 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-002750,toctoc,Ñuñoa,Metropolitana,645000.0,CLP,37.6,2023-12-04 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-003736,toctoc,Cerrillos,Metropolitana,495000.0,CLP,45.9,2023-12-09 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-001611,toctoc,La Reina,Metropolitana,30.29,UF,66.7,2023-09-28 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-001818,toctoc,Recoleta,Metropolitana,14.29,UF,43.7,2023-11-22 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-000394,toctoc,Las Condes,Metropolitana,27.0,UF,46.0,2023-09-25 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-001853,toctoc,la cisterna,Metropolitana,21.14,UF,90.8,2023-11-21 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-003908,toctoc,San Miguel,Metropolitana,15.71,UF,33.4,2023-11-22 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-000606,toctoc,La Florida,Metropolitana,16.86,UF,50.8,2023-10-04 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-12-003465,toctoc,Quilicura,Metropolitana,465000.0,CLP,35.0,2023-11-27 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-000910,toctoc,Ñuñoa,Metropolitana,17.86,UF,43.4,2023-10-30 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-004261,toctoc,santiago,Metropolitana,15.14,UF,56.6,2023-12-20 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-003945,toctoc, Lo Barnechea,Metropolitana,2720000.0,CLP,73.7,2023-12-23 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-000179,toctoc,San Joaquín,Metropolitana,12.86,UF,31.0,2023-09-10 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-002911,toctoc,La Florida,Metropolitana,535000.0,CLP,37.0,2023-11-16 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-000502,toctoc,Conchalí,Metropolitana,11.86,UF,34.7,2023-11-03 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-000888,toctoc,Puente Alto,Metropolitana,490000.0,CLP,54.6,2023-11-20 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-001486,toctoc,Independencia,Metropolitana,1285000.0,CLP,27.7,2023-12-05 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-003351,toctoc,Recoleta,Metropolitana,495000.0,CLP,45.0,2023-11-27 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-003871,toctoc,Maipú,Metropolitana,12.0,UF,34.0,2023-07-25 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-002509,toctoc,Quinta Normal,Metropolitana,16.86,UF,60.3,2023-11-21 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-002310,toctoc,Las Condes,Metropolitana,39.57,UF,81.1,2023-11-23 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-003609,toctoc,Santiago,Metropolitana,13.71,UF,34.1,2023-11-28 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-003524,toctoc,San Miguel,Metropolitana,2200000.0,CLP,98.8,2023-12-06 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-000837,toctoc,Huechuraba,Metropolitana,12.86,UF,26.7,2023-11-23 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-004549,toctoc,Santiago,Metropolitana,925000.0,CLP,92.6,2023-12-07 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-12-003846,toctoc,San Miguel,Metropolitana,15.57,UF,48.8,2023-07-25 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-003024,toctoc,Ñuñoa,Metropolitana,685000.0,CLP,47.6,2023-12-02 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-000027,toctoc,La Florida,Metropolitana,400000.0,CLP,46.5,2023-11-15 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-002146,toctoc,Huechuraba,Metropolitana,20.57,UF,54.3,2023-11-11 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-004413,toctoc,Las Condes,Metropolitana,950000.0,CLP,38.8,2023-11-17 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-12-001928,toctoc,Estación Central,Metropolitana,15.43,UF,62.3,2023-10-20 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-001158,toctoc,Independencia,Metropolitana,460000.0,CLP,42.2,2023-11-28 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-002770,toctoc,Maipú,Metropolitana,14.57,UF,54.3,2023-12-07 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-003669,toctoc,Providencia,Metropolitana,29.43,UF,81.0,2023-12-19 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-12-002601,toctoc,Santiago,Metropolitana,16.86,UF,52.2,2023-11-19 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-003316,toctoc,Independencia,Metropolitana,14.14,UF,43.1,2023-12-21 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-002912,toctoc,Huechuraba,Metropolitana,640000.0,CLP,60.5,2023-08-29 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-004311,toctoc,La Florida,Metropolitana,17.43,UF,46.4,2023-08-11 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-12-000982,toctoc,Providencia,Metropolitana,28.0,UF,44.3,2023-10-28 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,ARRIENDO,
TT-2023-12-002994,toctoc,Providencia,Metropolitana,570000.0,CLP,10.0,2023-10-27 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-001269,toctoc,La Cisterna,Metropolitana,10.86,UF,44.0,2023-10-17 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-001233,toctoc,Recoleta,Metropolitana,390000.0,CLP,29.1,2023-11-22 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-000416,toctoc,Providencia,Metropolitana,18.29,UF,34.9,2023-10-16 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-000307,toctoc,La Cisterna,Metropolitana,12.29,UF,46.2,2023-07-04 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-002182,toctoc,Santiago,Metropolitana,17.43,UF,43.6,2023-11-14 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-000531,toctoc,Cerrillos,Metropolitana,470000.0,CLP,55.6,2023-11-07 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-003206,toctoc,Maipú,Metropolitana,500000.0,CLP,47.8,2023-11-28 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-001264,toctoc,Cerrillos,Metropolitana,16.71,UF,62.5,2023-11-21 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-000275,toctoc,Ñuñoa,Metropolitana,715000.0,CLP,48.4,2023-09-07 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-000706,toctoc,Recoleta,Metropolitana,495000.0,CLP,50.3,2023-09-23 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-12-000167,toctoc,San Miguel,Metropolitana,540000.0,CLP,42.4,2023-11-27 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-001192,toctoc,Santiago,Metropolitana,540000.0,CLP,43.6,2023-10-17 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
