id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-04-002442,toctoc,Maipú,Metropolitana,11.57,UF,57.7,2023-03-17 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-004253,toctoc,Las Condes,Metropolitana,35.29,UF,82.0,2023-03-16 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-002205,toctoc,La Florida,Metropolitana,715000.0,CLP,109.0,2023-03-14 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-04-003614,toctoc,Providencia,Metropolitana,28.29,UF,50.9,2023-01-24 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-04-000051,toctoc,La Florida,Metropolitana,555000.0,CLP,55.6,2023-03-19 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-002672,toctoc,Providencia,Metropolitana,1085000.0,CLP,60.8,2023-03-30 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-001972,toctoc,Providencia,Metropolitana,17.57,UF,32.7,2023-03-30 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-004186,toctoc,Lo Barnechea,Metropolitana,24.0,UF,40.5,2023-01-15 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-003241,toctoc,Providencia,Metropolitana,1010000.0,CLP,50.6,2023-04-20 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-004474,toctoc,Ñuñoa,Metropolitana,705000.0,CLP,45.1,2023-03-26 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-001913,toctoc,Macul,Metropolitana,735000.0,CLP,64.2,2023-03-31 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-002437,toctoc,Vitacura,Metropolitana,1370000.0,CLP,66.5,2023-03-19 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-04-003447,toctoc,Estación Central,Metropolitana,530000.0,CLP,58.1,2023-04-07 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-04-003064,toctoc,Independencia,Metropolitana,12.29,UF,39.9,2023-04-02 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-003679,toctoc,Estación Central,Metropolitana,18.0,UF,59.9,2023-02-16 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-000203,toctoc,Macul,Metropolitana,15.57,UF,46.5,2023-02-17 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-001492,toctoc,La Cisterna,Metropolitana,19.43,UF,77.7,2023-03-01 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-001554,toctoc,Estación Central,Metropolitana,430000.0,CLP,40.0,2022-12-13 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-000360,toctoc,Recoleta,Metropolitana,515000.0,CLP,54.8,2023-01-08 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-000392,toctoc,San Miguel,Metropolitana,10.57,UF,29.5,2023-02-23 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-001188,toctoc,Maipú,Metropolitana,785000.0,CLP,97.6,2023-03-14 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-003650,toctoc,Maipú,Metropolitana,15.29,UF,50.3,2023-03-30 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-002090,toctoc,San Miguel,Metropolitana,800000.0,CLP,101.9,2023-04-10 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-001203,toctoc,Quilicura,Metropolitana,440000.0,CLP,47.8,2023-03-11 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-004939,toctoc,Independencia,Metropolitana,19.71,UF,69.5,2023-03-17 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-001771,toctoc,Santiago,Metropolitana,18.71,UF,41.2,2023-02-03 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-004726,toctoc,Estación Central,Metropolitana,16.71,UF,55.1,2023-04-04 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-000955,toctoc,Lo Barnechea,Metropolitana,20.0,UF,47.8,2023-04-01 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-002384,toctoc, Santiago,Metropolitana,13.57,UF,46.9,2023-03-31 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-000774,toctoc,Las Condes,Metropolitana,30.86,UF,80.3,2023-03-20 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-002624,toctoc,Santiago,Metropolitana,17.86,UF,43.0,2023-02-26 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-000468,toctoc,Ñuñoa,Metropolitana,585000.0,CLP,36.5,2022-10-07 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-000688,toctoc,Santiago,Metropolitana,19.14,UF,66.0,2023-02-28 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,Arriendo,
TT-2023-04-000287,toctoc,Macul,Metropolitana,15.43,UF,47.3,2023-03-13 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-000472,toctoc,Estación Central,Metropolitana,535000.0,CLP,58.1,2023-03-29 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-001705,toctoc,Independencia,Metropolitana,23.43,UF,67.8,2023-02-24 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-004305,toctoc,San Joaquín,Metropolitana,370000.0,CLP,41.9,2023-03-09 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-000346,toctoc,Las Condes,Metropolitana,905000.0,CLP,35.5,2023-03-29 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-002701,toctoc,SANTIAGO,Metropolitana,12.43,UF,10.0,2023-04-09 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-002022,toctoc,Providencia,Metropolitana,34.0,UF,69.7,2023-03-03 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-001717,toctoc,Santiago,Metropolitana,15.29,UF,36.2,2023-03-05 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-001590,toctoc,Ñuñoa,Metropolitana,840000.0,CLP,66.4,2023-03-24 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-003118,toctoc,San Joaquín,Metropolitana,325000.0,CLP,29.1,2023-04-12 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-000101,toctoc,Recoleta,Metropolitana,590000.0,CLP,51.4,2023-03-09 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-002721,toctoc,Lo Barnechea,Metropolitana,18.57,UF,33.4,2023-01-22 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-001826,toctoc,Recoleta,Metropolitana,580000.0,CLP,50.9,2023-03-27 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-004364,toctoc,Estación Central,Metropolitana,740000.0,CLP,71.1,2023-04-17 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-001756,toctoc,Puente Alto,Metropolitana,12.57,UF,57.3,2023-03-09 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-04-004151,toctoc,Macul,Metropolitana,18.29,UF,54.3,2023-04-18 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-000061,toctoc,Santiago,Metropolitana,365000.0,CLP,28.3,2023-03-16 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-003006,toctoc,La Reina ,Metropolitana,665000.0,CLP,35.8,2022-10-03 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-000188,toctoc,Ñuñoa,Metropolitana,555000.0,CLP,30.1,2023-01-29 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-004565,toctoc,Las Condes,Metropolitana,23.43,UF,42.1,2023-03-01 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-001465,toctoc,Recoleta,Metropolitana,15.43,UF,54.6,2023-02-19 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-000381,toctoc,Maipú,Metropolitana,520000.0,CLP,63.0,2023-03-15 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-001733,toctoc,La Reina,Metropolitana,36.71,UF,96.5,2023-04-05 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-001810,toctoc,MACUL,Metropolitana,16.86,UF,43.6,2023-03-14 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-004152,toctoc,La Cisterna,Metropolitana,13.29,UF,43.8,2023-03-26 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-002924,toctoc,Peñalolén,Metropolitana,13.43,UF,44.1,2022-11-07 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-002903,toctoc,Independencia,Metropolitana,385000.0,CLP,36.9,2023-03-11 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-002814,toctoc,Estación Central,Metropolitana,450000.0,CLP,43.5,2023-04-01 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-001266,toctoc,Puente Alto,Metropolitana,405000.0,CLP,43.9,2023-04-03 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-002163,toctoc,Las Condes,Metropolitana,28.0,UF,40.3,2023-03-27 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-004496,toctoc,Estación Central,Metropolitana,330000.0,CLP,34.9,2023-02-06 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-002351,toctoc,Independencia,Metropolitana,13.86,UF,48.7,2023-03-22 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-004698,toctoc,Quilicura,Metropolitana,15.86,UF,49.4,2022-12-30 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-002531,toctoc,Independencia,Metropolitana,16.29,UF,43.6,2023-03-08 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-004133,toctoc,Las Condes,Metropolitana,48.86,UF,128.2,2023-04-22 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-001472,toctoc,Macul,Metropolitana,530000.0,CLP,48.3,2023-03-15 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-001396,toctoc,Macul,Metropolitana,18.14,UF,56.4,2023-01-30 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-003194,toctoc,La Florida,Metropolitana,590000.0,CLP,55.6,2023-01-03 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-04-003466,toctoc,Maipú,Metropolitana,415000.0,CLP,33.1,2023-03-29 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-003827,toctoc,Recoleta,Metropolitana,555000.0,CLP,66.3,2023-01-30 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-004725,toctoc,La Reina,Metropolitana,24.43,UF,43.7,2023-04-15 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-000636,toctoc,Las Condes,Metropolitana,24.71,UF,57.5,2023-03-22 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-001772,toctoc,Macul,Metropolitana,790000.0,CLP,76.3,2023-04-05 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-002694,toctoc,Ñuñoa,Metropolitana,20.57,UF,47.9,2023-04-10 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-000433,toctoc,Las Condes,Metropolitana,885000.0,CLP,56.9,2023-02-28 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-001034,toctoc,Santiago,Metropolitana,19.14,UF,53.1,2023-03-12 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-001703,toctoc,Cerrillos,Metropolitana,740000.0,CLP,121.8,2023-03-29 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-002820,toctoc,Vitacura,Metropolitana,28.43,UF,36.2,2023-03-04 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-003708,toctoc,La Florida,Metropolitana,23.71,UF,136.6,2023-03-24 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-000939,toctoc,La Florida,Metropolitana,3875000.0,CLP,650.0,2023-03-13 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-002707,toctoc,Ñuñoa,Metropolitana,975000.0,CLP,74.1,2023-02-26 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-001164,toctoc,Huechuraba,Metropolitana,18.0,UF,42.7,2023-03-18 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-000089,toctoc,La Florida,Metropolitana,585000.0,CLP,51.4,2023-03-21 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-001449,toctoc,Santiago,Metropolitana,31.43,UF,135.4,2023-03-30 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-04-003128,toctoc,San Miguel,Metropolitana,5595000.0,CLP,46.0,2023-04-16 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-001130,toctoc,La Cisterna,Metropolitana,20.14,UF,72.1,2023-03-19 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-000027,toctoc,San Miguel,Metropolitana,24.57,UF,75.9,2023-03-25 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-002714,toctoc,Puente Alto,Metropolitana,16.86,UF,68.1,2023-04-06 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-003720,toctoc,La Florida,Metropolitana,17.57,UF,69.6,2023-03-18 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-004018,toctoc,La Florida,Metropolitana,545000.0,CLP,48.0,2023-03-22 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-002673,toctoc,Peñalolén,Metropolitana,15.29,UF,39.0,2023-04-10 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-002823,toctoc,Lo Barnechea,Metropolitana,1000000.0,CLP,37.4,2023-03-07 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-001243,toctoc, Cerrillos,Metropolitana,14.14,UF,45.4,2023-04-02 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-003903,toctoc,Estación Central,Metropolitana,615000.0,CLP,66.6,2023-04-06 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-002101,toctoc,Maipú,Metropolitana,610000.0,CLP,73.6,2023-03-02 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-000527,toctoc,Independencia,Metropolitana,13.43,UF,48.4,2023-01-29 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-004904,toctoc,Maipú,Metropolitana,495000.0,CLP,43.1,2023-04-17 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-001361,toctoc,Independencia,Metropolitana,570000.0,CLP,58.2,2023-03-30 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-004415,toctoc,Estación Central,Metropolitana,16.14,UF,57.5,2023-02-16 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-005023,toctoc, La Cisterna,Metropolitana,500000.0,CLP,44.7,2023-03-13 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-004864,toctoc,Las Condes,Metropolitana,755000.0,CLP,28.8,2023-03-17 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-001615,toctoc,Santiago,Metropolitana,16.71,UF,38.5,2023-03-29 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-003361,toctoc,San Joaquín,Metropolitana,380000.0,CLP,30.8,2022-12-16 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-002259,toctoc,Huechuraba,Metropolitana,16.43,UF,42.2,2023-03-10 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-003901,toctoc,Providencia,Metropolitana,1110000.0,CLP,65.2,2023-04-21 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-000517,toctoc,La Florida,Metropolitana,470000.0,CLP,42.8,2023-03-17 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-002523,toctoc,Conchalí,Metropolitana,12.14,UF,45.3,2023-03-17 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-000467,toctoc,Providencia,Metropolitana,27.71,UF,45.2,2023-02-10 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-002710,toctoc,San Miguel,Metropolitana,1005000.0,CLP,104.7,2023-03-01 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-004193,toctoc,Las Condes,Metropolitana,25.43,UF,60.0,2023-03-13 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-000007,toctoc,San Miguel,Metropolitana,635000.0,CLP,70.7,2023-03-06 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-002376,toctoc,La Reina,Metropolitana,950000.0,CLP,62.3,2023-03-20 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-000669,toctoc,Peñalolén,Metropolitana,630000.0,CLP,64.6,2023-03-06 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-003980,toctoc,ÑUÑOA,Metropolitana,14.0,UF,28.9,2023-03-27 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-001335,toctoc,Recoleta,Metropolitana,9.43,UF,26.1,2023-04-01 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-003693,toctoc,Macul,Metropolitana,18.43,UF,55.0,2023-03-15 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-004472,toctoc,San Joaquín,Metropolitana,16.57,UF,57.3,2023-03-19 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-002532,toctoc,Quilicura ,Metropolitana,9.57,UF,25.2,2023-03-10 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-001436,toctoc,Ñuñoa,Metropolitana,21.71,UF,60.5,2023-03-27 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-004576,toctoc,San Miguel,Metropolitana,11.71,UF,28.3,2023-03-26 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-000593,toctoc,Macul,Metropolitana,430000.0,CLP,23.3,2023-03-24 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-003959,toctoc,Pudahuel,Metropolitana,390000.0,CLP,32.7,2023-03-31 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-003430,toctoc,Ñuñoa,Metropolitana,670000.0,CLP,50.7,2023-03-19 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-003910,toctoc,La Reina,Metropolitana,39.0,UF,87.9,2023-04-14 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-002424,toctoc,Recoleta,Metropolitana,14.71,UF,55.5,2022-12-18 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-002671,toctoc,La Florida,Metropolitana,505000.0,CLP,59.2,2023-03-24 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-002973,toctoc,RENCA,Metropolitana,425000.0,CLP,48.9,2022-10-06 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-001109,toctoc,La Florida,Metropolitana,15.86,UF,49.4,2023-03-30 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-002605,toctoc,Quinta Normal,Metropolitana,975000.0,CLP,124.9,2023-03-19 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-002383,toctoc,Santiago,Metropolitana,11.71,UF,32.2,2023-03-10 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-004010,toctoc,Independencia ,Metropolitana,550000.0,CLP,51.1,2023-04-03 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-000117,toctoc,ñuñoa,Metropolitana,550000.0,CLP,41.7,2023-03-14 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-001220,toctoc,Ñuñoa,Metropolitana,19.86,UF,47.0,2023-03-06 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-004760,toctoc,Independencia,Metropolitana,15.86,UF,52.5,2023-04-03 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-000617,toctoc,Providencia,Metropolitana,22.29,UF,29.1,2023-02-12 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-04-000584,toctoc,Ñuñoa,Metropolitana,16.0,UF,31.6,2023-03-18 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-004577,toctoc,Peñalolén,Metropolitana,545000.0,CLP,40.4,2023-04-24 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-001623,toctoc,San Miguel,Metropolitana,545000.0,CLP,48.3,2023-04-01 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-001867,toctoc,Maipú,Metropolitana,10.71,UF,33.0,2023-03-14 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-003057,toctoc,Providencia,Metropolitana,810000.0,CLP,31.8,2023-03-22 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-002266,toctoc,Santiago,Metropolitana,605000.0,CLP,54.5,2023-03-26 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-003838,toctoc,La Florida,Metropolitana,13.71,UF,32.2,2022-12-20 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
