id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-05-004669,toctoc,Estación Central,Metropolitana,15.71,UF,58.2,2023-04-21 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-004684,toctoc,Estación Central,Metropolitana,14.43,UF,46.6,2023-05-04 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-001829,toctoc,Ñuñoa,Metropolitana,19.57,UF,49.3,2023-03-02 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-003382,toctoc,La Florida,Metropolitana,14.43,UF,48.9,2023-05-06 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-004190,toctoc,Independencia,Metropolitana,17.29,UF,55.4,2023-05-17 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-003171,toctoc,La Reina,Metropolitana,480000.0,CLP,26.4,2023-05-13 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-003445,toctoc,Peñalolén,Metropolitana,20.0,UF,55.2,2023-04-08 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-000036,toctoc,Maipú,Metropolitana,73.0,UF,400.0,2023-03-22 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-001934,toctoc,San Joaquín,Metropolitana,345000.0,CLP,25.9,2023-03-24 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-002814,toctoc,La Florida,Metropolitana,330000.0,CLP,26.7,2023-05-01 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-000719,toctoc,Santiago,Metropolitana,440000.0,CLP,30.3,2022-11-17 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-001086,toctoc,Puente Alto,Metropolitana,495000.0,CLP,54.3,2023-04-18 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-003296,toctoc,Las Condes,Metropolitana,41.29,UF,78.9,2023-03-19 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-003229,toctoc,San Miguel,Metropolitana,565000.0,CLP,41.8,2023-04-26 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-004555,toctoc,Independencia,Metropolitana,12.57,UF,48.0,2023-04-27 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-000043,toctoc,Ñuñoa,Metropolitana,605000.0,CLP,29.0,2023-03-18 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-004676,toctoc,Conchalí,Metropolitana,12.86,UF,39.3,2023-05-07 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-003940,toctoc,Vitacura,Metropolitana,27.29,UF,48.3,2023-03-07 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-001098,toctoc,Estación Central,Metropolitana,26.71,UF,121.3,2023-04-20 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-001338,toctoc,Maipú,Metropolitana,10.71,UF,30.8,2023-04-24 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-002171,toctoc,Macul,Metropolitana,495000.0,CLP,38.3,2023-04-15 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-000540,toctoc,Macul,Metropolitana,430000.0,CLP,24.4,2023-03-22 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-002630,toctoc,Ñuñoa,Metropolitana,20.86,UF,53.1,2023-04-10 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-001886,toctoc,San Miguel,Metropolitana,14.0,UF,52.2,2023-03-20 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-003497,toctoc,Quinta Normal,Metropolitana,14.71,UF,58.8,2023-04-27 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-001835,toctoc,Recoleta,Metropolitana,10.43,UF,30.0,2023-04-25 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-002123,toctoc,Ñuñoa,Metropolitana,900000.0,CLP,60.1,2023-04-17 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-001533,toctoc,San Joaquín,Metropolitana,17.71,UF,61.4,2023-02-10 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-05-004585,toctoc,Puente Alto,Metropolitana,9.71,UF,31.7,2023-05-16 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-002774,toctoc,Ñuñoa,Metropolitana,495000.0,CLP,39.0,2023-04-03 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-001121,toctoc,Santiago,Metropolitana,19.43,UF,53.8,2023-04-25 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-005069,toctoc,Independencia,Metropolitana,15.86,UF,63.9,2023-04-01 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-004052,toctoc,La Florida,Metropolitana,13.14,UF,28.2,2023-04-27 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-005109,toctoc,Quinta Normal,Metropolitana,22.71,UF,112.4,2023-05-12 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-001051,toctoc,Santiago,Metropolitana,765000.0,CLP,60.1,2023-02-28 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-004744,toctoc,Santiago,Metropolitana,710000.0,CLP,63.5,2023-04-27 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-05-001096,toctoc,Las Condes ,Metropolitana,835000.0,CLP,39.0,2023-04-20 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-003391,toctoc,Estación Central,Metropolitana,550000.0,CLP,66.8,2022-11-10 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-001113,toctoc,Santiago,Metropolitana,16.14,UF,37.4,2023-03-13 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-004705,toctoc,Huechuraba,Metropolitana,16.57,UF,51.8,2023-05-08 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-004887,toctoc,La Florida,Metropolitana,470000.0,CLP,36.8,2023-04-06 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-001091,toctoc,Las Condes,Metropolitana,1020000.0,CLP,49.3,2023-04-17 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-000627,toctoc,Macul,Metropolitana,19.0,UF,64.7,2023-04-14 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-000376,toctoc,Santiago,Metropolitana,164.0,UF,55.7,2023-04-05 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-003477,toctoc,Maipú,Metropolitana,10.57,UF,43.0,2023-01-29 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-002665,toctoc,RECOLETA,Metropolitana,550000.0,CLP,53.8,2023-04-27 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-003453,toctoc,Estación Central,Metropolitana,15.29,UF,55.8,2023-04-17 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-05-002007,toctoc,Lo Barnechea,Metropolitana,25.86,UF,38.8,2023-04-19 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-004154,toctoc,ñuñoa,Metropolitana,17.86,UF,35.8,2023-01-01 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-003589,toctoc,La Cisterna,Metropolitana,570000.0,CLP,64.1,2023-05-12 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-004839,toctoc,Ñuñoa,Metropolitana,685000.0,CLP,41.7,2023-05-11 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-004795,toctoc,Ñuñoa,Metropolitana,540000.0,CLP,10.0,2023-04-11 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-000114,toctoc,Las Condes,Metropolitana,42.43,UF,90.2,2023-03-29 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-003169,toctoc,Santiago,Metropolitana,14.29,UF,42.0,2023-04-28 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-001820,toctoc,Ñuñoa,Metropolitana,750000.0,CLP,64.5,2023-04-09 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-003601,toctoc,Cerrillos,Metropolitana,14.29,UF,50.2,2023-05-10 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-000352,toctoc,Estación Central,Metropolitana,450000.0,CLP,42.5,2023-04-19 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-000579,toctoc,Santiago,Metropolitana,735000.0,CLP,62.8,2023-04-01 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-002686,toctoc,Puente Alto,Metropolitana,12.71,UF,45.9,2023-05-03 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-002923,toctoc,Santiago,Metropolitana,16.0,UF,42.9,2023-05-03 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-002938,toctoc,Macul,Metropolitana,13.14,UF,45.2,2023-05-07 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-004659,toctoc,peñalolén,Metropolitana,20.86,UF,72.1,2022-12-16 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-004294,toctoc,La Reina,Metropolitana,24.14,UF,57.7,2023-04-19 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-004210,toctoc,Lo Barnechea,Metropolitana,24.86,UF,46.1,2023-05-06 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-003276,toctoc,Puente Alto,Metropolitana,11.57,UF,33.3,2023-05-09 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-003046,toctoc,Ñuñoa,Metropolitana,23.14,UF,65.9,2023-04-27 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-004702,toctoc,Macul,Metropolitana,595000.0,CLP,43.6,2023-04-28 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-002158,toctoc,Macul,Metropolitana,21.86,UF,104.5,2023-04-28 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-002542,toctoc,Ñuñoa,Metropolitana,23.29,UF,46.7,2023-05-12 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-002509,toctoc,Recoleta,Metropolitana,440000.0,CLP,41.3,2023-04-26 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-001203,toctoc,Recoleta,Metropolitana,24.0,UF,125.5,2023-05-04 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-001104,toctoc,Recoleta,Metropolitana,425000.0,CLP,29.3,2022-09-30 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-001549,toctoc,La Florida,Metropolitana,12.86,UF,36.7,2023-04-23 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-05-004769,toctoc,Santiago,Metropolitana,550000.0,CLP,32.9,2023-05-05 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-05-002836,toctoc,Santiago,Metropolitana,485000.0,CLP,44.3,2023-03-28 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-003873,toctoc,Santiago,Metropolitana,730000.0,CLP,62.8,2023-01-14 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-000177,toctoc,Santiago,Metropolitana,470000.0,CLP,27.4,2023-04-05 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-004766,toctoc,San Miguel ,Metropolitana,475000.0,CLP,48.5,2023-05-02 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-002210,toctoc,estación central,Metropolitana,17.0,UF,57.3,2023-03-22 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-004009,toctoc,Macul,Metropolitana,15.29,UF,45.1,2023-04-14 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-003522,toctoc,Independencia,Metropolitana,610000.0,CLP,48.7,2023-04-25 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-003553,toctoc,Peñalolén,Metropolitana,11.14,UF,41.5,2023-05-03 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-000364,toctoc,La Florida,Metropolitana,12.43,UF,40.0,2023-04-21 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-002715,toctoc,Ñuñoa,Metropolitana,16.29,UF,37.6,2023-05-07 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-003808,toctoc,Independencia,Metropolitana,20.71,UF,96.7,2023-04-19 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-003211,toctoc,Ñuñoa,Metropolitana,26.57,UF,76.1,2023-02-27 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-000674,toctoc,Estación Central,Metropolitana,485000.0,CLP,63.9,2023-04-12 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-003354,toctoc,Maipú,Metropolitana,13.71,UF,41.7,2023-05-06 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-003375,toctoc,Las Condes,Metropolitana,1450000.0,CLP,87.0,2023-04-18 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-003861,toctoc,San Miguel,Metropolitana,545000.0,CLP,42.4,2023-05-07 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-002211,toctoc,Santiago,Metropolitana,12.29,UF,12.0,2023-04-19 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-003555,toctoc,Estación Central,Metropolitana,14.86,UF,46.3,2023-04-19 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-05-003590,toctoc,Estación Central,Metropolitana,12.86,UF,33.4,2023-05-02 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-004506,toctoc,Santiago,Metropolitana,24.0,UF,68.6,2023-05-20 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-000698,toctoc,Independencia,Metropolitana,25.43,UF,39.6,2022-11-09 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-002870,toctoc,Santiago,Metropolitana,15.86,UF,53.3,2023-04-23 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-05-000955,toctoc,Estación Central,Metropolitana,16.0,UF,80.9,2022-11-27 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-002969,toctoc,Peñalolén,Metropolitana,18.0,UF,58.2,2023-04-05 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-002574,toctoc,Independencia,Metropolitana,13.43,UF,41.3,2023-04-11 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-05-004408,toctoc,Macul,Metropolitana,15.29,UF,40.4,2023-04-22 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-001602,toctoc,Puente Alto,Metropolitana,11.43,UF,43.6,2023-04-11 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-05-002238,toctoc,SANTIAGO,Metropolitana,750000.0,CLP,70.5,2023-03-31 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-000554,toctoc,Las Condes,Metropolitana,37.14,UF,78.6,2023-04-22 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-005036,toctoc,Las Condes,Metropolitana,935000.0,CLP,41.2,2023-05-03 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-05-001122,toctoc,Estación Central,Metropolitana,660000.0,CLP,82.6,2023-04-12 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-002132,toctoc,Maipú,Metropolitana,13.43,UF,49.7,2023-04-25 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-001339,toctoc,Estación Central,Metropolitana,605000.0,CLP,62.8,2023-04-21 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-003956,toctoc,Renca,Metropolitana,6050000.0,CLP,999.0,2023-04-23 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-05-002958,toctoc,Ñuñoa,Metropolitana,1330000.0,CLP,105.4,2023-05-07 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-05-003297,toctoc,Santiago,Metropolitana,565000.0,CLP,52.2,2023-03-16 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-002133,toctoc,Providencia,Metropolitana,37.43,UF,86.0,2023-03-26 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-000646,toctoc,Huechuraba,Metropolitana,21.71,UF,61.3,2023-04-11 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-000315,toctoc,San Miguel,Metropolitana,12.71,UF,39.4,2023-04-12 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-002128,toctoc,San Miguel,Metropolitana,12.29,UF,40.0,2023-04-26 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-001334,toctoc,Puente Alto,Metropolitana,12.14,UF,39.5,2023-04-08 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-004842,toctoc,Quinta Normal,Metropolitana,15.71,UF,57.1,2023-04-10 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-001405,toctoc,Lo Barnechea,Metropolitana,18.14,UF,37.3,2023-02-27 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-003376,toctoc,Independencia,Metropolitana,505000.0,CLP,55.8,2023-03-27 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-001310,toctoc,Recoleta,Metropolitana,550000.0,CLP,60.8,2023-04-10 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-05-004527,toctoc,La Florida,Metropolitana,15.57,UF,39.5,2023-05-11 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-004119,toctoc,Independencia,Metropolitana,430000.0,CLP,28.2,2023-04-17 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-000116,toctoc,Las Condes,Metropolitana,775000.0,CLP,30.8,2023-02-19 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-004847,toctoc,PROVIDENCIA,Metropolitana,1015000.0,CLP,75.1,2023-04-22 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-001333,toctoc,Recoleta,Metropolitana,430000.0,CLP,38.8,2023-04-14 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-05-002743,toctoc,Cerrillos,Metropolitana,435000.0,CLP,41.7,2023-05-01 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-004673,toctoc,San Miguel,Metropolitana,16.0,UF,46.7,2023-04-27 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-002694,toctoc,Independencia,Metropolitana,22.71,UF,89.3,2023-03-31 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-05-001522,toctoc,San Joaquín,Metropolitana,11.71,UF,44.7,2023-04-15 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-003858,toctoc,Ñuñoa,Metropolitana,19.29,UF,44.9,2023-03-27 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-002428,toctoc,La Cisterna,Metropolitana,11.86,UF,38.9,2022-11-11 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-05-003727,toctoc,Estación Central,Metropolitana,360000.0,CLP,33.7,2023-04-16 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-002080,toctoc,Estación Central,Metropolitana,12.0,UF,44.4,2023-04-19 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-05-004182,toctoc,San Miguel,Metropolitana,13.86,UF,39.1,2023-02-21 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-002802,toctoc,Pudahuel,Metropolitana,13.57,UF,66.8,2022-11-22 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-05-003066,toctoc,Quinta Normal,Metropolitana,745000.0,CLP,86.6,2023-05-11 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-003317,toctoc,Recoleta,Metropolitana,325000.0,CLP,1.0,2023-03-27 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-001730,toctoc,Santiago,Metropolitana,670000.0,CLP,57.2,2023-03-01 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-05-001981,toctoc,Las Condes,Metropolitana,1870000.0,CLP,139.8,2023-04-06 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-002426,toctoc,Huechuraba,Metropolitana,23.57,UF,84.5,2023-04-14 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-002061,toctoc,San Miguel,Metropolitana,18.29,UF,56.5,2023-04-07 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-001189,toctoc,Recoleta,Metropolitana,565000.0,CLP,69.7,2023-04-21 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-003053,toctoc,Macul,Metropolitana,545000.0,CLP,43.0,2023-04-16 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-004568,toctoc,Recoleta,Metropolitana,12.29,UF,38.6,2023-04-21 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-05-001464,toctoc,Estación Central,Metropolitana,510000.0,CLP,60.7,2023-04-24 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-000307,toctoc,Cerrillos,Metropolitana,22.0,UF,97.6,2023-03-03 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-000500,toctoc,Huechuraba,Metropolitana,645000.0,CLP,48.1,2023-04-13 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,Arriendo,agency
