id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-01-004593,toctoc,Macul,Metropolitana,16.29,UF,41.6,2022-08-14 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-000429,toctoc,Ñuñoa,Metropolitana,17.86,UF,50.3,2022-11-28 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-002706,toctoc,Santiago,Metropolitana,555000.0,CLP,53.7,2022-12-02 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-01-001497,toctoc,La Florida,Metropolitana,715000.0,CLP,80.2,2023-01-02 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-001809,toctoc,San Miguel,Metropolitana,13.71,UF,32.8,2023-01-04 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-003822,toctoc,Independencia,Metropolitana,610000.0,CLP,59.3,2022-12-24 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,ARRIENDO,
TT-2023-01-003634,toctoc,Recoleta,Metropolitana,480000.0,CLP,44.0,2023-01-01 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-000635,toctoc,Macul,Metropolitana,17.0,UF,39.7,2022-12-08 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-002885,toctoc,Macul,Metropolitana,16.0,UF,41.4,2023-01-06 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-000660,toctoc,Las Condes,Metropolitana,30.43,UF,74.6,2022-10-31 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-001859,toctoc,Las Condes,Metropolitana,27.43,UF,70.3,2022-11-29 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-001917,toctoc,Quinta Normal,Metropolitana,12.29,UF,39.3,2022-12-23 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-000633,toctoc,Providencia,Metropolitana,875000.0,CLP,42.7,2022-12-07 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-001502,toctoc,Estación Central,Metropolitana,11.14,UF,45.2,2022-12-17 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-003476,toctoc,Macul,Metropolitana,14.86,UF,41.3,2022-12-15 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-01-000649,toctoc,La Reina,Metropolitana,19.29,UF,41.3,2022-11-06 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-004062,toctoc,Recoleta,Metropolitana,14.43,UF,48.6,2023-01-21 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-001881,toctoc,Macul,Metropolitana,12.57,UF,27.8,2022-11-20 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-003370,toctoc,La Florida,Metropolitana,725000.0,CLP,79.9,2023-01-18 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-001253,toctoc,,Metropolitana,405000.0,CLP,42.5,2022-11-10 00:00:00.000000,2023-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-000161,toctoc,Recoleta,Metropolitana,405000.0,CLP,43.5,2022-12-18 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-002091,toctoc,La Cisterna,Metropolitana,670000.0,CLP,76.9,2023-01-14 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-003213,toctoc,San Miguel,Metropolitana,660000.0,CLP,76.4,2023-01-04 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-000074,toctoc,Maipú,Metropolitana,12.14,UF,56.5,2022-12-13 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-01-002382,toctoc,Las Condes,Metropolitana,28.0,UF,47.9,2022-12-24 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-002299,toctoc,Peñalolén,Metropolitana,550000.0,CLP,49.7,2023-01-04 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-004082,toctoc,Ñuñoa,Metropolitana,535000.0,CLP,46.3,2023-01-17 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-01-001721,toctoc,San Miguel,Metropolitana,865000.0,CLP,80.5,2022-12-26 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-01-002428,toctoc,Renca,Metropolitana,460000.0,CLP,71.7,2022-11-30 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-002818,toctoc,Huechuraba,Metropolitana,18.86,UF,51.8,2023-01-11 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-001574,toctoc,Las Condes,Metropolitana,885000.0,CLP,44.4,2023-01-07 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-01-001895,toctoc,Lo Barnechea,Metropolitana,860000.0,CLP,39.5,2022-12-16 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-001751,toctoc,Santiago,Metropolitana,540000.0,CLP,44.2,2022-08-12 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-001979,toctoc,Renca,Metropolitana,19.0,UF,87.2,2023-01-07 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-000502,toctoc,La Cisterna,Metropolitana,710000.0,CLP,70.2,2022-12-22 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-003821,toctoc,Pudahuel,Metropolitana,12.86,UF,62.9,2022-12-31 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-003250,toctoc,Peñalolén,Metropolitana,20.14,UF,65.9,2023-01-09 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-001795,toctoc,Estación Central,Metropolitana,575000.0,CLP,54.5,2022-12-23 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-000644,toctoc,San Miguel,Metropolitana,27.29,UF,105.9,2022-12-16 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-001281,toctoc,,Metropolitana,505000.0,CLP,46.4,2022-12-26 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-01-002114,toctoc,Recoleta,Metropolitana,395000.0,CLP,31.5,2023-01-07 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-004196,toctoc,Macul,Metropolitana,17.57,UF,47.2,2023-01-05 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-000496,toctoc,Ñuñoa,Metropolitana,20.57,UF,39.3,2022-11-13 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-000337,toctoc,La Reina,Metropolitana,865000.0,CLP,62.0,2022-12-13 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-001259,toctoc,,Metropolitana,13.0,UF,61.9,2022-12-17 00:00:00.000000,2023-01-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-000713,toctoc,La Cisterna,Metropolitana,16.29,UF,63.0,2022-11-25 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-01-000212,toctoc,Vitacura,Metropolitana,29.14,UF,36.4,2022-11-30 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-001364,toctoc,,Metropolitana,53.86,UF,67.2,2022-11-13 00:00:00.000000,2023-01-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-002124,toctoc, Vitacura,Metropolitana,36.86,UF,59.4,2023-01-05 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-01-003712,toctoc,San Joaquín ,Metropolitana,11.0,UF,38.2,2022-12-17 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-004027,toctoc,Macul,Metropolitana,16.71,UF,56.6,2022-12-17 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-004544,toctoc,Macul,Metropolitana,15.86,UF,49.7,2022-12-26 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-000249,toctoc,La Cisterna,Metropolitana,695000.0,CLP,65.1,2022-12-19 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-003156,toctoc,Santiago,Metropolitana,18.71,UF,57.5,2022-12-30 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,ARRIENDO,
TT-2023-01-000930,toctoc,la florida,Metropolitana,17.29,UF,69.8,2022-12-06 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-003907,toctoc,La Cisterna,Metropolitana,24.57,UF,99.0,2023-01-20 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-004388,toctoc,La Florida,Metropolitana,3740000.0,CLP,26.9,2023-01-22 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-01-003505,toctoc,La Reina,Metropolitana,18.71,UF,38.0,2023-01-19 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-000707,toctoc,San Joaquín,Metropolitana,10.29,UF,25.6,2022-12-13 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-01-001652,toctoc,Ñuñoa,Metropolitana,14.0,UF,26.3,2022-12-24 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-003427,toctoc,Santiago,Metropolitana,27.71,UF,83.2,2023-01-01 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-003790,toctoc,Macul,Metropolitana,635000.0,CLP,53.8,2023-01-05 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-004360,toctoc,La Cisterna,Metropolitana,14.14,UF,44.0,2022-08-23 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-01-000487,toctoc,La Reina,Metropolitana,27.0,UF,64.3,2022-11-17 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-003036,toctoc,La Florida,Metropolitana,930000.0,CLP,129.0,2022-11-26 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-002089,toctoc,Pudahuel,Metropolitana,10.29,UF,31.3,2022-12-19 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-002395,toctoc,Las Condes,Metropolitana,25.29,UF,47.5,2022-12-30 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-000612,toctoc,La Cisterna,Metropolitana,560000.0,CLP,51.2,2022-12-07 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-004336,toctoc,Huechuraba,Metropolitana,760000.0,CLP,79.2,2023-01-05 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-001964,toctoc,Las Condes,Metropolitana,25.14,UF,55.1,2022-12-04 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-004414,toctoc,Estación Central,Metropolitana,800000.0,CLP,103.5,2023-01-03 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-000725,toctoc,Santiago,Metropolitana,565000.0,CLP,44.8,2022-11-21 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-001395,toctoc,,Metropolitana,13.86,UF,54.3,2022-10-29 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-01-003263,toctoc,Macul,Metropolitana,530000.0,CLP,45.8,2022-12-26 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-003357,toctoc,Providencia,Metropolitana,1000000.0,CLP,62.7,2023-01-18 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-01-003165,toctoc,Ñuñoa,Metropolitana,22.0,UF,74.9,2022-11-23 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,Arriendo,
TT-2023-01-002368,toctoc,Providencia,Metropolitana,35.86,UF,66.8,2023-01-08 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-000001,toctoc,Las Condes,Metropolitana,930000.0,CLP,54.5,2022-12-17 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-003452,toctoc,Estación Central,Metropolitana,525000.0,CLP,56.7,2023-01-07 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-002897,toctoc,San Miguel,Metropolitana,695000.0,CLP,90.4,2023-01-01 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-003781,toctoc,Peñalolén,Metropolitana,540000.0,CLP,44.6,2022-09-25 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-004447,toctoc,Providencia,Metropolitana,23.14,UF,44.5,2023-01-05 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-01-001594,toctoc,Conchalí,Metropolitana,9.71,UF,35.8,2023-01-02 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,arriendo,
TT-2023-01-003646,toctoc,San Joaquín,Metropolitana,425000.0,CLP,46.7,2022-12-29 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-002357,toctoc,La Florida,Metropolitana,15.0,UF,49.4,2022-11-23 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-002477,toctoc,Independencia,Metropolitana,775000.0,CLP,88.7,2022-12-07 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-000467,toctoc,Macul,Metropolitana,25.0,UF,102.3,2022-12-05 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-000692,toctoc,Independencia,Metropolitana,775000.0,CLP,72.4,2022-12-18 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-000786,toctoc,Ñuñoa,Metropolitana,1900000.0,CLP,49.0,2022-11-20 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-003658,toctoc,La Cisterna,Metropolitana,16.43,UF,45.9,2022-12-07 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-000470,toctoc,Ñuñoa,Metropolitana,22.29,UF,60.1,2022-12-20 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-01-000828,toctoc, Ñuñoa,Metropolitana,20.86,UF,53.0,2022-12-18 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-002128,toctoc,Macul,Metropolitana,500000.0,CLP,35.9,2022-12-17 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-001669,toctoc,Santiago,Metropolitana,18.43,UF,60.3,2023-01-01 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-01-001273,toctoc,,Metropolitana,23.14,UF,67.0,2022-12-25 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-01-002739,toctoc,Ñuñoa,Metropolitana,16.43,UF,31.9,2023-01-18 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-002199,toctoc,Conchalí,Metropolitana,450000.0,CLP,63.3,2022-12-01 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-01-001993,toctoc,Lo Barnechea,Metropolitana,14.43,UF,28.9,2022-12-19 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-004598,toctoc,Providencia,Metropolitana,29.71,UF,53.6,2023-01-09 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-002880,toctoc,San Joaquín,Metropolitana,360000.0,CLP,10.0,2023-01-15 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-002705,toctoc,Peñalolén,Metropolitana,650000.0,CLP,64.9,2023-01-05 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-01-000538,toctoc,La Reina,Metropolitana,815000.0,CLP,45.0,2022-12-05 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-001105,toctoc,,Metropolitana,22.86,UF,61.9,2022-10-16 00:00:00.000000,2023-01-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-004500,toctoc,La Reina,Metropolitana,21.29,UF,49.9,2022-11-20 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-01-003463,toctoc,Vitacura,Metropolitana,40.43,UF,68.7,2023-01-12 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-001761,toctoc,Providencia,Metropolitana,34.57,UF,91.4,2022-12-30 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-004502,toctoc,Maipú,Metropolitana,400000.0,CLP,47.5,2023-01-10 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-004550,toctoc,Independencia,Metropolitana,16.14,UF,57.7,2022-12-18 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-000832,toctoc,Estación Central,Metropolitana,9.0,UF,31.1,2022-11-24 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-002619,toctoc,Las Condes,Metropolitana,23.71,UF,39.9,2023-01-09 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-01-003320,toctoc,Las Condes,Metropolitana,890000.0,CLP,45.1,2022-12-29 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-01-000796,toctoc,Ñuñoa,Metropolitana,1035000.0,CLP,81.5,2022-12-30 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-01-000799,toctoc,Providencia,Metropolitana,1190000.0,CLP,77.0,2022-11-21 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-000860,toctoc,San Miguel,Metropolitana,535000.0,CLP,47.6,2022-12-12 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-004369,toctoc,Recoleta,Metropolitana,14.71,UF,43.9,2022-12-09 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-000650,toctoc,La Florida,Metropolitana,17.29,UF,64.9,2022-12-11 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-001714,toctoc,Independencia,Metropolitana,410000.0,CLP,29.9,2023-01-13 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-01-004096,toctoc,Recoleta,Metropolitana,14.29,UF,41.3,2023-01-14 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-000626,toctoc,Vitacura,Metropolitana,990000.0,CLP,32.2,2022-12-17 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-003705,toctoc,Ñuñoa,Metropolitana,16.43,UF,31.4,2022-09-25 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-001568,toctoc,Santiago,Metropolitana,540000.0,CLP,36.5,2022-11-30 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-01-004008,toctoc,Conchalí,Metropolitana,14.71,UF,47.9,2023-01-07 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-002418,toctoc,Providencia,Metropolitana,18.57,UF,32.6,2023-01-12 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-01-004425,toctoc,Las Condes,Metropolitana,23.71,UF,39.6,2023-01-14 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-004088,toctoc,San Miguel,Metropolitana,495000.0,CLP,48.0,2023-01-15 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-002639,toctoc,Las Condes,Metropolitana,750000.0,CLP,33.8,2023-01-14 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,arriendo,
TT-2023-01-004087,toctoc,Las Condes,Metropolitana,955000.0,CLP,48.1,2023-01-16 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-001749,toctoc,Santiago,Metropolitana,555000.0,CLP,42.4,2022-12-24 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-000448,toctoc,Santiago,Metropolitana,26.14,UF,84.8,2022-11-17 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-001185,toctoc,,Metropolitana,475000.0,CLP,34.4,2022-12-05 00:00:00.000000,2023-01-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-003346,toctoc,La Florida,Metropolitana,18.29,UF,60.9,2023-01-07 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-002321,toctoc,Macul,Metropolitana,13.29,UF,32.9,2022-11-29 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-003552,toctoc,Providencia,Metropolitana,23.29,UF,34.3,2023-01-26 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-01-001224,toctoc,,Metropolitana,11.71,UF,39.4,2022-10-24 00:00:00.000000,2023-01-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-001540,toctoc,La Florida,Metropolitana,570000.0,CLP,62.2,2023-01-04 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-01-000702,toctoc,Independencia,Metropolitana,20.86,UF,72.6,2022-07-23 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-01-003536,toctoc,Lo Barnechea,Metropolitana,24.57,UF,47.2,2023-01-12 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-001939,toctoc,Peñalolén,Metropolitana,505000.0,CLP,51.6,2022-12-27 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-001572,toctoc,Lo Barnechea,Metropolitana,1125000.0,CLP,71.7,2022-12-31 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-001331,toctoc,,Metropolitana,15.14,UF,41.2,2022-12-27 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-002536,toctoc,La Cisterna,Metropolitana,11.29,UF,40.9,2022-12-07 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-002131,toctoc,Huechuraba,Metropolitana,15.86,UF,50.8,2023-01-06 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-000123,toctoc,La Cisterna,Metropolitana,580000.0,CLP,55.8,2022-11-18 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-001972,toctoc,Cerrillos,Metropolitana,565000.0,CLP,62.7,2023-01-03 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,ARRIENDO,
TT-2023-01-000138,toctoc,Cerrillos,Metropolitana,12.14,UF,38.6,2022-12-08 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
