id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-03-000477,toctoc,Santiago,Metropolitana,34.86,UF,123.1,2023-01-11 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-003981,toctoc,Macul,Metropolitana,17.29,UF,45.0,2023-03-19 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-002641,toctoc,Estación Central,Metropolitana,770000.0,CLP,111.1,2023-01-28 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-004070,toctoc,Providencia,Metropolitana,710000.0,CLP,25.5,2023-03-23 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-000540,toctoc,Huechuraba ,Metropolitana,645000.0,CLP,48.4,2023-02-03 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-001365,toctoc,San Joaquín,Metropolitana,11.43,UF,23.7,2023-02-20 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-003779,toctoc,Renca,Metropolitana,10.14,UF,27.7,2023-03-01 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-002035,toctoc,Peñalolén,Metropolitana,575000.0,CLP,44.7,2023-02-18 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-004993,toctoc,Santiago,Metropolitana,505000.0,CLP,38.9,2023-02-21 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-000767,toctoc,Independencia,Metropolitana,15.43,UF,40.5,2023-02-18 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-000554,toctoc,INDEPENDENCIA,Metropolitana,475000.0,CLP,46.7,2023-02-23 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-004161,toctoc,San Miguel,Metropolitana,480000.0,CLP,22.6,2023-03-21 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-004987,toctoc,Macul,Metropolitana,470000.0,CLP,43.8,2023-01-08 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-004214,toctoc,Providencia,Metropolitana,23.43,UF,34.9,2023-02-06 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-001577,toctoc,Santiago,Metropolitana,20.43,UF,66.0,2023-01-17 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-000661,toctoc,La Florida,Metropolitana,15.71,UF,59.9,2023-02-04 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-002586,toctoc,Santiago,Metropolitana,515000.0,CLP,43.8,2023-03-08 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-003679,toctoc,Macul,Metropolitana,470000.0,CLP,34.4,2023-03-03 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-003199,toctoc,Cerrillos,Metropolitana,17.71,UF,62.7,2023-03-15 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-001465,toctoc,San Joaquín,Metropolitana,15.29,UF,50.7,2023-02-23 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-001017,toctoc,Santiago,Metropolitana,475000.0,CLP,36.3,2023-01-23 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-004373,toctoc,Santiago,Metropolitana,570000.0,CLP,41.0,2022-12-24 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-000930,toctoc,Peñalolén,Metropolitana,17.57,UF,53.5,2023-02-08 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-004194,toctoc,La Florida,Metropolitana,570000.0,CLP,44.8,2022-10-15 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-001166,toctoc,Providencia,Metropolitana,835000.0,CLP,42.5,2023-02-23 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-004215,toctoc,Ñuñoa,Metropolitana,695000.0,CLP,45.8,2023-03-10 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-004097,toctoc,Independencia,Metropolitana,460000.0,CLP,29.8,2023-03-09 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-005080,toctoc,Santiago,Metropolitana,430000.0,CLP,35.2,2023-01-22 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-004465,toctoc,Ñuñoa,Metropolitana,20.0,UF,34.8,2023-03-16 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-004703,toctoc,Maipú,Metropolitana,17.14,UF,83.3,2023-02-25 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-002814,toctoc,Peñalolén,Metropolitana,10.86,UF,57.5,2022-10-12 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-000901,toctoc,Santiago,Metropolitana,705000.0,CLP,64.3,2023-02-17 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-000660,toctoc,San Miguel,Metropolitana,29.43,UF,95.5,2023-01-15 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-000858,toctoc,Renca,Metropolitana,17.57,UF,77.3,2022-08-18 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-004287,toctoc,Ñuñoa,Metropolitana,735000.0,CLP,35.4,2023-03-17 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,
TT-2023-03-002918,toctoc,La Florida,Metropolitana,620000.0,CLP,53.3,2023-03-12 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-003171,toctoc,Recoleta,Metropolitana,500000.0,CLP,43.5,2023-01-28 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-004421,toctoc,Ñuñoa,Metropolitana,19.0,UF,32.7,2022-12-19 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-004746,toctoc,Macul,Metropolitana,495000.0,CLP,35.5,2023-02-17 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-003320,toctoc,Maipú,Metropolitana,880000.0,CLP,126.9,2023-03-15 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-004447,toctoc,Macul,Metropolitana,14.86,UF,43.3,2023-02-16 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-001197,toctoc,Maipú,Metropolitana,580000.0,CLP,68.7,2023-01-27 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-002837,toctoc,Las Condes,Metropolitana,23.14,UF,28.4,2023-02-19 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-001429,toctoc,Cerrillos,Metropolitana,15.57,UF,53.0,2023-02-21 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-03-004087,toctoc,Maipú,Metropolitana,22.29,UF,97.4,2023-03-03 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-004798,toctoc,San Miguel,Metropolitana,710000.0,CLP,86.1,2023-03-13 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-004989,toctoc,La Cisterna,Metropolitana,17.71,UF,76.2,2023-03-01 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-002200,toctoc,Providencia,Metropolitana,840000.0,CLP,43.0,2023-02-07 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-004865,toctoc,Quinta Normal,Metropolitana,555000.0,CLP,50.9,2023-03-07 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-003237,toctoc,HUECHURABA,Metropolitana,13.71,UF,54.4,2022-10-05 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-004886,toctoc,Cerrillos,Metropolitana,415000.0,CLP,39.8,2022-11-29 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-000047,toctoc,Cerrillos,Metropolitana,385000.0,CLP,34.8,2023-01-25 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-000627,toctoc,San Miguel,Metropolitana,565000.0,CLP,57.2,2023-02-11 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-003780,toctoc,Estación Central,Metropolitana,385000.0,CLP,28.0,2023-02-25 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-002716,toctoc,Independencia,Metropolitana,13.14,UF,41.3,2022-10-04 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-000443,toctoc,Providencia,Metropolitana,725000.0,CLP,31.1,2023-02-04 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-004849,toctoc,Lo Barnechea,Metropolitana,11805000.0,CLP,67.2,2023-03-09 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-003707,toctoc,Cerrillos,Metropolitana,1870000.0,CLP,56.1,2023-02-25 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-004197,toctoc,Quilicura,Metropolitana,14.0,UF,44.2,2022-12-24 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-001531,toctoc,San Joaquín,Metropolitana,535000.0,CLP,46.3,2023-03-03 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-002367,toctoc,Las Condes,Metropolitana,42.0,UF,82.3,2022-10-21 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-000866,toctoc,Ñuñoa,Metropolitana,25.29,UF,68.9,2023-02-20 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-002222,toctoc,La Reina,Metropolitana,650000.0,CLP,31.0,2023-01-28 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-03-004501,toctoc,Peñalolén,Metropolitana,680000.0,CLP,60.6,2023-03-20 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-000871,toctoc,Quinta Normal,Metropolitana,24.71,UF,102.5,2023-02-22 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-000815,toctoc,Maipú,Metropolitana,16.71,UF,60.4,2023-02-07 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-003896,toctoc,Santiago,Metropolitana,13.14,UF,27.3,2023-03-17 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-002925,toctoc,La Florida,Metropolitana,17.0,UF,49.4,2023-02-20 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-002246,toctoc,La Florida,Metropolitana,960000.0,CLP,104.9,2023-02-25 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-003746,toctoc,Santiago,Metropolitana,14.43,UF,50.2,2023-03-15 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-000318,toctoc,Estación Central,Metropolitana,13.43,UF,45.6,2023-02-14 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-003397,toctoc,ÑUÑOA,Metropolitana,17.86,UF,44.1,2023-03-08 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-000193,toctoc,Quilicura,Metropolitana,16.86,UF,58.7,2023-01-12 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-002935,toctoc,San Miguel,Metropolitana,455000.0,CLP,31.2,2023-01-24 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-000376,toctoc,Las Condes,Metropolitana,1525000.0,CLP,98.1,2023-02-14 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-002501,toctoc,Quinta Normal,Metropolitana,985000.0,CLP,129.9,2023-03-04 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-004009,toctoc,Quinta Normal,Metropolitana,19.43,UF,83.4,2023-03-13 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-004315,toctoc,Huechuraba,Metropolitana,535000.0,CLP,35.7,2023-03-20 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-003484,toctoc,Maipú,Metropolitana,495000.0,CLP,56.4,2023-02-09 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-002546,toctoc,Providencia,Metropolitana,38.43,UF,97.6,2023-02-12 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-002881,toctoc,La Florida,Metropolitana,26.86,UF,90.6,2023-02-17 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-003453,toctoc,Las Condes,Metropolitana,1005000.0,CLP,44.4,2023-03-15 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-004946,toctoc,Estación Central,Metropolitana,13.71,UF,55.6,2023-03-08 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-001806,toctoc,Santiago,Metropolitana,8500000.0,CLP,80.3,2023-02-22 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-001551,toctoc,Las Condes,Metropolitana,1205000.0,CLP,79.9,2023-01-27 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-003781,toctoc,Las Condes,Metropolitana,845000.0,CLP,48.8,2023-03-09 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-001189,toctoc,Maipú,Metropolitana,29.43,UF,141.0,2023-02-15 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-002637,toctoc,Lo Barnechea,Metropolitana,28.14,UF,54.8,2023-03-01 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-001794,toctoc,Santiago,Metropolitana,600000.0,CLP,40.7,2023-02-09 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-002674,toctoc,Independencia,Metropolitana,590000.0,CLP,58.6,2023-01-25 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-005071,toctoc,Peñalolén,Metropolitana,570000.0,CLP,48.1,2023-03-22 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-003759,toctoc,Recoleta,Metropolitana,11.14,UF,31.1,2023-03-15 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-000512,toctoc,Peñalolén,Metropolitana,625000.0,CLP,55.3,2023-01-22 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-004830,toctoc,Estación Central,Metropolitana,570000.0,CLP,69.4,2023-02-04 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-002082,toctoc,La Reina,Metropolitana,16.0,UF,31.3,2023-03-06 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-001685,toctoc,Quilicura,Metropolitana,10.29,UF,33.7,2023-02-11 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-000937,toctoc,Puente Alto,Metropolitana,350000.0,CLP,32.1,2023-02-19 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-004898,toctoc,Macul,Metropolitana,20.0,UF,49.9,2023-01-17 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-004185,toctoc,San Miguel,Metropolitana,19.29,UF,68.5,2023-02-20 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-000118,toctoc,san miguel,Metropolitana,50.71,UF,32.0,2023-02-18 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-002779,toctoc,Ñuñoa,Metropolitana,21.86,UF,56.2,2023-02-06 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-003142,toctoc,La Florida,Metropolitana,550000.0,CLP,57.1,2023-02-27 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-005028,toctoc,Santiago,Metropolitana,16.57,UF,47.1,2023-03-10 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-002296,toctoc,Pudahuel,Metropolitana,13.14,UF,52.6,2023-01-28 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-004875,toctoc,Renca,Metropolitana,445000.0,CLP,54.3,2023-02-27 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-03-002177,toctoc,Ñuñoa,Metropolitana,1045000.0,CLP,87.7,2022-10-18 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-002345,toctoc,Conchalí,Metropolitana,13.29,UF,49.4,2022-08-26 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-000397,toctoc,Maipú,Metropolitana,540000.0,CLP,60.4,2023-02-12 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-000703,toctoc,Huechuraba,Metropolitana,545000.0,CLP,35.3,2023-02-16 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-001786,toctoc,Recoleta,Metropolitana,13.14,UF,41.1,2023-01-28 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-001721,toctoc,Peñalolén,Metropolitana,15.57,UF,43.2,2023-02-25 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-03-000162,toctoc,Santiago,Metropolitana,660000.0,CLP,41.0,2023-02-02 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-000942,toctoc,La Florida,Metropolitana,18.29,UF,75.6,2023-01-23 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-004973,toctoc,Cerrillos,Metropolitana,625000.0,CLP,69.1,2023-02-12 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-005025,toctoc,Quinta Normal,Metropolitana,17.71,UF,82.2,2023-02-25 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-03-004285,toctoc,Ñuñoa,Metropolitana,14.43,UF,34.3,2023-02-22 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-004365,toctoc,San Miguel,Metropolitana,13.71,UF,34.6,2023-03-14 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-000096,toctoc,Las Condes,Metropolitana,885000.0,CLP,35.3,2023-01-26 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-003653,toctoc,San Joaquín,Metropolitana,20.86,UF,91.0,2022-11-20 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-003452,toctoc,Quinta Normal,Metropolitana,9.0,UF,28.3,2023-03-08 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-03-003122,toctoc,Providencia,Metropolitana,1210000.0,CLP,67.2,2023-01-10 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-001999,toctoc,Ñuñoa,Metropolitana,23.71,UF,74.2,2023-01-18 00:00:00.000000,2023-03-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-03-002416,toctoc,Las Condes,Metropolitana,27.29,UF,35.2,2023-03-05 00:00:00.000000,2023-03-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-001146,toctoc,Santiago,Metropolitana,19.43,UF,61.6,2023-03-06 00:00:00.000000,2023-03-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-003300,toctoc,Las Condes,Metropolitana,1010000.0,CLP,43.8,2023-03-11 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-004434,toctoc,Puente Alto,Metropolitana,530000.0,CLP,73.0,2023-02-28 00:00:00.000000,2023-03-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-003476,toctoc,Santiago,Metropolitana,23.29,UF,69.6,2023-03-16 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-03-003371,toctoc,Santiago,Metropolitana,13.43,UF,36.8,2023-02-17 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-03-004710,toctoc,Santiago,Metropolitana,850000.0,CLP,73.8,2023-03-21 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-003217,toctoc,Las Condes ,Metropolitana,875000.0,CLP,32.0,2023-02-03 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-03-001003,toctoc,San Miguel,Metropolitana,20.43,UF,63.0,2023-01-25 00:00:00.000000,2023-03-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-000143,toctoc,Macul,Metropolitana,15.0,UF,39.7,2023-02-23 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-03-002535,toctoc,Maipú,Metropolitana,12.0,UF,30.9,2023-02-27 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-03-001594,toctoc,La Reina,Metropolitana,915000.0,CLP,61.9,2023-02-25 00:00:00.000000,2023-03-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-004247,toctoc,La Cisterna,Metropolitana,570000.0,CLP,63.0,2023-03-15 00:00:00.000000,2023-03-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-03-004041,toctoc,Providencia,Metropolitana,25.29,UF,47.4,2023-03-20 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-000590,toctoc,Santiago,Metropolitana,15.71,UF,42.5,2023-02-17 00:00:00.000000,2023-03-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-03-002715,toctoc,Huechuraba,Metropolitana,16.43,UF,53.0,2023-02-07 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-003655,toctoc,Puente Alto,Metropolitana,595000.0,CLP,62.7,2022-12-18 00:00:00.000000,2023-03-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-03-000885,toctoc,La Florida,Metropolitana,380000.0,CLP,23.9,2023-02-02 00:00:00.000000,2023-03-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-03-003729,toctoc,Cerrillos,Metropolitana,480000.0,CLP,32.5,2023-01-08 00:00:00.000000,2023-03-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-03-002869,toctoc,PROVIDENCIA,Metropolitana,790000.0,CLP,46.6,2023-02-22 00:00:00.000000,2023-03-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-03-001802,toctoc,Santiago,Metropolitana,17.29,UF,42.2,2023-03-01 00:00:00.000000,2023-03-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-03-002166,toctoc,Ñuñoa,Metropolitana,845000.0,CLP,64.1,2023-02-16 00:00:00.000000,2023-03-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-03-004620,toctoc,Macul,Metropolitana,500000.0,CLP,38.4,2023-03-25 00:00:00.000000,2023-03-29 00:00:00.000000,departamento,Arriendo,agency
