id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-07-001919,toctoc,Lo Barnechea,Metropolitana,755000.0,CLP,32.8,2023-06-25 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-000151,toctoc,Estación Central,Metropolitana,14.71,UF,50.3,2023-06-10 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-07-000725,toctoc,Lo Barnechea,Metropolitana,228.71,UF,43.1,2023-06-09 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-002400,toctoc,Quilicura,Metropolitana,590000.0,CLP,47.6,2023-06-15 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-004944,toctoc,Santiago,Metropolitana,16.14,UF,34.9,2023-02-21 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-000930,toctoc,Providencia,Metropolitana,1015000.0,CLP,50.9,2023-06-11 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-003713,toctoc,Santiago,Metropolitana,380000.0,CLP,34.8,2023-06-03 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-003225,toctoc,Maipú,Metropolitana,435000.0,CLP,48.8,2023-07-07 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-000803,toctoc,Las Condes,Metropolitana,23.29,UF,42.2,2023-06-02 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-001093,toctoc,Independencia,Metropolitana,505000.0,CLP,42.4,2023-06-14 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-004547,toctoc,Maipú,Metropolitana,14.86,UF,43.4,2023-06-25 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-07-002813,toctoc,San Miguel,Metropolitana,455000.0,CLP,30.6,2023-06-18 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-002561,toctoc,Providencia,Metropolitana,1155000.0,CLP,66.0,2023-07-06 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-003507,toctoc,Providencia,Metropolitana,28.29,UF,62.7,2023-05-26 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-001366,toctoc,Macul,Metropolitana,530000.0,CLP,46.8,2023-06-13 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-003110,toctoc,Las Condes,Metropolitana,890000.0,CLP,33.4,2023-02-08 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-002582,toctoc,Macul,Metropolitana,535000.0,CLP,55.3,2023-06-14 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-005144,toctoc,Las Condes,Metropolitana,37.57,UF,85.1,2023-04-27 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-004292,toctoc,Ñuñoa,Metropolitana,730000.0,CLP,49.1,2023-05-28 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-003148,toctoc,La Florida,Metropolitana,11.29,UF,41.0,2023-07-14 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-000136,toctoc,Providencia,Metropolitana,890000.0,CLP,44.9,2023-06-09 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-07-000672,toctoc,estación central,Metropolitana,23.57,UF,94.9,2023-06-13 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-07-000840,toctoc,Las Condes,Metropolitana,765000.0,CLP,30.5,2023-05-18 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-07-000634,toctoc,Providencia,Metropolitana,26.57,UF,39.8,2023-06-03 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-001448,toctoc,Macul,Metropolitana,565000.0,CLP,53.9,2023-04-04 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-001832,toctoc,Estación Central,Metropolitana,217.14,UF,1200.0,2023-06-24 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-002805,toctoc,Maipú,Metropolitana,560000.0,CLP,69.3,2023-07-12 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-000485,toctoc,Peñalolén,Metropolitana,27.0,UF,125.9,2023-06-02 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-002648,toctoc,Santiago,Metropolitana,12.86,UF,31.5,2023-06-06 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-000033,toctoc,Las Condes,Metropolitana,1670000.0,CLP,106.7,2023-05-27 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-001554,toctoc,Conchalí,Metropolitana,23.29,UF,103.9,2023-06-16 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-003464,toctoc,La Florida,Metropolitana,13.43,UF,36.0,2023-07-16 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-001798,toctoc, Ñuñoa,Metropolitana,855000.0,CLP,59.9,2023-06-17 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-003841,toctoc,Pudahuel,Metropolitana,15.86,UF,60.3,2023-07-05 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-003661,toctoc,Estación Central,Metropolitana,18.0,UF,84.5,2023-06-25 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-004523,toctoc,Las Condes,Metropolitana,37.43,UF,70.7,2023-01-27 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-003893,toctoc,Lo Barnechea,Metropolitana,31.14,UF,63.3,2023-06-28 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-003486,toctoc,Estación Central,Metropolitana,15.0,UF,53.7,2023-06-22 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-07-004781,toctoc,Independencia,Metropolitana,635000.0,CLP,60.8,2023-07-04 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-000496,toctoc,Santiago,Metropolitana,9275000.0,CLP,91.9,2023-05-31 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-07-003100,toctoc,Independencia,Metropolitana,480000.0,CLP,50.9,2023-07-17 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-001909,toctoc,Independencia,Metropolitana,11.14,UF,32.0,2023-06-21 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-001176,toctoc,Providencia,Metropolitana,17.0,UF,30.7,2023-04-24 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-002992,toctoc,La Florida,Metropolitana,405000.0,CLP,25.8,2023-07-10 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-004075,toctoc,Santiago,Metropolitana,19.29,UF,54.9,2023-06-29 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-000306,toctoc,Ñuñoa,Metropolitana,725000.0,CLP,44.6,2023-05-11 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-07-000916,toctoc,Quinta Normal,Metropolitana,9.57,UF,29.9,2023-06-08 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-002106,toctoc,Estación Central,Metropolitana,13.0,UF,39.2,2023-06-10 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-07-000571,toctoc,Macul,Metropolitana,510000.0,CLP,48.5,2023-04-12 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-000435,toctoc,San Miguel,Metropolitana,18.71,UF,55.9,2023-05-23 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-004691,toctoc,Las Condes,Metropolitana,950000.0,CLP,36.8,2023-07-19 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-001425,toctoc,Macul,Metropolitana,17.14,UF,56.9,2023-01-25 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-002501,toctoc,La Cisterna ,Metropolitana,465000.0,CLP,43.9,2023-06-23 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-002053,toctoc,las condes,Metropolitana,1180000.0,CLP,55.1,2023-06-16 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-002864,toctoc,Macul,Metropolitana,605000.0,CLP,67.7,2023-06-28 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-000544,toctoc,La Cisterna,Metropolitana,500000.0,CLP,44.1,2023-05-28 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-001025,toctoc,Macul,Metropolitana,630000.0,CLP,61.7,2023-05-18 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-003924,toctoc,Quinta Normal,Metropolitana,490000.0,CLP,47.5,2023-07-18 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-002170,toctoc,La Reina,Metropolitana,19.71,UF,39.7,2023-07-07 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-002863,toctoc,Estación Central,Metropolitana,13.0,UF,48.6,2023-06-01 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-004742,toctoc,Renca,Metropolitana,485000.0,CLP,57.4,2023-07-16 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-001879,toctoc,La Florida,Metropolitana,580000.0,CLP,60.7,2023-05-12 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-005104,toctoc,Ñuñoa,Metropolitana,700000.0,CLP,58.4,2023-07-14 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-000806,toctoc,Estación Central,Metropolitana,465000.0,CLP,40.3,2023-06-02 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-001363,toctoc,Ñuñoa,Metropolitana,790000.0,CLP,65.8,2023-06-29 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-002728,toctoc,Recoleta,Metropolitana,17.43,UF,69.7,2023-05-21 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-000100,toctoc,Lo Barnechea,Metropolitana,1700000.0,CLP,146.0,2023-06-06 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-005160,toctoc,La Florida,Metropolitana,22.43,UF,84.6,2023-04-13 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-002958,toctoc,Las Condes,Metropolitana,1145000.0,CLP,57.6,2023-06-11 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-004452,toctoc,Recoleta,Metropolitana,430000.0,CLP,50.1,2023-07-21 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-005256,toctoc,Santiago,Metropolitana,14.57,UF,27.0,2023-07-19 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-002345,toctoc,Ñuñoa ,Metropolitana,1465000.0,CLP,122.9,2023-05-12 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-002251,toctoc,San Miguel,Metropolitana,11.86,UF,22.4,2023-05-24 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-004297,toctoc,Las Condes,Metropolitana,42.14,UF,80.8,2023-05-27 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,ARRIENDO,
TT-2023-07-001185,toctoc,Maipú,Metropolitana,13.43,UF,50.3,2023-05-30 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-000026,toctoc,Macul,Metropolitana,575000.0,CLP,56.1,2023-05-06 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-001346,toctoc,Santiago,Metropolitana,800000.0,CLP,64.2,2023-06-22 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-001784,toctoc,Ñuñoa,Metropolitana,630000.0,CLP,51.0,2023-06-18 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-000311,toctoc,La Florida,Metropolitana,17.86,UF,53.3,2023-02-12 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-004195,toctoc,Maipú,Metropolitana,10.29,UF,33.9,2023-07-26 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-07-001090,toctoc,Estación Central,Metropolitana,13.86,UF,37.8,2023-06-13 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-001805,toctoc,Puente Alto,Metropolitana,13.57,UF,53.3,2023-06-22 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-004510,toctoc,Las Condes,Metropolitana,690000.0,CLP,33.7,2023-05-07 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-07-003706,toctoc,Santiago,Metropolitana,32.86,UF,115.5,2023-05-03 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-07-001186,toctoc,Puente Alto,Metropolitana,18.0,UF,69.9,2023-06-21 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-07-001205,toctoc,Providencia,Metropolitana,31.14,UF,52.8,2023-06-16 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-001728,toctoc,Pudahuel,Metropolitana,8.57,UF,24.2,2023-06-20 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-07-000891,toctoc,Quinta Normal,Metropolitana,17.86,UF,58.9,2023-06-10 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-003147,toctoc,Maipú,Metropolitana,470000.0,CLP,50.0,2023-01-22 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-003034,toctoc,Huechuraba,Metropolitana,550000.0,CLP,53.9,2023-07-18 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-002952,toctoc,Macul,Metropolitana,28.57,UF,98.0,2023-06-24 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-000738,toctoc,Estación Central,Metropolitana,13.14,UF,50.3,2023-06-20 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-004965,toctoc,Conchalí,Metropolitana,15.0,UF,49.8,2023-07-13 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-07-004390,toctoc,Macul,Metropolitana,13.14,UF,34.3,2023-07-08 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-07-001047,toctoc,Lo Barnechea,Metropolitana,26.0,UF,66.6,2023-05-17 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-07-003449,toctoc,Cerrillos,Metropolitana,10.86,UF,42.2,2023-07-01 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-003208,toctoc,Macul,Metropolitana,520000.0,CLP,39.1,2023-07-12 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-003985,toctoc,Recoleta,Metropolitana,15.86,UF,61.7,2023-07-11 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-002546,toctoc,Cerrillos,Metropolitana,380000.0,CLP,29.4,2023-07-12 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-07-000327,toctoc,Santiago,Metropolitana,680000.0,CLP,66.0,2023-04-19 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-003814,toctoc,San Joaquín,Metropolitana,460000.0,CLP,46.4,2023-06-30 00:00:00.000000,2023-07-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-000976,toctoc,Vitacura,Metropolitana,36.0,UF,50.2,2023-05-03 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-003522,toctoc,La Reina,Metropolitana,650000.0,CLP,2.0,2023-07-15 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-001159,toctoc,Lo Barnechea,Metropolitana,880000.0,CLP,58.6,2023-06-26 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-005182,toctoc,Maipú,Metropolitana,375000.0,CLP,36.6,2023-07-04 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-004659,toctoc,La Florida,Metropolitana,12.43,UF,32.0,2023-06-11 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-003294,toctoc,Peñalolén,Metropolitana,475000.0,CLP,34.6,2023-07-04 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-004542,toctoc,Peñalolén,Metropolitana,14.14,UF,31.2,2023-03-27 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-000583,toctoc,Providencia,Metropolitana,22.14,UF,44.7,2023-06-09 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-000851,toctoc,San Joaquín,Metropolitana,640000.0,CLP,69.4,2023-05-31 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-002737,toctoc,Santiago,Metropolitana,15.0,UF,41.8,2023-06-20 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-000139,toctoc,Estación Central,Metropolitana,11.71,UF,44.9,2023-06-26 00:00:00.000000,2023-07-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-07-003689,toctoc,La Reina,Metropolitana,710000.0,CLP,39.6,2023-07-11 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,arriendo,
TT-2023-07-004682,toctoc,Providencia,Metropolitana,23.43,UF,41.1,2023-02-05 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-07-001113,toctoc, Santiago,Metropolitana,18.29,UF,59.0,2023-07-02 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-004403,toctoc,San Miguel,Metropolitana,490000.0,CLP,38.3,2023-07-14 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-004893,toctoc,Las Condes,Metropolitana,22.86,UF,40.9,2023-07-11 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-07-000452,toctoc,La Florida,Metropolitana,610000.0,CLP,60.5,2023-06-21 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-004219,toctoc,Conchalí,Metropolitana,13.29,UF,40.5,2023-03-10 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-002298,toctoc,Las Condes,Metropolitana,775000.0,CLP,28.5,2023-06-23 00:00:00.000000,2023-07-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-001964,toctoc,Independencia,Metropolitana,14.14,UF,37.3,2023-06-25 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-07-004693,toctoc,Las Condes,Metropolitana,33.0,UF,61.2,2023-07-10 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-07-004645,toctoc,Las Condes,Metropolitana,835000.0,CLP,37.7,2023-07-26 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-000130,toctoc,Recoleta,Metropolitana,415000.0,CLP,30.1,2023-06-12 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-001237,toctoc,Lo Barnechea,Metropolitana,820000.0,CLP,52.8,2023-07-01 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-002458,toctoc,Providencia,Metropolitana,51.43,UF,138.9,2023-06-09 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-002493,toctoc,La Florida,Metropolitana,13.0,UF,44.2,2023-06-28 00:00:00.000000,2023-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-07-002741,toctoc,San Joaquín,Metropolitana,12.14,UF,34.0,2022-12-26 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-07-000940,toctoc,Maipú,Metropolitana,10.43,UF,27.6,2023-06-29 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-000316,toctoc,San Joaquín,Metropolitana,470000.0,CLP,41.8,2023-04-21 00:00:00.000000,2023-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-07-003759,toctoc,Conchalí,Metropolitana,10.71,UF,35.6,2023-07-05 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-07-002100,toctoc,La Florida,Metropolitana,780000.0,CLP,90.4,2023-07-08 00:00:00.000000,2023-07-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-07-001416,toctoc,Estación Central,Metropolitana,12.71,UF,40.4,2023-06-04 00:00:00.000000,2023-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-07-005181,toctoc,Puente Alto,Metropolitana,13.57,UF,41.5,2023-07-20 00:00:00.000000,2023-07-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-07-001642,toctoc,Quinta Normal,Metropolitana,390000.0,CLP,30.9,2023-06-24 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-000162,toctoc,Santiago,Metropolitana,18.14,UF,56.6,2023-06-28 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-07-000887,toctoc,Santiago,Metropolitana,11.86,UF,32.4,2023-06-23 00:00:00.000000,2023-07-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-004079,toctoc,Huechuraba,Metropolitana,14.57,UF,31.4,2023-07-08 00:00:00.000000,2023-07-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-07-005079,toctoc,Santiago,Metropolitana,475000.0,CLP,32.9,2023-04-12 00:00:00.000000,2023-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-07-001680,toctoc,Providencia,Metropolitana,800000.0,CLP,40.5,2023-07-01 00:00:00.000000,2023-07-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-07-001511,toctoc,Quinta Normal,Metropolitana,21.0,UF,80.9,2023-06-10 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-07-003599,toctoc,San Miguel,Metropolitana,17.29,UF,52.3,2023-06-21 00:00:00.000000,2023-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-07-001424,toctoc,Independencia,Metropolitana,610000.0,CLP,52.6,2023-06-27 00:00:00.000000,2023-07-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-07-005002,toctoc,San Miguel,Metropolitana,955000.0,CLP,99.5,2023-04-14 00:00:00.000000,2023-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
