id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-08-004923,toctoc,Santiago,Metropolitana,18.71,UF,53.5,2023-08-11 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-004567,toctoc,Recoleta,Metropolitana,510000.0,CLP,61.9,2023-08-01 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-001237,toctoc,Recoleta,Metropolitana,14.71,UF,53.1,2023-07-21 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-000757,toctoc,Recoleta,Metropolitana,14.57,UF,39.5,2023-05-27 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-08-004148,toctoc,Puente Alto,Metropolitana,320000.0,CLP,27.0,2023-08-15 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-003104,toctoc,Peñalolén,Metropolitana,540000.0,CLP,51.2,2023-07-15 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-002826,toctoc,San Miguel,Metropolitana,19.86,UF,62.3,2023-07-13 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-001356,toctoc,Santiago,Metropolitana,15.71,UF,47.4,2023-07-29 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-08-001566,toctoc,Ñuñoa,Metropolitana,30.57,UF,94.3,2023-08-01 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-08-001169,toctoc,la cisterna,Metropolitana,530000.0,CLP,44.1,2023-07-09 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-003298,toctoc,La Reina,Metropolitana,1205000.0,CLP,89.1,2023-08-08 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-004991,toctoc,Maipú,Metropolitana,845000.0,CLP,122.8,2023-08-21 00:00:00.000000,2023-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-003545,toctoc,Macul,Metropolitana,515000.0,CLP,46.0,2023-07-24 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-003587,toctoc,Ñuñoa,Metropolitana,26.29,UF,77.6,2023-08-11 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-001931,toctoc,Recoleta,Metropolitana,520000.0,CLP,51.6,2023-07-23 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-000687,toctoc,Ñuñoa,Metropolitana,515000.0,CLP,34.7,2023-07-16 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-001089,toctoc,Quinta Normal,Metropolitana,765000.0,CLP,90.4,2023-07-22 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-08-001326,toctoc,La Florida,Metropolitana,13.0,UF,42.5,2023-08-02 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-08-000434,toctoc,La Florida,Metropolitana,695000.0,CLP,78.7,2023-07-26 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-004371,toctoc,Independencia,Metropolitana,550000.0,CLP,53.8,2023-07-18 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-004997,toctoc,Providencia,Metropolitana,740000.0,CLP,29.5,2023-07-20 00:00:00.000000,2023-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-003742,toctoc,Providencia,Metropolitana,25.0,UF,42.7,2023-08-01 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-08-001576,toctoc,Providencia,Metropolitana,44.71,UF,92.4,2023-07-09 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-004998,toctoc,Las Condes,Metropolitana,795000.0,CLP,43.5,2023-07-30 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-001200,toctoc,San Joaquín,Metropolitana,420000.0,CLP,31.4,2023-07-14 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-001832,toctoc,Las Condes,Metropolitana,19.0,UF,30.6,2023-08-01 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-004525,toctoc,Ñuñoa,Metropolitana,21.57,UF,51.3,2023-04-23 00:00:00.000000,2023-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-001716,toctoc,Huechuraba,Metropolitana,18.71,UF,61.0,2023-07-26 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-000103,toctoc,Cerrillos,Metropolitana,555000.0,CLP,51.1,2023-06-15 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-001406,toctoc,Estación Central,Metropolitana,181.43,UF,999.0,2023-07-19 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-003411,toctoc,Ñuñoa,Metropolitana,18.43,UF,52.3,2023-07-25 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-08-000386,toctoc,La Cisterna,Metropolitana,395000.0,CLP,33.2,2023-06-11 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-08-001806,toctoc,Ñuñoa,Metropolitana,765000.0,CLP,52.2,2023-07-31 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-004984,toctoc,Conchalí,Metropolitana,10.57,UF,42.1,2023-08-06 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-08-005244,toctoc,Lo Barnechea,Metropolitana,1160000.0,CLP,65.4,2023-07-20 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-003010,toctoc,Quinta Normal,Metropolitana,450000.0,CLP,35.4,2023-07-15 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-08-000655,toctoc,La Florida,Metropolitana,16.29,UF,57.1,2023-06-02 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-08-002960,toctoc,Puente Alto,Metropolitana,870000.0,CLP,120.3,2023-07-08 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-002757,toctoc,San Miguel,Metropolitana,11.43,UF,30.2,2023-07-20 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-08-002788,toctoc,La Cisterna,Metropolitana,510000.0,CLP,67.8,2023-08-11 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-004520,toctoc,Conchalí,Metropolitana,12.14,UF,47.9,2023-07-29 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-002300,toctoc,Ñuñoa,Metropolitana,22.0,UF,47.0,2023-07-23 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-08-002971,toctoc,Quinta Normal,Metropolitana,15.0,UF,47.5,2023-07-27 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-004514,toctoc,Santiago,Metropolitana,15.86,UF,56.5,2023-08-22 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-005121,toctoc,Peñalolén,Metropolitana,11.86,UF,26.4,2023-08-26 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-001751,toctoc,Cerrillos,Metropolitana,525000.0,CLP,45.7,2023-07-14 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-002009,toctoc,Conchalí,Metropolitana,12.0,UF,46.4,2023-07-07 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-003481,toctoc,Providencia,Metropolitana,21.14,UF,5.0,2023-04-12 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-08-002936,toctoc,Puente Alto,Metropolitana,11.0,UF,47.6,2023-07-09 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-004032,toctoc,Quinta Normal,Metropolitana,12.57,UF,35.4,2023-07-02 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-000642,toctoc,Santiago,Metropolitana,765000.0,CLP,60.3,2023-07-22 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-003743,toctoc,Renca ,Metropolitana,485000.0,CLP,56.3,2023-08-03 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-004726,toctoc,Estación Central,Metropolitana,625000.0,CLP,56.5,2023-06-26 00:00:00.000000,2023-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-001316,toctoc, San Miguel,Metropolitana,14.29,UF,54.8,2023-07-23 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-08-002394,toctoc,Estación Central,Metropolitana,495000.0,CLP,48.1,2023-07-02 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-003201,toctoc,Ñuñoa,Metropolitana,213.71,UF,48.5,2023-06-27 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-001762,toctoc,Santiago,Metropolitana,500000.0,CLP,44.5,2023-06-29 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-002112,toctoc,Santiago,Metropolitana,19.86,UF,58.3,2023-06-26 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-08-001198,toctoc,San Joaquín,Metropolitana,420000.0,CLP,41.1,2023-07-09 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-004027,toctoc,Lo Barnechea,Metropolitana,1185000.0,CLP,130.0,2023-08-15 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-000235,toctoc,San Miguel,Metropolitana,19.57,UF,50.7,2023-07-19 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-004049,toctoc,Santiago,Metropolitana,17.0,UF,52.6,2023-08-11 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-001908,toctoc,Providencia,Metropolitana,1035000.0,CLP,62.8,2023-07-10 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-08-002235,toctoc,Providencia,Metropolitana,33.43,UF,77.6,2023-07-22 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-002186,toctoc,Pudahuel,Metropolitana,14.71,UF,50.3,2023-07-26 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-004375,toctoc,San Joaquín,Metropolitana,13.43,UF,32.9,2023-02-17 00:00:00.000000,2023-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-003083,toctoc,Renca,Metropolitana,10.29,UF,41.7,2023-07-30 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-08-001887,toctoc,Cerrillos,Metropolitana,590000.0,CLP,59.3,2023-06-17 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,Arriendo,
TT-2023-08-001559,toctoc,Estación Central,Metropolitana,405000.0,CLP,39.5,2023-07-31 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-08-003281,toctoc,Estación Central,Metropolitana,470000.0,CLP,56.9,2023-08-08 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-001467,toctoc,La Florida,Metropolitana,17.29,UF,58.2,2023-07-22 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-003310,toctoc,La Florida,Metropolitana,12.29,UF,35.9,2023-05-12 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-000483,toctoc,Huechuraba,Metropolitana,16.29,UF,33.6,2023-05-06 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,Arriendo,
TT-2023-08-001852,toctoc,Las Condes,Metropolitana,1105000.0,CLP,49.5,2023-06-13 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-004270,toctoc,Ñuñoa,Metropolitana,635000.0,CLP,50.4,2023-08-08 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-002023,toctoc,Santiago,Metropolitana,780000.0,CLP,77.4,2023-08-01 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-003185,toctoc,Conchalí,Metropolitana,445000.0,CLP,47.0,2023-07-27 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-002447,toctoc,Lo Barnechea,Metropolitana,16.43,UF,24.8,2023-08-07 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-005365,toctoc,Recoleta,Metropolitana,460000.0,CLP,42.2,2023-03-31 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-08-001324,toctoc,Puente Alto,Metropolitana,16.29,UF,85.8,2023-05-30 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-08-004360,toctoc,Macul,Metropolitana,540000.0,CLP,47.9,2023-08-17 00:00:00.000000,2023-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-08-001615,toctoc,La Florida,Metropolitana,515000.0,CLP,53.4,2023-06-22 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-003824,toctoc,La Florida,Metropolitana,560000.0,CLP,44.6,2023-08-09 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-000833,toctoc,Las Condes,Metropolitana,26.57,UF,43.9,2023-07-22 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-08-002400,toctoc,Cerrillos,Metropolitana,430000.0,CLP,40.5,2023-07-09 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-001930,toctoc,Ñuñoa,Metropolitana,26.71,UF,57.3,2023-07-18 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-001125,toctoc,Recoleta,Metropolitana,13.86,UF,47.3,2023-07-12 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-001357,toctoc,Estación Central,Metropolitana,12.57,UF,37.1,2023-06-24 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-001388,toctoc,Santiago,Metropolitana,18.43,UF,61.8,2023-08-07 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,Arriendo,
TT-2023-08-000307,toctoc,Ñuñoa,Metropolitana,207.71,UF,57.1,2023-06-29 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-003265,toctoc,Independencia,Metropolitana,18.0,UF,79.6,2023-07-01 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-001878,toctoc,Cerrillos,Metropolitana,13.14,UF,42.9,2023-07-24 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-000196,toctoc,La Florida,Metropolitana,13.57,UF,50.3,2023-07-28 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-002443,toctoc,Santiago,Metropolitana,13.14,UF,38.0,2023-08-10 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-004862,toctoc,Recoleta,Metropolitana,425000.0,CLP,41.4,2023-08-21 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-003497,toctoc,Santiago,Metropolitana,705000.0,CLP,62.2,2023-07-29 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-005360,toctoc,Pudahuel,Metropolitana,9.43,UF,29.2,2023-08-03 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-08-000950,toctoc,Independencia,Metropolitana,500000.0,CLP,43.1,2023-07-14 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-003368,toctoc,Estación Central,Metropolitana,18.14,UF,75.2,2023-08-18 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-003032,toctoc,Las Condes,Metropolitana,18.43,UF,26.2,2023-07-24 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-001350,toctoc,Maipú,Metropolitana,495000.0,CLP,47.2,2023-07-21 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-003094,toctoc,Providencia,Metropolitana,25.71,UF,37.6,2023-05-21 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-003779,toctoc,Ñuñoa,Metropolitana,495000.0,CLP,38.8,2023-08-03 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,ARRIENDO,
TT-2023-08-002432,toctoc,Las Condes,Metropolitana,23.14,UF,35.5,2023-07-14 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-003866,toctoc,Quinta Normal,Metropolitana,13.57,UF,37.4,2023-08-06 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-000239,toctoc,San Joaquín,Metropolitana,14.0,UF,50.8,2023-06-28 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-003592,toctoc,Conchalí,Metropolitana,13.57,UF,44.9,2023-08-05 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-003386,toctoc,Las Condes,Metropolitana,1195000.0,CLP,68.7,2023-08-14 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-08-000952,toctoc,La Reina,Metropolitana,24.86,UF,52.2,2023-04-26 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-000215,toctoc,La Cisterna,Metropolitana,16.57,UF,61.9,2022-12-29 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-005386,toctoc,Ñuñoa,Metropolitana,725000.0,CLP,51.5,2023-08-17 00:00:00.000000,2023-08-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-000394,toctoc,Huechuraba,Metropolitana,15.86,UF,41.9,2023-07-17 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-000087,toctoc,La Reina,Metropolitana,31.0,UF,88.7,2023-06-02 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-003488,toctoc,Santiago,Metropolitana,14.0,UF,33.7,2023-07-30 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-002886,toctoc,Independencia,Metropolitana,13.57,UF,45.4,2023-07-18 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-003985,toctoc,Conchalí,Metropolitana,360000.0,CLP,36.3,2023-08-05 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-08-003733,toctoc,Recoleta,Metropolitana,11.43,UF,29.9,2023-06-30 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-08-000630,toctoc,Las Condes,Metropolitana,30.86,UF,51.9,2023-07-26 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-002730,toctoc,Recoleta,Metropolitana,17.71,UF,75.1,2023-06-14 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-001177,toctoc,Providencia,Metropolitana,1095000.0,CLP,67.7,2023-06-03 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-003617,toctoc,La Florida,Metropolitana,990000.0,CLP,108.3,2023-06-25 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-08-000599,toctoc,Macul,Metropolitana,17.14,UF,53.9,2023-07-13 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-08-004129,toctoc,La Florida,Metropolitana,13.71,UF,44.0,2023-08-19 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-002921,toctoc,Vitacura,Metropolitana,1070000.0,CLP,43.4,2023-07-26 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-004786,toctoc,Ñuñoa,Metropolitana,29.57,UF,74.3,2023-07-29 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-004044,toctoc,La Florida,Metropolitana,14.86,UF,43.4,2023-08-01 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-005293,toctoc,Ñuñoa,Metropolitana,24.86,UF,64.8,2023-07-27 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-005389,toctoc,Ñuñoa,Metropolitana,1175000.0,CLP,76.4,2023-08-14 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-004362,toctoc,Ñuñoa,Metropolitana,17.57,UF,28.9,2023-07-02 00:00:00.000000,2023-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-003198,toctoc,San Miguel,Metropolitana,26.71,UF,88.8,2023-07-25 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-002708,toctoc,Peñalolén,Metropolitana,26.14,UF,85.5,2023-07-04 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-003526,toctoc,Macul,Metropolitana,13.86,UF,40.4,2023-08-13 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-002748,toctoc,La Reina,Metropolitana,21.29,UF,44.5,2023-08-04 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-000195,toctoc,Recoleta,Metropolitana,16.57,UF,52.1,2023-07-03 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-002364,toctoc,La Florida,Metropolitana,15.0,UF,56.7,2023-07-12 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-08-005008,toctoc,Ñuñoa,Metropolitana,1055000.0,CLP,85.5,2023-07-30 00:00:00.000000,2023-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-004352,toctoc,Macul,Metropolitana,20.43,UF,65.2,2023-08-18 00:00:00.000000,2023-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-002827,toctoc,Ñuñoa,Metropolitana,21.14,UF,55.2,2023-05-09 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-003015,toctoc,recoleta,Metropolitana,11.29,UF,26.1,2023-08-09 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-003610,toctoc,Independencia,Metropolitana,560000.0,CLP,65.8,2023-02-21 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-000911,toctoc,La Cisterna,Metropolitana,14.14,UF,36.9,2023-06-17 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-002756,toctoc,Estación Central ,Metropolitana,415000.0,CLP,42.2,2023-01-18 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-004759,toctoc,San Miguel,Metropolitana,18.0,UF,57.3,2023-08-12 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-004023,toctoc,Santiago,Metropolitana,21.86,UF,57.1,2023-07-16 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-000454,toctoc,Ñuñoa,Metropolitana,975000.0,CLP,71.5,2023-06-29 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-08-000894,toctoc,estación central,Metropolitana,16.0,UF,65.8,2023-07-19 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,ARRIENDO,agency
