id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-06-002929,toctoc,Quinta Normal,Metropolitana,415000.0,CLP,28.6,2023-06-01 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-003408,toctoc,La Florida,Metropolitana,14.43,UF,40.0,2023-05-31 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-000861,toctoc,Santiago,Metropolitana,19.14,UF,68.5,2023-05-11 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-002742,toctoc,Macul,Metropolitana,520000.0,CLP,44.9,2023-04-23 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,arriendo,
TT-2023-06-004521,toctoc,Maipú,Metropolitana,15.29,UF,45.8,2023-06-09 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-001041,toctoc,Santiago,Metropolitana,9230000.0,CLP,97.4,2023-05-20 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-003097,toctoc,Macul,Metropolitana,17.71,UF,48.9,2023-06-02 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-005286,toctoc,Las Condes,Metropolitana,1110000.0,CLP,59.2,2023-01-12 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-003729,toctoc,Independencia,Metropolitana,420000.0,CLP,30.4,2023-05-13 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-002130,toctoc,La Florida,Metropolitana,14.57,UF,58.5,2023-05-25 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-003830,toctoc,Lo Barnechea ,Metropolitana,1025000.0,CLP,41.9,2023-06-17 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-000153,toctoc,Las Condes,Metropolitana,29.0,UF,55.4,2022-11-28 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-001325,toctoc,La Florida,Metropolitana,17.43,UF,62.4,2023-04-17 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-004392,toctoc,Quinta Normal,Metropolitana,640000.0,CLP,67.3,2023-04-09 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-002859,toctoc,Ñuñoa,Metropolitana,20.57,UF,42.9,2023-05-14 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-003121,toctoc,La Cisterna,Metropolitana,15.14,UF,49.6,2023-05-22 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-004957,toctoc,Santiago,Metropolitana,14.0,UF,31.3,2023-06-09 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-003923,toctoc,estación central,Metropolitana,475000.0,CLP,52.8,2023-06-06 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-003324,toctoc,Maipú,Metropolitana,615000.0,CLP,57.3,2023-04-01 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-002698,toctoc,San Joaquín,Metropolitana,16.14,UF,75.2,2023-02-19 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,
TT-2023-06-002085,toctoc,La Florida,Metropolitana,64.14,UF,44.2,2023-05-29 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004780,toctoc,La Reina ,Metropolitana,765000.0,CLP,36.3,2023-05-31 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-003225,toctoc,Independencia,Metropolitana,13.57,UF,45.7,2023-06-08 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-000548,toctoc,Providencia,Metropolitana,48.29,UF,85.0,2023-04-30 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-003355,toctoc,Las Condes,Metropolitana,26.43,UF,36.4,2023-05-07 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-004884,toctoc,Estación Central,Metropolitana,11.14,UF,42.4,2023-04-30 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-003970,toctoc,Lo Barnechea,Metropolitana,725000.0,CLP,33.4,2023-05-11 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-004127,toctoc,Huechuraba,Metropolitana,15.43,UF,37.6,2023-05-30 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-001665,toctoc,Pudahuel,Metropolitana,445000.0,CLP,41.8,2023-05-25 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-005244,toctoc,Macul,Metropolitana,530000.0,CLP,46.3,2023-06-11 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-002823,toctoc,Estación Central,Metropolitana,15.29,UF,43.9,2023-06-04 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-003148,toctoc,Peñalolén,Metropolitana,410000.0,CLP,34.4,2023-04-26 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-002058,toctoc,San Miguel,Metropolitana,870000.0,CLP,97.0,2023-05-28 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-003619,toctoc,Las Condes,Metropolitana,765000.0,CLP,38.8,2023-06-01 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-004807,toctoc,San Miguel,Metropolitana,15.43,UF,46.8,2023-06-16 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-004148,toctoc,Quinta Normal,Metropolitana,13.43,UF,37.0,2023-06-06 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-005317,toctoc,Las Condes,Metropolitana,920000.0,CLP,34.8,2023-05-22 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-004670,toctoc,Recoleta,Metropolitana,555000.0,CLP,47.4,2023-01-20 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-005260,toctoc,Ñuñoa,Metropolitana,18.57,UF,36.3,2023-06-18 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-001274,toctoc,Ñuñoa,Metropolitana,710000.0,CLP,44.1,2023-05-17 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-001919,toctoc,Independencia,Metropolitana,16.86,UF,55.9,2023-05-25 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-002021,toctoc,Pudahuel,Metropolitana,13.57,UF,53.8,2023-05-20 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-002416,toctoc,Independencia,Metropolitana,18.71,UF,55.8,2023-05-29 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-001684,toctoc,Cerrillos,Metropolitana,13.0,UF,50.9,2023-04-16 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-000678,toctoc,Recoleta,Metropolitana,545000.0,CLP,62.3,2023-05-04 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-000191,toctoc,Huechuraba,Metropolitana,605000.0,CLP,55.2,2023-04-24 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-003958,toctoc,Maipú,Metropolitana,420000.0,CLP,34.9,2023-05-07 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-005339,toctoc,Independencia,Metropolitana,540000.0,CLP,52.0,2023-06-16 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-000671,toctoc,San Miguel,Metropolitana,640000.0,CLP,48.7,2023-02-28 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-001495,toctoc,Independencia,Metropolitana,1005000.0,CLP,112.8,2023-04-20 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-003895,toctoc,Peñalolén ,Metropolitana,535000.0,CLP,33.6,2023-05-08 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-000672,toctoc,Santiago,Metropolitana,980000.0,CLP,83.9,2023-04-28 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-001792,toctoc,San Miguel,Metropolitana,11.57,UF,26.9,2023-05-02 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-003293,toctoc,Macul,Metropolitana,695000.0,CLP,61.4,2023-06-11 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-002579,toctoc,Santiago,Metropolitana,19.0,UF,55.6,2023-05-30 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-000314,toctoc,San Miguel,Metropolitana,405000.0,CLP,29.5,2023-05-11 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-001178,toctoc,Las Condes,Metropolitana,24.43,UF,43.6,2023-05-26 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-002838,toctoc,Santiago,Metropolitana,20.71,UF,78.2,2023-05-24 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-001153,toctoc,Santiago,Metropolitana,14.43,UF,41.3,2023-05-26 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-003622,toctoc,La Florida,Metropolitana,16.29,UF,61.9,2023-06-07 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-003922,toctoc,San Miguel,Metropolitana,475000.0,CLP,48.5,2023-06-05 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-004530,toctoc,Independencia,Metropolitana,17.43,UF,48.5,2023-05-27 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-002782,toctoc,La Florida,Metropolitana,32.0,UF,129.9,2023-02-24 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-004094,toctoc,Independencia,Metropolitana,11.86,UF,25.3,2023-06-04 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-002072,toctoc,Ñuñoa,Metropolitana,19.86,UF,56.5,2023-05-02 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-000368,toctoc,Providencia,Metropolitana,26.14,UF,50.6,2023-04-07 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,
TT-2023-06-004223,toctoc,La Florida,Metropolitana,470000.0,CLP,37.5,2023-01-16 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-000849,toctoc,Providencia,Metropolitana,37.0,UF,69.2,2023-05-11 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-003069,toctoc,Santiago,Metropolitana,1010000.0,CLP,110.7,2023-04-27 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-000848,toctoc,Providencia,Metropolitana,33.43,UF,71.2,2023-05-06 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-004337,toctoc, Macul,Metropolitana,545000.0,CLP,42.5,2023-06-06 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-000409,toctoc,Santiago,Metropolitana,16.29,UF,41.0,2023-05-16 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-004622,toctoc,Independencia,Metropolitana,350000.0,CLP,29.4,2023-06-28 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-002691,toctoc,Huechuraba,Metropolitana,510000.0,CLP,38.6,2023-06-06 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-004668,toctoc,La Florida,Metropolitana,445000.0,CLP,34.4,2023-05-25 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-003699,toctoc,San Miguel,Metropolitana,22.0,UF,77.7,2023-06-17 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-004719,toctoc,Macul,Metropolitana,690000.0,CLP,62.9,2023-06-23 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-003322,toctoc,Maipú,Metropolitana,11.0,UF,34.6,2023-05-16 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-001520,toctoc,Macul,Metropolitana,605000.0,CLP,67.3,2023-04-28 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-000109,toctoc,Las Condes,Metropolitana,1225000.0,CLP,71.1,2023-03-06 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-003457,toctoc,Ñuñoa,Metropolitana,675000.0,CLP,39.1,2023-05-03 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-002109,toctoc,La Florida,Metropolitana,615000.0,CLP,64.0,2023-05-26 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-004233,toctoc,La Reina,Metropolitana,805000.0,CLP,47.7,2023-05-08 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-003065,toctoc,Las Condes,Metropolitana,840000.0,CLP,38.3,2023-05-23 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-002639,toctoc,Quinta Normal,Metropolitana,13.0,UF,53.5,2023-05-25 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-001382,toctoc,Maipú,Metropolitana,585000.0,CLP,52.2,2023-06-02 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-000579,toctoc,Providencia,Metropolitana,720000.0,CLP,21.8,2023-05-14 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-000966,toctoc,San Miguel,Metropolitana,710000.0,CLP,64.4,2023-06-03 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-001613,toctoc,Santiago,Metropolitana,515000.0,CLP,40.1,2023-05-10 00:00:00.000000,2023-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-004015,toctoc,Vitacura,Metropolitana,1380000.0,CLP,64.1,2023-06-02 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-06-003522,toctoc,Las Condes,Metropolitana,29.14,UF,44.7,2023-06-16 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-000676,toctoc,Lo Barnechea,Metropolitana,40.57,UF,87.2,2023-05-03 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-002906,toctoc,La Florida,Metropolitana,14.29,UF,47.3,2023-05-01 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-06-002033,toctoc,Estación Central,Metropolitana,13.71,UF,48.3,2023-04-26 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-004355,toctoc,San Miguel,Metropolitana,440000.0,CLP,43.4,2023-06-13 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-06-000755,toctoc,Las Condes,Metropolitana,1405000.0,CLP,93.0,2022-11-16 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-06-000439,toctoc,Recoleta,Metropolitana,11.29,UF,30.1,2023-05-11 00:00:00.000000,2023-06-01 00:00:00.000000,Departamento,arriendo,
TT-2023-06-000190,toctoc,Recoleta,Metropolitana,335000.0,CLP,28.0,2023-05-05 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-06-002596,toctoc,Providencia,Metropolitana,28.14,UF,38.9,2023-06-04 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-004390,toctoc,Estación Central,Metropolitana,14.14,UF,47.0,2023-06-11 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-002073,toctoc,Macul,Metropolitana,17.14,UF,46.0,2023-04-22 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-001378,toctoc,Santiago,Metropolitana,14.86,UF,43.7,2023-06-06 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-003195,toctoc,La Florida,Metropolitana,14.0,UF,47.3,2023-05-27 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-06-003507,toctoc,Ñuñoa,Metropolitana,1290000.0,CLP,103.4,2023-06-08 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-002664,toctoc,Ñuñoa,Metropolitana,630000.0,CLP,35.9,2023-06-03 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-001793,toctoc,Renca,Metropolitana,11.57,UF,47.4,2023-05-25 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-002209,toctoc,Huechuraba,Metropolitana,540000.0,CLP,37.7,2023-05-30 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-06-003981,toctoc,Ñuñoa,Metropolitana,160.86,UF,650.0,2023-06-15 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-004458,toctoc,Ñuñoa,Metropolitana,665000.0,CLP,37.2,2023-06-23 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-003212,toctoc,Santiago,Metropolitana,23.14,UF,84.6,2023-05-27 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-003447,toctoc,La Reina,Metropolitana,705000.0,CLP,35.7,2023-06-16 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-002786,toctoc,Providencia,Metropolitana,31.71,UF,70.1,2023-06-11 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-002523,toctoc,Macul,Metropolitana,12.0,UF,32.1,2023-05-09 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-001218,toctoc,Santiago,Metropolitana,16.14,UF,50.5,2023-04-28 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-003101,toctoc,Recoleta,Metropolitana,14.71,UF,50.6,2023-05-16 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-003284,toctoc,San Miguel,Metropolitana,14.29,UF,48.3,2023-06-03 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-003764,toctoc,Recoleta,Metropolitana,14.14,UF,46.6,2023-05-17 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-004727,toctoc,Ñuñoa,Metropolitana,760000.0,CLP,48.9,2023-06-01 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-004840,toctoc,Independencia,Metropolitana,16.57,UF,56.6,2023-06-26 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-000048,toctoc,Santiago,Metropolitana,12.71,UF,41.3,2023-05-16 00:00:00.000000,2023-06-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-003002,toctoc,La Florida,Metropolitana,15.0,UF,51.5,2023-05-29 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-003086,toctoc,Peñalolén,Metropolitana,400000.0,CLP,27.6,2023-06-09 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-001482,toctoc,Estación Central,Metropolitana,405000.0,CLP,42.2,2023-05-05 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-003369,toctoc,Macul,Metropolitana,29.43,UF,111.5,2023-01-01 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-06-002205,toctoc,Vitacura,Metropolitana,765000.0,CLP,29.6,2023-06-09 00:00:00.000000,2023-06-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-06-004302,toctoc,Peñalolén,Metropolitana,183.0,UF,999.0,2023-06-14 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-005193,toctoc,Estación Central,Metropolitana,12.71,UF,39.3,2023-06-18 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-002794,toctoc,Estación Central,Metropolitana,20.71,UF,81.2,2023-04-22 00:00:00.000000,2023-06-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-003495,toctoc,Ñuñoa,Metropolitana,915000.0,CLP,64.7,2023-06-03 00:00:00.000000,2023-06-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-001094,toctoc,Quinta Normal,Metropolitana,480000.0,CLP,50.9,2023-03-18 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-06-003532,toctoc,San Miguel,Metropolitana,14.14,UF,46.0,2023-05-03 00:00:00.000000,2023-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-06-005335,toctoc,Estación Central,Metropolitana,13.29,UF,60.0,2023-05-31 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-06-003298,toctoc,La Cisterna,Metropolitana,12.43,UF,31.7,2023-05-04 00:00:00.000000,2023-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-003680,toctoc,Conchalí,Metropolitana,420000.0,CLP,50.0,2023-06-21 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-004546,toctoc,Pudahuel,Metropolitana,8.43,UF,30.0,2023-05-24 00:00:00.000000,2023-06-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-06-003967,toctoc,La Reina,Metropolitana,18.0,UF,31.9,2023-06-15 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-004624,toctoc,San Miguel,Metropolitana,665000.0,CLP,75.2,2023-05-21 00:00:00.000000,2023-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-06-004205,toctoc,La Florida,Metropolitana,925000.0,CLP,129.9,2023-05-29 00:00:00.000000,2023-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-06-004774,toctoc,Santiago,Metropolitana,480000.0,CLP,36.5,2023-04-19 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-06-000673,toctoc,Conchalí,Metropolitana,17.57,UF,68.5,2023-05-02 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-06-000645,toctoc,Pudahuel,Metropolitana,625000.0,CLP,60.4,2023-05-24 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-001261,toctoc,Pudahuel,Metropolitana,620000.0,CLP,83.1,2023-04-13 00:00:00.000000,2023-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-06-001803,toctoc,Ñuñoa,Metropolitana,620000.0,CLP,30.9,2023-05-24 00:00:00.000000,2023-06-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-06-005078,toctoc,Independencia,Metropolitana,23.14,UF,76.7,2023-05-21 00:00:00.000000,2023-06-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-06-000145,toctoc,Santiago,Metropolitana,26.14,UF,95.5,2023-05-27 00:00:00.000000,2023-06-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
