id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-02-000695,toctoc,San Miguel,Metropolitana,12.0,UF,45.6,2023-01-08 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-004186,toctoc,Lo Barnechea,Metropolitana,27.43,UF,55.5,2023-01-13 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-001120,toctoc,Quilicura,Metropolitana,15.43,UF,78.8,2022-12-26 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-002255,toctoc,Quinta Normal,Metropolitana,415000.0,CLP,34.9,2023-01-09 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-003937,toctoc,Santiago,Metropolitana,16.43,UF,39.2,2023-01-30 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-002155,toctoc,Huechuraba,Metropolitana,22.14,UF,72.0,2023-01-18 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-004249,toctoc,Huechuraba,Metropolitana,525000.0,CLP,35.8,2023-01-28 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-003568,toctoc,Providencia,Metropolitana,19.29,UF,37.7,2022-08-02 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-002429,toctoc,recoleta,Metropolitana,11.43,UF,29.5,2023-01-21 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-000159,toctoc,ÑUÑOA,Metropolitana,21.57,UF,39.3,2022-12-21 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-003396,toctoc,Estación Central,Metropolitana,810000.0,CLP,97.6,2022-12-04 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-001332,toctoc,Quilicura,Metropolitana,13.86,UF,46.6,2023-01-06 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-002888,toctoc,La Reina,Metropolitana,1295000.0,CLP,93.5,2023-02-08 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-000408,toctoc,Huechuraba ,Metropolitana,590000.0,CLP,53.1,2022-12-30 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-004362,toctoc,La Florida,Metropolitana,13.71,UF,54.5,2023-01-13 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-003180,toctoc,San Joaquín,Metropolitana,580000.0,CLP,80.2,2023-02-08 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-004651,toctoc,La Reina,Metropolitana,900000.0,CLP,61.7,2023-02-04 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-001315,toctoc,Estación Central,Metropolitana,530000.0,CLP,52.2,2023-01-30 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-003546,toctoc,Estación Central,Metropolitana,775000.0,CLP,88.3,2023-02-04 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-004277,toctoc,Santiago,Metropolitana,555000.0,CLP,50.2,2023-01-27 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-004647,toctoc,Providencia,Metropolitana,295.43,UF,69.8,2023-01-12 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-000625,toctoc,Puente Alto,Metropolitana,13.43,UF,47.3,2022-12-29 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-003258,toctoc,Santiago,Metropolitana,17.57,UF,54.2,2023-01-18 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-000219,toctoc,Providencia,Metropolitana,23.0,UF,38.4,2023-01-16 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-001848,toctoc,Maipú,Metropolitana,385000.0,CLP,38.1,2023-01-18 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-02-003287,toctoc,Peñalolén,Metropolitana,44.0,UF,160.0,2023-02-05 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-003288,toctoc,Independencia,Metropolitana,18.71,UF,67.7,2023-02-11 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-004354,toctoc,Independencia,Metropolitana,11.71,UF,34.2,2023-02-03 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-001726,toctoc,Santiago,Metropolitana,460000.0,CLP,24.1,2022-12-24 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-001385,toctoc,Conchalí,Metropolitana,400000.0,CLP,43.6,2023-01-29 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-02-003579,toctoc,La Reina,Metropolitana,24.43,UF,44.6,2023-02-10 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-000250,toctoc,Providencia,Metropolitana,34.86,UF,96.0,2023-01-27 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-002389,toctoc,Santiago,Metropolitana,690000.0,CLP,57.0,2022-10-05 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-002230,toctoc,Recoleta,Metropolitana,16.71,UF,51.7,2023-01-27 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-000882,toctoc,San Miguel,Metropolitana,38.57,UF,250.0,2023-01-21 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-004693,toctoc,Macul,Metropolitana,14.43,UF,51.4,2023-02-03 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-001681,toctoc,Santiago,Metropolitana,12705000.0,CLP,148.8,2023-01-21 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-001440,toctoc,Macul,Metropolitana,740000.0,CLP,66.1,2023-01-20 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-001934,toctoc,La Reina,Metropolitana,19.57,UF,36.3,2023-01-23 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-000510,toctoc,Recoleta,Metropolitana,13.14,UF,51.3,2023-01-10 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-004565,toctoc,Providencia,Metropolitana,46.14,UF,101.9,2023-02-18 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-02-003604,toctoc,Maipú,Metropolitana,530000.0,CLP,49.5,2023-01-29 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-000761,toctoc,La Florida,Metropolitana,10.29,UF,26.5,2022-12-30 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-000781,toctoc,Peñalolén,Metropolitana,15.86,UF,50.1,2023-01-12 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-02-002592,toctoc,La Cisterna,Metropolitana,14.57,UF,68.2,2023-01-15 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-02-000875,toctoc,Macul,Metropolitana,19.14,UF,60.2,2022-12-15 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-003950,toctoc,Independencia,Metropolitana,12.43,UF,32.2,2023-02-17 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-004199,toctoc,Santiago,Metropolitana,14.71,UF,53.4,2022-11-21 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-000726,toctoc,Maipú,Metropolitana,15.71,UF,65.0,2023-01-15 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-002189,toctoc,La Florida,Metropolitana,420000.0,CLP,44.2,2023-01-30 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-002088,toctoc,Huechuraba,Metropolitana,750000.0,CLP,70.1,2023-02-02 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-004477,toctoc,Recoleta,Metropolitana,23.57,UF,124.7,2023-01-19 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-000986,toctoc,Ñuñoa,Metropolitana,560000.0,CLP,33.8,2022-12-03 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-002942,toctoc,La Florida,Metropolitana,11.57,UF,30.0,2022-12-31 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-001871,toctoc,Ñuñoa,Metropolitana,20.14,UF,49.1,2023-02-03 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-002871,toctoc,Estación Central,Metropolitana,10.71,UF,38.4,2023-02-06 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-000016,toctoc,Huechuraba,Metropolitana,15.43,UF,42.5,2023-01-20 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-001269,toctoc,Santiago,Metropolitana,475000.0,CLP,31.5,2022-11-06 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-004690,toctoc,Ñuñoa,Metropolitana,480000.0,CLP,12.0,2023-02-03 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-02-004233,toctoc,Independencia,Metropolitana,425000.0,CLP,34.0,2023-01-26 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-003808,toctoc,Pudahuel,Metropolitana,325000.0,CLP,26.1,2023-02-06 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-001421,toctoc,San Joaquín,Metropolitana,13.0,UF,40.1,2023-02-02 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-003195,toctoc,Las Condes,Metropolitana,27.57,UF,48.3,2023-01-13 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-000320,toctoc,Santiago,Metropolitana,17.71,UF,41.3,2022-12-21 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-001058,toctoc,Ñuñoa,Metropolitana,19.0,UF,49.9,2023-01-09 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-003699,toctoc,Las Condes,Metropolitana,32.29,UF,65.6,2023-02-12 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-002840,toctoc,Estación Central,Metropolitana,380000.0,CLP,41.0,2023-01-25 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-002193,toctoc,Santiago,Metropolitana,455000.0,CLP,36.7,2023-01-25 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-001335,toctoc,Recoleta,Metropolitana,23.29,UF,100.1,2023-01-07 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-003443,toctoc,Quinta Normal,Metropolitana,605000.0,CLP,50.8,2023-01-12 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-001663,toctoc,Las Condes,Metropolitana,29.14,UF,56.8,2023-02-05 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-000810,toctoc,Macul,Metropolitana,440000.0,CLP,32.0,2022-11-26 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-02-000967,toctoc,San Miguel,Metropolitana,575000.0,CLP,48.4,2023-01-20 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-001005,toctoc,Pudahuel,Metropolitana,12.43,UF,38.1,2023-01-07 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-004714,toctoc,Estación Central,Metropolitana,475000.0,CLP,46.3,2022-12-28 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-003593,toctoc,Maipú,Metropolitana,12.86,UF,42.8,2022-12-25 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-003401,toctoc,Maipú,Metropolitana,485000.0,CLP,41.6,2023-01-19 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-004343,toctoc,Estación Central,Metropolitana,8.29,UF,21.1,2023-02-14 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-02-003479,toctoc,Cerrillos,Metropolitana,435000.0,CLP,40.5,2023-02-12 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-003044,toctoc,Huechuraba,Metropolitana,840000.0,CLP,97.2,2023-01-27 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-001394,toctoc,Santiago,Metropolitana,15.43,UF,38.0,2023-02-02 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-02-000880,toctoc,La Florida,Metropolitana,31.86,UF,138.5,2022-11-26 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-002820,toctoc,Macul,Metropolitana,18.43,UF,53.2,2023-01-01 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-000988,toctoc,Estación Central,Metropolitana,515000.0,CLP,59.6,2023-01-23 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-002570,toctoc,Estación Central,Metropolitana,13.0,UF,45.3,2023-01-11 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-002649,toctoc,Peñalolén,Metropolitana,725000.0,CLP,74.1,2023-01-04 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-001683,toctoc,Peñalolén,Metropolitana,15.57,UF,44.6,2023-02-01 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-000002,toctoc,La Cisterna,Metropolitana,13.14,UF,38.5,2023-01-09 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-02-002708,toctoc,Las Condes,Metropolitana,800000.0,CLP,39.6,2022-12-29 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-002823,toctoc,Recoleta,Metropolitana,775000.0,CLP,85.6,2023-01-09 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-003851,toctoc,Las Condes,Metropolitana,28.71,UF,50.6,2023-01-24 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-004562,toctoc,Peñalolén,Metropolitana,485000.0,CLP,43.3,2023-01-28 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-002614,toctoc,Peñalolén,Metropolitana,520000.0,CLP,55.8,2023-01-23 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-004029,toctoc,Providencia,Metropolitana,287.0,UF,62.8,2023-01-26 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-003523,toctoc,Providencia,Metropolitana,16.57,UF,25.2,2023-02-04 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-02-001225,toctoc,Santiago,Metropolitana,16.0,UF,53.6,2023-01-31 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-003748,toctoc,Ñuñoa,Metropolitana,805000.0,CLP,74.7,2023-02-20 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-004011,toctoc,San Miguel,Metropolitana,13.29,UF,41.0,2023-02-04 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-002730,toctoc,Puente Alto,Metropolitana,18.86,UF,100.3,2023-02-02 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-001936,toctoc,Recoleta,Metropolitana,14.29,UF,51.3,2022-12-17 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-002245,toctoc,Estación Central,Metropolitana,470000.0,CLP,48.1,2023-01-23 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-02-001126,toctoc,Pudahuel,Metropolitana,555000.0,CLP,67.5,2023-01-13 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-003039,toctoc,Huechuraba,Metropolitana,18.0,UF,71.5,2022-09-22 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-004516,toctoc,La Florida,Metropolitana,425000.0,CLP,31.8,2023-02-19 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-02-002753,toctoc,Estación Central,Metropolitana,16.14,UF,52.5,2023-02-04 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-002620,toctoc,Providencia,Metropolitana,1165000.0,CLP,73.0,2022-06-21 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-003669,toctoc,Quinta Normal,Metropolitana,10.43,UF,25.0,2023-02-21 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-001619,toctoc,Maipú,Metropolitana,425000.0,CLP,39.6,2023-01-07 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-02-004390,toctoc,Las Condes,Metropolitana,2635000.0,CLP,65.0,2023-01-04 00:00:00.000000,2023-02-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-02-000942,toctoc,Independencia,Metropolitana,575000.0,CLP,66.1,2023-01-21 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-002766,toctoc,Independencia,Metropolitana,13.29,UF,36.2,2023-01-24 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-002288,toctoc,Pudahuel,Metropolitana,12.57,UF,47.8,2023-01-16 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-02-002056,toctoc,Las Condes,Metropolitana,29.14,UF,50.6,2022-12-31 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-000265,toctoc,Ñuñoa,Metropolitana,19.29,UF,53.0,2022-12-20 00:00:00.000000,2023-02-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-004672,toctoc,Independencia,Metropolitana,450000.0,CLP,32.7,2023-01-27 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-002843,toctoc,Las Condes,Metropolitana,34.0,UF,58.3,2022-12-02 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-004683,toctoc,Pudahuel,Metropolitana,925000.0,CLP,137.0,2023-01-01 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-004246,toctoc,San Joaquín,Metropolitana,385000.0,CLP,29.9,2023-02-07 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-001542,toctoc,Peñalolén,Metropolitana,14.57,UF,54.7,2023-01-03 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-02-001805,toctoc,La Florida,Metropolitana,20.14,UF,55.5,2023-01-15 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-02-002993,toctoc,Las Condes,Metropolitana,30.71,UF,46.9,2023-02-14 00:00:00.000000,2023-02-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-001334,toctoc,Macul,Metropolitana,17.57,UF,45.8,2023-01-24 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-004425,toctoc,Estación Central,Metropolitana,12.71,UF,62.3,2023-01-21 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-02-003661,toctoc,Santiago,Metropolitana,750000.0,CLP,79.0,2023-01-25 00:00:00.000000,2023-02-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-02-003663,toctoc,Independencia,Metropolitana,545000.0,CLP,58.3,2023-02-19 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-001521,toctoc,Providencia,Metropolitana,705000.0,CLP,33.4,2022-11-07 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-000970,toctoc,Ñuñoa,Metropolitana,29.57,UF,67.5,2023-01-17 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-002047,toctoc,Puente Alto,Metropolitana,10.14,UF,40.5,2023-01-20 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-001981,toctoc,Recoleta,Metropolitana,13.0,UF,31.4,2022-11-26 00:00:00.000000,2023-02-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-02-001228,toctoc,LA CISTERNA,Metropolitana,890000.0,CLP,135.2,2023-01-06 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-001147,toctoc,Lo Barnechea,Metropolitana,27.57,UF,63.2,2022-11-23 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-003955,toctoc,Cerrillos,Metropolitana,15.86,UF,81.1,2023-01-21 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-02-000639,toctoc,Santiago,Metropolitana,655000.0,CLP,74.0,2022-12-30 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-002944,toctoc,Estación Central,Metropolitana,17.86,UF,90.1,2023-02-02 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-02-001123,toctoc,Conchalí,Metropolitana,695000.0,CLP,84.2,2023-01-07 00:00:00.000000,2023-02-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-02-002828,toctoc,Providencia,Metropolitana,1050000.0,CLP,60.1,2023-01-17 00:00:00.000000,2023-02-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-02-003493,toctoc,Estación Central,Metropolitana,14.0,UF,65.3,2023-02-11 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-02-000486,toctoc,Quinta Normal,Metropolitana,495000.0,CLP,42.8,2022-09-24 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-02-003628,toctoc,San Miguel,Metropolitana,12.29,UF,29.4,2022-12-05 00:00:00.000000,2023-02-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-000075,toctoc,Estación Central,Metropolitana,11.43,UF,35.0,2023-01-14 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-003372,toctoc,La Florida,Metropolitana,525000.0,CLP,38.1,2023-02-07 00:00:00.000000,2023-02-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-02-002182,toctoc,Santiago,Metropolitana,825000.0,CLP,74.8,2023-01-06 00:00:00.000000,2023-02-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-02-000506,toctoc,Las Condes,Metropolitana,38.0,UF,65.9,2022-12-01 00:00:00.000000,2023-02-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-02-000604,toctoc,La Florida,Metropolitana,12.0,UF,24.7,2023-01-23 00:00:00.000000,2023-02-01 00:00:00.000000,departamento,Arriendo,agency
