id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-09-002869,toctoc,Puente Alto,Metropolitana,455000.0,CLP,56.0,2023-08-19 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-001526,toctoc, Lo Barnechea,Metropolitana,26.71,UF,41.8,2023-09-03 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-003872,toctoc,Ñuñoa,Metropolitana,28.14,UF,88.2,2023-08-29 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-001858,toctoc,Puente Alto,Metropolitana,12.86,UF,43.0,2023-08-14 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-001238,toctoc,Macul,Metropolitana,1180000.0,CLP,140.6,2023-08-10 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-000485,toctoc,Estación Central,Metropolitana,15.0,UF,47.9,2023-08-27 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-000480,toctoc,Providencia,Metropolitana,990000.0,CLP,41.3,2023-06-20 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-001357,toctoc,Estación Central,Metropolitana,15.86,UF,62.0,2023-07-11 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-001728,toctoc,Pudahuel,Metropolitana,12.43,UF,43.1,2023-07-13 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-002922,toctoc,Santiago,Metropolitana,620000.0,CLP,55.4,2023-08-26 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-001881,toctoc,San Joaquín ,Metropolitana,390000.0,CLP,32.0,2023-07-23 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000763,toctoc,Recoleta,Metropolitana,10.57,UF,2.0,2023-07-30 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-000519,toctoc,Santiago,Metropolitana,14.0,UF,31.2,2023-08-07 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-004416,toctoc,San Joaquín,Metropolitana,20.29,UF,99.2,2023-07-30 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-003652,toctoc,peñalolén,Metropolitana,575000.0,CLP,66.6,2023-09-17 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-001645,toctoc,Maipú,Metropolitana,430000.0,CLP,40.2,2023-09-04 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-002362,toctoc,Cerrillos,Metropolitana,10.86,UF,37.9,2023-08-14 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-000222,toctoc,La Cisterna,Metropolitana,14.71,UF,39.9,2023-07-09 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-003900,toctoc,Conchalí,Metropolitana,615000.0,CLP,73.5,2023-09-09 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-004279,toctoc,Estación Central,Metropolitana,350000.0,CLP,29.2,2023-09-14 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-002689,toctoc,Macul,Metropolitana,13.43,UF,36.7,2023-08-09 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000542,toctoc,Vitacura,Metropolitana,1065000.0,CLP,52.0,2023-08-24 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-09-002813,toctoc,Independencia,Metropolitana,400000.0,CLP,40.5,2023-09-03 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-000158,toctoc,Ñuñoa,Metropolitana,13.57,UF,30.0,2023-06-11 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-000089,toctoc,Estación Central,Metropolitana,520000.0,CLP,60.7,2023-08-15 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-004601,toctoc,Ñuñoa,Metropolitana,1170000.0,CLP,113.8,2023-08-16 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-004066,toctoc,Santiago,Metropolitana,15.0,UF,42.5,2023-09-09 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-002929,toctoc,Huechuraba,Metropolitana,575000.0,CLP,41.3,2023-09-04 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-09-004450,toctoc,Independencia,Metropolitana,14.0,UF,45.0,2023-08-09 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-004566,toctoc,Puente Alto,Metropolitana,11.29,UF,38.0,2023-08-20 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-002959,toctoc,San Miguel,Metropolitana,15.43,UF,48.5,2023-08-31 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-004715,toctoc,,Metropolitana,890000.0,CLP,46.2,2023-09-12 00:00:00.000000,2023-09-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-004136,toctoc,Quilicura,Metropolitana,460000.0,CLP,58.2,2023-09-20 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-002303,toctoc,La Florida,Metropolitana,16.57,UF,61.0,2023-07-18 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-000705,toctoc,Santiago,Metropolitana,700000.0,CLP,74.3,2023-06-21 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-003546,toctoc,Las Condes,Metropolitana,28.43,UF,38.1,2023-08-05 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-002503,toctoc,Puente Alto,Metropolitana,275000.0,CLP,2.0,2023-08-21 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-001439,toctoc,Independencia,Metropolitana,9950000.0,CLP,123.1,2023-08-29 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-001006,toctoc,Macul,Metropolitana,11.71,UF,27.7,2023-08-28 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-001468,toctoc,Macul,Metropolitana,470000.0,CLP,38.7,2023-08-10 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-000724,toctoc,Las Condes,Metropolitana,34.71,UF,55.7,2023-08-20 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-09-000924,toctoc,La Florida,Metropolitana,18.57,UF,71.0,2023-08-14 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-000194,toctoc,MACUL,Metropolitana,11.14,UF,32.4,2023-08-24 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-004068,toctoc, Renca,Metropolitana,10.43,UF,51.0,2023-07-07 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-003812,toctoc,Maipú,Metropolitana,425000.0,CLP,47.5,2023-08-13 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-002542,toctoc,La Florida,Metropolitana,575000.0,CLP,78.9,2023-09-11 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-003174,toctoc,Pudahuel,Metropolitana,9.14,UF,32.4,2023-08-10 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-000397,toctoc,La Cisterna,Metropolitana,830000.0,CLP,115.7,2023-07-29 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-003506,toctoc,Estación Central,Metropolitana,10.14,UF,28.0,2023-08-28 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-000266,toctoc,Ñuñoa,Metropolitana,815000.0,CLP,52.9,2023-07-08 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-001576,toctoc,Santiago,Metropolitana,540000.0,CLP,37.4,2023-07-25 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-000837,toctoc,Santiago,Metropolitana,23.86,UF,59.4,2023-08-17 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-002508,toctoc,La Cisterna,Metropolitana,420000.0,CLP,43.3,2023-02-03 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-002591,toctoc,La Florida,Metropolitana,16.86,UF,52.0,2023-08-23 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-000226,toctoc,Las Condes,Metropolitana,25.57,UF,56.2,2023-08-25 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-004769,toctoc,,Metropolitana,635000.0,CLP,43.6,2023-08-27 00:00:00.000000,2023-09-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-003193,toctoc,Estación Central,Metropolitana,455000.0,CLP,57.7,2023-07-25 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-004325,toctoc,Santiago,Metropolitana,17.43,UF,51.7,2023-08-29 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-003128,toctoc,Peñalolén,Metropolitana,430000.0,CLP,37.5,2023-08-01 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-002447,toctoc,San Miguel,Metropolitana,745000.0,CLP,83.8,2023-06-18 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-004828,toctoc,,Metropolitana,500000.0,CLP,55.6,2023-04-21 00:00:00.000000,2023-09-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-004832,toctoc,,Metropolitana,720000.0,CLP,82.4,2023-03-21 00:00:00.000000,2023-09-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-000914,toctoc,Santiago,Metropolitana,595000.0,CLP,52.4,2023-08-04 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-000180,toctoc, Conchalí,Metropolitana,465000.0,CLP,45.0,2023-07-23 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-000904,toctoc,Santiago,Metropolitana,17.29,UF,61.8,2023-08-10 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-002917,toctoc,Maipú,Metropolitana,435000.0,CLP,31.2,2023-08-29 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-003577,toctoc,Independencia,Metropolitana,16.29,UF,67.4,2023-08-20 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-003298,toctoc,Recoleta,Metropolitana,815000.0,CLP,90.0,2023-07-02 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-003062,toctoc,Santiago,Metropolitana,485000.0,CLP,38.2,2023-08-13 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-000197,toctoc,Macul,Metropolitana,690000.0,CLP,64.4,2023-07-24 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-004002,toctoc,Santiago,Metropolitana,1020000.0,CLP,103.3,2023-09-09 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-000933,toctoc,Estación Central,Metropolitana,11.14,UF,34.1,2023-08-21 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-001071,toctoc,Lo Barnechea,Metropolitana,24.29,UF,52.3,2023-08-14 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-004897,toctoc,,Metropolitana,21.71,UF,63.6,2023-08-03 00:00:00.000000,2023-09-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-001627,toctoc,Ñuñoa,Metropolitana,20.57,UF,39.6,2023-07-22 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-001657,toctoc,Quilicura,Metropolitana,208.86,UF,108.3,2023-08-15 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-002202,toctoc,Estación Central,Metropolitana,12.29,UF,45.9,2023-08-06 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-000858,toctoc,Puente Alto,Metropolitana,16.86,UF,77.7,2023-08-17 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-09-004679,toctoc,,Metropolitana,16.29,UF,41.8,2023-09-18 00:00:00.000000,2023-09-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-001312,toctoc,Vitacura,Metropolitana,930000.0,CLP,31.7,2023-08-03 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-004126,toctoc,Santiago,Metropolitana,13.43,UF,30.6,2023-09-13 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-09-004303,toctoc,Estación Central,Metropolitana,13.86,UF,45.6,2023-08-24 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-000547,toctoc,QUINTA NORMAL,Metropolitana,470000.0,CLP,40.2,2023-08-28 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-002883,toctoc,Santiago,Metropolitana,15.71,UF,56.6,2023-07-15 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-09-004749,toctoc,,Metropolitana,33.29,UF,49.0,2023-08-23 00:00:00.000000,2023-09-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-001737,toctoc,Lo Barnechea,Metropolitana,24.0,UF,48.2,2023-03-24 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-000207,toctoc,Puente Alto,Metropolitana,14.29,UF,67.9,2023-08-20 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-000833,toctoc,Quinta Normal,Metropolitana,15.57,UF,50.7,2023-08-28 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-002731,toctoc,San Miguel,Metropolitana,480000.0,CLP,38.2,2023-09-03 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-002312,toctoc,Macul,Metropolitana,15.0,UF,37.8,2023-07-29 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-003002,toctoc,Lo Barnechea,Metropolitana,23.43,UF,42.8,2023-08-24 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-000578,toctoc,La Cisterna,Metropolitana,11.43,UF,29.2,2023-08-14 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-003457,toctoc,Santiago,Metropolitana,695000.0,CLP,51.5,2023-08-26 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-002161,toctoc,Providencia,Metropolitana,22.29,UF,39.2,2023-08-29 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-001889,toctoc,Las Condes,Metropolitana,920000.0,CLP,43.4,2023-08-23 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-001494,toctoc,Estación Central,Metropolitana,16.57,UF,55.4,2023-08-29 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-002926,toctoc,La Reina,Metropolitana,17.43,UF,1.0,2023-08-23 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-000851,toctoc,Huechuraba,Metropolitana,605000.0,CLP,40.9,2023-07-28 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-002433,toctoc,Independencia,Metropolitana,13.57,UF,45.9,2023-08-17 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-003375,toctoc,Estación Central,Metropolitana,12.71,UF,46.0,2023-08-30 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-000947,toctoc,Macul,Metropolitana,10.86,UF,29.5,2023-08-14 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-09-004447,toctoc,Ñuñoa,Metropolitana,515000.0,CLP,2.0,2023-08-27 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000443,toctoc,Providencia,Metropolitana,6975000.0,CLP,650.0,2023-07-20 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-001549,toctoc,Las Condes,Metropolitana,1130000.0,CLP,74.2,2023-08-25 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-001059,toctoc,San Joaquín,Metropolitana,13.0,UF,40.9,2023-07-25 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-09-004875,toctoc,,Metropolitana,18.0,UF,42.6,2023-09-05 00:00:00.000000,2023-09-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-000760,toctoc,Lo Barnechea,Metropolitana,1020000.0,CLP,59.5,2023-07-04 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-003359,toctoc,Cerrillos,Metropolitana,540000.0,CLP,50.6,2023-08-29 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-000464,toctoc,Quilicura,Metropolitana,610000.0,CLP,85.4,2023-07-21 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-09-004391,toctoc,La Florida,Metropolitana,610000.0,CLP,51.9,2023-08-25 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-000277,toctoc,Las Condes,Metropolitana,940000.0,CLP,37.8,2023-08-28 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-004382,toctoc,Santiago,Metropolitana,930000.0,CLP,83.3,2023-09-15 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-000409,toctoc,La Reina,Metropolitana,20.29,UF,36.4,2023-07-07 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-001158,toctoc,Santiago,Metropolitana,14.43,UF,42.4,2023-08-19 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-09-002035,toctoc,La Florida,Metropolitana,16.71,UF,54.9,2023-08-17 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-002450,toctoc,Estación Central,Metropolitana,12.57,UF,51.7,2023-08-15 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-09-000467,toctoc,Estación Central,Metropolitana,435000.0,CLP,45.2,2023-07-21 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-002406,toctoc,Ñuñoa,Metropolitana,23.71,UF,59.2,2023-09-05 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-003851,toctoc,Estación Central,Metropolitana,14.0,UF,61.3,2023-08-20 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-003180,toctoc,Independencia,Metropolitana,23.14,UF,89.2,2023-08-18 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-003234,toctoc,Vitacura,Metropolitana,41.29,UF,53.4,2023-02-09 00:00:00.000000,2023-09-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-002267,toctoc,San Miguel,Metropolitana,550000.0,CLP,62.4,2023-08-22 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-002571,toctoc,Las Condes,Metropolitana,32.43,UF,59.3,2023-08-18 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-09-004249,toctoc,Ñuñoa,Metropolitana,560000.0,CLP,40.0,2023-08-26 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-001620,toctoc,Ñuñoa,Metropolitana,615000.0,CLP,46.6,2023-03-18 00:00:00.000000,2023-09-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-09-002497,toctoc,Estación Central,Metropolitana,12.71,UF,40.2,2023-09-09 00:00:00.000000,2023-09-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-09-001732,toctoc,Santiago,Metropolitana,505000.0,CLP,44.5,2023-08-03 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-09-000401,toctoc,Huechuraba,Metropolitana,455000.0,CLP,2.0,2023-08-05 00:00:00.000000,2023-09-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-09-001159,toctoc,Ñuñoa,Metropolitana,600000.0,CLP,40.0,2023-07-31 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-004245,toctoc,Puente Alto,Metropolitana,14.0,UF,42.8,2023-09-10 00:00:00.000000,2023-09-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-09-001935,toctoc,La Reina,Metropolitana,20.71,UF,38.8,2023-08-19 00:00:00.000000,2023-09-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-09-001310,toctoc,Providencia ,Metropolitana,25.29,UF,53.9,2023-07-17 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,
TT-2023-09-002484,toctoc,Las Condes,Metropolitana,1385000.0,CLP,68.4,2023-09-06 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-09-000254,toctoc,Recoleta,Metropolitana,460000.0,CLP,39.9,2023-07-06 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-002955,toctoc,Independencia,Metropolitana,14.86,UF,58.2,2023-08-27 00:00:00.000000,2023-09-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-000314,toctoc,Quinta Normal,Metropolitana,15.29,UF,64.4,2023-08-11 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-09-000014,toctoc,Las Condes,Metropolitana,1655000.0,CLP,97.0,2023-08-06 00:00:00.000000,2023-09-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-09-000622,toctoc,Estación Central,Metropolitana,11.14,UF,47.6,2023-08-19 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-09-004596,toctoc,Santiago,Metropolitana,16.57,UF,64.7,2023-07-06 00:00:00.000000,2023-09-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-09-002067,toctoc,La Cisterna,Metropolitana,510000.0,CLP,33.9,2023-08-19 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-000031,toctoc,La Florida,Metropolitana,12.0,UF,35.8,2023-08-19 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-09-004545,toctoc,Puente Alto,Metropolitana,10.43,UF,38.4,2023-09-03 00:00:00.000000,2023-09-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-09-000113,toctoc,San Joaquín,Metropolitana,15.29,UF,48.2,2023-08-18 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-09-002123,toctoc,Ñuñoa,Metropolitana,875000.0,CLP,66.7,2023-08-05 00:00:00.000000,2023-09-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-09-000393,toctoc,Providencia,Metropolitana,40.57,UF,78.5,2023-08-30 00:00:00.000000,2023-09-01 00:00:00.000000,Departamento,Arriendo,agency
